"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","21616","50","1","1.10","1.4","2023-05-03T16:22:31","120","2023/05/03","16:22:31","-15.786040842533112","35.03305749222636","4.6","14","30","64","38","-21695","-15304","4258","10","150","149.50","111.45","38.04","33.73","32.9","15.17","89716","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","727855","686131","903995","9.750507","3.220487","-0.004970","835292","882428","835840","7.593842","2.512252","0.021898","825556","863275","832491","6.712552","2.207136","-0.028771","847545","865637","889314","5.599653","1.819354","-0.003687","747296","889723","968449","3.927816","1.234101","-3.707175","1869","1811","1782","1458","1652","1748","1450","1292","1215","1535","1514","1504","1514","542","97",""
"MA200-0420","21617","50","1","1.10","1.4","2023-05-03T16:23:01","120","2023/05/03","16:23:01","-15.78617388010025","35.03412916138768","2.0","14","30","64","37","-19908","-15787","3736","10","150","149.62","111.75","37.86","33.73","32.9","15.15","89616","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","727819","686204","904217","9.781679","3.232456","0.016966","835440","882739","836155","7.614170","2.518582","-0.018073","825546","863384","832608","6.729803","2.214062","0.032107","847595","865757","889488","5.613263","1.824486","0.025524","747357","889835","968583","3.936626","1.235776","-0.450363","1638","1856","1964","1348","1239","1185","1281","1518","1634","1221","1359","1426","1101","618","397",""
"MA200-0420","21618","50","1","1.10","1.4","2023-05-03T16:23:31","120","2023/05/03","16:23:31","-15.786749482154846","35.0354824885726","6.1","14","30","64","37","-23362","6245","-7470","10","150","149.90","111.84","38.06","33.74","32.8","15.12","89560","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","729316","687753","906385","9.807571","3.242427","0.016751","837058","884578","837986","7.633488","2.525448","0.008151","825920","863912","833172","6.745229","2.218455","-0.047674","846675","864894","888659","5.626099","1.829091","0.013201","743028","884752","963065","3.944208","1.237516","-0.229243","1359","1538","1627","1280","1337","1365","1145","958","866","1151","1213","1243","947","638","497",""
"MA200-0420","21619","50","1","1.10","1.4","2023-05-03T16:24:01","120","2023/05/03","16:24:01","-15.786312401294708","35.03603798896074","5.5","14","30","64","37","-22060","10648","-5132","10","150","150.21","111.85","38.36","33.74","32.7","15.08","89524","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","727942","686925","905569","9.904320","3.274486","-0.005391","835834","883737","837377","7.707275","2.548468","-0.020275","824801","863116","832589","6.810232","2.238804","-0.021959","846866","865416","889373","5.679224","1.844636","-0.048980","742228","884012","962393","3.978037","1.248584","-0.018107","5080","4908","4823","4890","4448","4229","4825","4403","4197","4765","4065","3728","4225","4030","3941",""
"MA200-0420","21620","50","1","1.10","1.4","2023-05-03T16:24:31","120","2023/05/03","16:24:31","-15.78541362285614","35.03558665886521","5.2","14","30","64","37","-23684","6456","-6600","10","150","149.56","111.49","38.07","33.74","32.7","15.08","89576","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728298","687457","906435","9.956560","3.292636","0.002569","836151","884248","837967","7.743836","2.560341","-0.010173","825680","864203","833700","6.841377","2.248418","-0.024362","847588","866304","890311","5.703061","1.852243","-0.018764","743150","885203","963699","3.995884","1.252556","-0.257510","2752","2800","2824","2431","2312","2253","2319","2096","1987","2145","2004","1937","2236","1457","1102",""
"MA200-0420","21621","50","1","1.10","1.4","2023-05-03T16:25:01","120","2023/05/03","16:25:01","-15.784678399562836","35.034945990890265","1.8","14","30","64","37","-22484","9968","-6352","10","150","149.93","111.61","38.32","33.74","32.7","15.06","89652","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","727298","686724","905652","10.003138","3.310369","0.014004","835481","883763","837589","7.778020","2.572864","0.011715","824287","862906","832559","6.871256","2.258211","-0.010519","845894","864697","888774","5.727593","1.860035","-0.021739","741890","883807","962263","4.012228","1.257928","-0.016473","2451","2718","2850","2270","2422","2498","2222","2121","2072","2205","2040","1960","2045","1958","1918",""
"MA200-0420","21622","50","1","1.10","1.4","2023-05-03T16:25:31","120","2023/05/03","16:25:31","-15.784070312976837","35.03513365983963","4.8","14","30","64","36","-23458","7516","-6200","10","150","149.82","111.65","38.17","33.74","32.7","15.06","89672","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","729038","688595","908237","10.051285","3.325555","-0.013013","836798","885344","839195","7.812324","2.583897","-0.012427","825821","864691","834352","6.899951","2.268058","0.000799","848084","867052","891225","5.750853","1.867926","-0.002010","743156","885433","964042","4.028219","1.261303","-0.312236","2532","2336","2239","2277","2142","2076","2133","2141","2145","2090","2073","2066","2000","1235","886",""
"MA200-0420","21623","50","1","1.10","1.4","2023-05-03T16:26:01","120","2023/05/03","16:26:01","-15.784476101398468","35.0342378243804","4.8","15","30","64","37","-22062","10170","-5841","10","150","149.84","111.61","38.23","33.74","32.6","15.05","89684","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728397","688136","907735","10.084616","3.336813","-0.002103","836506","885170","839113","7.834933","2.591776","0.003272","825593","864569","834286","6.920921","2.275234","-0.000171","847848","866934","891179","5.768268","1.874580","0.025351","743115","885438","964100","4.040222","1.265444","0.002591","1754","1729","1717","1501","1528","1541","1559","1558","1558","1565","1746","1833","1502","1513","1518",""
"MA200-0420","21624","50","1","1.10","1.4","2023-05-03T16:26:31","120","2023/05/03","16:26:31","-15.785322368144989","35.03369599580765","2.4","15","30","64","37","-20341","14012","-6295","10","150","150.02","111.57","38.44","33.75","32.6","15.03","89660","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728827","688795","908778","10.140974","3.357898","0.011210","837260","886182","840152","7.874554","2.605247","-0.002585","825693","864898","834691","6.956029","2.286672","-0.012700","847626","866835","891141","5.795974","1.883599","-0.015398","743039","885473","964188","4.060218","1.270443","-0.163967","2966","3221","3347","2632","2597","2580","2612","2470","2400","2491","2353","2287","2503","1816","1503",""
"MA200-0420","21625","50","1","1.10","1.4","2023-05-03T16:27:01","120","2023/05/03","16:27:01","-15.785495162010193","35.03453432768583","5.6","15","30","64","37","-21312","11420","-4980","10","150","149.82","111.77","38.05","33.75","32.5","15.01","89588","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728795","688889","909007","10.171377","3.367605","-0.010088","837233","886269","840339","7.897201","2.614081","0.022645","825725","865008","834857","6.974648","2.293914","0.025105","847375","866699","891032","5.812054","1.888942","-0.006324","743225","885771","964542","4.071371","1.273698","-0.064251","1597","1498","1449","1502","1720","1829","1383","1580","1676","1443","1408","1392","1393","1195","1104",""
"MA200-0420","21626","50","1","1.10","1.4","2023-05-03T16:27:31","120","2023/05/03","16:27:31","-15.785710215568542","35.035821821540594","4.2","15","30","64","36","-22288","10340","-6196","10","150","149.60","111.49","38.11","33.75","32.5","15.00","89556","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728059","688344","908372","10.204372","3.380046","0.013084","836672","885825","839958","7.920583","2.622109","0.000833","825269","864653","834553","6.994669","2.300173","-0.020892","848324","867755","892189","5.829303","1.895107","0.010823","742894","885425","964186","4.082197","1.277075","-0.035756","1738","1917","2006","1554","1561","1565","1490","1363","1300","1552","1622","1656","1356","1237","1183",""
"MA200-0420","21627","50","1","1.10","1.4","2023-05-03T16:28:01","120","2023/05/03","16:28:01","-15.785863697528839","35.03648065775633","3.7","15","30","64","36","-22240","10052","-5696","10","150","150.08","111.86","38.22","33.75","32.4","14.96","89548","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","728474","688884","909186","10.236486","3.391374","0.004521","836931","886245","840413","7.942606","2.628505","-0.036369","825842","865345","835297","7.014079","2.306962","0.004874","848606","868093","892636","5.845741","1.901848","0.039170","743624","886389","965317","4.095319","1.280619","-0.107102","1686","1740","1768","1459","1240","1132","1440","1474","1491","1474","1769","1912","1638","1295","1139",""
"MA200-0420","21628","50","1","1.10","1.4","2023-05-03T16:28:31","120","2023/05/03","16:28:31","-15.78521740436554","35.03713649138808","0.5","15","30","64","36","-23216","7912","-5466","10","150","150.08","111.94","38.13","33.75","32.4","14.94","89572","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","727627","689039","910074","10.405563","3.449087","0.000286","829049","878936","834020","8.088424","2.678710","0.001943","819852","860015","830631","7.146276","2.351826","-0.000790","847591","867935","892849","5.958279","1.938382","-0.012579","742972","886269","965467","4.178701","1.306040","-0.043158","8871","8889","8897","9656","9759","9810","9804","9767","9749","10086","9611","9382","10405","9312","8815",""
"MA200-0420","21629","50","1","1.10","1.4","2023-05-03T16:29:01","120","2023/05/03","16:29:01","-15.784777224063873","35.036690320819616","2.3","15","30","64","36","-22758","9058","-7183","10","150","149.82","112.01","37.82","33.75","32.3","14.92","89616","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","724839","687284","908365","10.625589","3.527872","0.007826","833561","884736","840027","8.279618","2.745628","0.006284","818478","859468","830549","7.322105","2.412671","0.004900","840084","861029","886162","6.111720","1.990495","0.001435","742218","885958","965492","4.291569","1.344406","0.002287","11538","12237","12584","12654","13118","13349","13033","13358","13518","13744","13826","13865","14076","14172","14216",""
"MA200-0420","21630","50","1","1.10","1.4","2023-05-03T16:29:31","120","2023/05/03","16:29:31","-15.784092724323273","35.03600899502635","3.6","15","30","64","36","-22395","8829","-7595","10","150","150.02","111.65","38.37","33.76","32.3","14.93","89668","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","723606","686810","908280","10.788679","3.584085","0.000423","831706","883564","839288","8.419471","2.793824","0.000513","816691","858294","829804","7.451065","2.456784","-0.000913","844213","865893","891525","6.225426","2.027711","-0.012177","740844","884825","964463","4.379286","1.372039","-0.031486","8579","8605","8619","9285","9312","9326","9589","9546","9524","10217","9732","9497","10975","10061","9645",""
"MA200-0420","21631","50","1","1.10","1.4","2023-05-03T16:30:01","120","2023/05/03","16:30:01","-15.783594369888306","35.035492826253176","2.1","15","30","64","36","-22688","7204","-6875","10","150","149.50","111.49","38.01","33.75","32.2","14.88","89716","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","718588","682530","902934","10.903519","3.622930","-0.001070","832673","885105","841022","8.516566","2.826172","-0.004126","817434","859549","831213","7.540186","2.485644","-0.010687","838672","860617","886266","6.302410","2.053070","-0.008337","741395","885834","965714","4.434387","1.388920","-0.038998","6049","6003","5980","6456","6309","6236","6636","6304","6141","6927","6694","6581","6903","6204","5886",""
"MA200-0420","21632","50","1","1.10","1.4","2023-05-03T16:30:31","120","2023/05/03","16:30:31","-15.78286325931549","35.03601232916117","4.3","15","30","64","36","-23779","9883","-5170","10","150","149.67","111.86","37.81","33.76","32.2","14.89","89768","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","717518","681847","902255","10.984516","3.652883","0.011250","831890","884614","840719","8.580695","2.848547","0.005380","816598","858981","830820","7.597509","2.505439","0.004123","844252","866608","892607","6.352229","2.071191","0.015983","740822","885321","965272","4.471687","1.400669","-0.024624","4253","4653","4852","4249","4387","4455","4254","4346","4392","4468","4808","4973","4658","4340","4196",""
"MA200-0420","21633","50","1","1.10","1.4","2023-05-03T16:31:01","120","2023/05/03","16:31:01","-15.78245335817337","35.036446157842875","0.1","15","30","64","36","-21604","11084","-5068","10","150","149.75","111.76","37.98","33.76","32.2","14.87","89740","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","718268","682743","903571","11.026314","3.666938","-0.001458","826149","878639","835125","8.610142","2.857786","-0.015093","816538","859051","830949","7.625443","2.515238","0.006007","844123","866580","892641","6.374917","2.078607","-0.009422","740770","885344","965342","4.487659","1.404815","-0.116701","2196","2173","2161","1953","1803","1728","2075","2141","2174","2036","1958","1921","1996","1524","1310",""
"MA200-0420","21634","50","1","1.10","1.4","2023-05-03T16:31:31","120","2023/05/03","16:31:31","-15.7823366522789","35.03657782450318","2.1","15","30","64","36","-21441","11350","-5887","10","150","150.01","111.49","38.52","33.76","32.2","14.85","89724","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","724210","688502","911326","11.060148","3.678457","-0.002038","826402","879064","835589","8.632727","2.865368","-0.005148","816992","859656","831571","7.643713","2.519941","-0.080346","837912","860307","886188","6.390851","2.082070","-0.191513","741298","886079","966183","4.497913","1.406933","-0.313667","1782","1756","1743","1501","1459","1437","1360","1013","842","1433","901","644","1284","768","532",""
"MA200-0420","21635","50","1","1.10","1.4","2023-05-03T16:32:01","120","2023/05/03","16:32:01","-15.78209364414215","35.037048157304525","1.9","15","30","64","36","-21332","10836","-7211","10","150","150.60","112.12","38.48","33.76","32.1","14.83","89700","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","718060","682859","903972","11.097765","3.692188","0.007842","825254","878006","834669","8.658415","2.873802","-0.008003","816296","859053","831046","7.665277","2.527875","0.012659","838061","860588","886555","6.407986","2.088283","0.012077","741098","885901","966035","4.511310","1.411756","0.014732","1970","2095","2158","1698","1624","1588","1596","1711","1768","1533","1619","1661","1669","1750","1788",""
"MA200-0420","21636","50","1","1.10","1.4","2023-05-03T16:32:31","120","2023/05/03","16:32:31","-15.782710194587708","35.03696999326348","4.1","15","30","64","36","-22312","7850","-8600","10","150","150.02","111.57","38.44","33.77","32.1","14.82","89668","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","722792","687535","910300","11.138756","3.706499","0.001741","825564","878487","835195","8.687800","2.883154","-0.014865","815774","858654","830757","7.691736","2.535611","-0.037943","837519","860136","886121","6.428795","2.093638","-0.093517","740533","885327","965431","4.525480","1.415214","-0.163001","2157","2186","2200","1952","1803","1729","1968","1670","1524","1871","1397","1168","1774","1256","1020",""
"MA200-0420","21637","50","1","1.10","1.4","2023-05-03T16:33:01","120","2023/05/03","16:33:01","-15.783456921577454","35.036654487252235","3.4","15","30","64","36","-22208","9691","-6491","10","150","149.89","111.85","38.04","33.77","32.1","14.82","89680","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","717381","682546","903787","11.175919","3.720279","0.010673","825134","878181","834982","8.713189","2.891725","-0.001274","815928","858926","831071","7.712958","2.542662","-0.004604","838582","861280","887388","6.446189","2.099839","0.010387","741294","886321","966532","4.536838","1.418256","-0.098587","1951","2127","2215","1682","1670","1664","1575","1539","1521","1560","1635","1672","1418","1117","980",""
"MA200-0420","21638","50","1","1.10","1.4","2023-05-03T16:33:31","120","2023/05/03","16:33:31","-15.784096002578735","35.03700132668018","3.8","15","30","64","36","-20912","11887","-5962","10","150","149.84","111.65","38.19","33.77","32.1","14.80","89624","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","716917","682257","903547","11.212883","3.733383","0.004613","825329","878551","835372","8.739091","2.900588","0.000074","816428","859609","831772","7.736346","2.550334","-0.008436","837839","860660","886785","6.465919","2.106115","-0.017923","741221","886315","966572","4.550258","1.421961","-0.085682","1944","2015","2050","1719","1720","1720","1739","1667","1632","1773","1648","1588","1679","1355","1208",""
"MA200-0420","21639","50","1","1.10","1.4","2023-05-03T16:34:01","120","2023/05/03","16:34:01","-15.78471702337265","35.037638656795025","1.2","15","30","64","36","-20275","12420","-7370","10","150","149.41","111.53","37.88","33.77","32.0","14.78","89512","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","717337","682836","904410","11.250072","3.746898","0.008460","825593","878984","835858","8.763189","2.907455","-0.036212","816031","859314","831543","7.757868","2.555334","-0.114722","837936","860876","887048","6.483573","2.111250","-0.041719","740792","885891","966107","4.562599","1.424379","-0.350373","1958","2095","2164","1601","1343","1215","1602","1096","847","1588","1360","1249","1545","891","594",""
"MA200-0420","21640","50","1","1.10","1.4","2023-05-03T16:34:31","120","2023/05/03","16:34:31","-15.78390783071518","35.0382288210094","5.7","15","30","64","35","-22528","8888","-6608","10","150","149.69","111.22","38.47","33.78","32.0","14.79","89468","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","714282","680208","901130","11.303093","3.764564","-0.005178","822526","875939","833116","8.797736","2.919965","0.007442","814279","857658","830069","7.785713","2.564966","-0.000015","836205","859291","885484","6.505911","2.117477","-0.062129","739783","884808","965004","4.579155","1.429555","-0.035502","2800","2696","2645","2302","2410","2464","2078","2078","2078","2015","1623","1435","2079","1879","1788",""
"MA200-0420","21641","50","1","1.10","1.4","2023-05-03T16:35:01","120","2023/05/03","16:35:01","-15.782881140708923","35.03840382397175","2.4","15","30","64","36","-23708","6432","-5350","10","150","149.74","111.45","38.29","33.77","32.0","14.78","89516","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","716533","682686","904708","11.379316","3.794128","0.014241","825012","878933","836134","8.853734","2.940577","0.010898","815503","859249","831779","7.835542","2.584046","0.018616","837097","860434","886820","6.547989","2.132464","0.007882","740110","885376","965753","4.609573","1.440397","0.011183","4017","4535","4794","3724","3990","4122","3712","4136","4346","3787","3926","3994","3812","3955","4020",""
"MA200-0420","21642","50","1","1.10","1.4","2023-05-03T16:35:31","120","2023/05/03","16:35:31","-15.781636357307434","35.038226153701544","4.5","15","30","64","36","-23212","9208","-8004","10","150","150.08","112.16","37.92","33.78","32.0","14.79","89624","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","715623","682285","904498","11.495014","3.835416","0.006704","824154","878478","835962","8.947190","2.973836","0.008182","814158","858265","831035","7.919410","2.612346","-0.000343","836354","860029","886614","6.619245","2.157641","0.009484","739778","885277","965783","4.662130","1.457926","-0.004259","6058","6395","6564","6176","6502","6664","6207","6196","6190","6373","6661","6800","6545","6458","6418",""
"MA200-0420","21643","50","1","1.10","1.4","2023-05-03T16:36:01","120","2023/05/03","16:36:01","-15.780344903469086","35.03848749026656","5.9","15","30","64","36","-23075","8516","-6579","10","150","150.15","111.33","38.81","33.77","31.9","14.74","89624","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","715492","682473","904989","11.561445","3.860275","0.008586","823930","878529","836117","8.992469","2.990513","0.008688","814160","858473","831346","7.958302","2.628249","0.025784","836242","860075","886750","6.648806","2.169623","0.029265","739818","885491","966066","4.683000","1.462517","-0.247217","3504","3761","3890","3014","3185","3270","2900","3401","3648","2663","3097","3307","2618","1652","1213",""
"MA200-0420","21644","50","1","1.10","1.4","2023-05-03T16:36:31","120","2023/05/03","16:36:31","-15.779718220233917","35.03812465816736","6.8","15","30","64","35","-23258","7654","-6820","10","150","150.35","111.90","38.45","33.78","31.9","14.75","89696","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","714945","682357","905157","11.657164","3.894331","0.004342","823637","878569","836315","9.050670","3.009277","-0.011254","814031","858608","831610","8.005465","2.643180","-0.016611","835864","859942","886706","6.686986","2.180058","-0.065162","739636","885401","966046","4.707863","1.469243","-0.095087","5024","5202","5291","3855","3617","3499","3499","3224","3088","3423","2722","2384","3103","2443","2143",""
"MA200-0420","21645","50","1","1.10","1.4","2023-05-03T16:37:01","120","2023/05/03","16:37:01","-15.780867040157318","35.03705149143934","4.8","15","30","64","35","-22570","7225","-7537","10","150","149.65","111.83","37.81","33.78","31.9","14.75","89772","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","712845","680623","903037","11.725214","3.918813","0.007483","821563","876568","834521","9.090474","3.022903","0.002007","813473","858218","831261","8.039969","2.653760","-0.020089","836379","860577","887453","6.712026","2.188490","-0.000909","739758","885634","966318","4.725063","1.473169","-0.189261","3574","3802","3917","2638","2671","2687","2561","2322","2205","2246","2237","2232","2148","1450","1134",""
"MA200-0420","21646","50","1","1.10","1.4","2023-05-03T16:37:31","120","2023/05/03","16:37:31","-15.781667053699493","35.03663715347648","2.0","15","30","64","35","-21562","11008","-6187","10","150","150.08","111.61","38.47","33.78","31.9","14.73","89752","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","714122","682012","905051","11.768515","3.934188","0.003700","823193","878440","836410","9.122542","3.034043","0.001301","813491","858347","831519","8.068101","2.664357","0.015129","835820","860124","887053","6.736553","2.196874","-0.001821","739469","885427","966137","4.742243","1.478581","-0.030070","2278","2347","2382","2129","2147","2155","2092","2287","2383","2204","2186","2178","2150","1965","1881",""
"MA200-0420","21647","50","1","1.10","1.4","2023-05-03T16:38:01","120","2023/05/03","16:38:01","-15.782346844673157","35.03735315799713","5.8","15","30","64","36","-21604","10795","-7654","10","150","150.02","111.61","38.41","33.78","31.8","14.71","89648","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","712548","680679","903357","11.804295","3.947731","0.011036","821548","876857","834989","9.149459","3.044158","0.013219","813591","858607","831808","8.091815","2.671778","-0.019378","836435","860877","887849","6.757051","2.203881","-0.001483","739846","885962","966748","4.755871","1.481937","-0.148107","1882","2070","2165","1787","1952","2033","1764","1603","1524","1842","1830","1824","1705","1220","1000",""
"MA200-0420","21648","50","1","1.10","1.4","2023-05-03T16:38:31","120","2023/05/03","16:38:31","-15.782736122608185","35.03795699030161","4.3","15","30","64","35","-20992","11108","-5892","10","150","149.44","111.57","37.87","33.78","31.8","14.69","89564","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","712121","680407","903129","11.839470","3.960531","0.008269","820839","876244","834451","9.174311","3.052246","-0.007134","811774","856824","830141","8.112561","2.678561","-0.007128","833816","858279","885236","6.772350","2.209217","0.005813","738080","883899","964540","4.768089","1.486229","0.010187","1851","1985","2052","1651","1583","1549","1543","1487","1459","1375","1413","1432","1529","1583","1607",""
"MA200-0420","21649","50","1","1.10","1.4","2023-05-03T16:39:01","120","2023/05/03","16:39:01","-15.782520353794098","35.03889615833759","4.3","15","30","64","35","-22632","8179","-7572","10","150","149.74","111.36","38.37","33.79","31.8","14.68","89496","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","713082","681585","904897","11.880461","3.974931","0.002404","822080","877831","836110","9.205909","3.063315","0.002635","813266","858625","832010","8.139541","2.688020","0.003125","835758","860480","887614","6.794791","2.216140","-0.027084","739610","885901","966820","4.784477","1.491485","-0.023384","2161","2204","2225","2103","2138","2155","2011","2046","2063","2021","1809","1707","2055","1913","1848",""
"MA200-0420","21650","50","1","1.10","1.4","2023-05-03T16:39:31","120","2023/05/03","16:39:31","-15.780996203422546","35.03901616111398","6.8","15","30","64","35","-22344","9648","-5876","10","150","150.15","111.74","38.41","33.79","31.7","14.66","89528","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","712490","681273","904649","11.955761","4.003526","0.011377","821792","877772","836177","9.261554","3.082764","0.002653","812420","857913","831434","8.189852","2.704924","-0.004261","834780","859659","886848","6.838296","2.230207","-0.014120","738744","884957","965897","4.814817","1.504248","0.050992","3958","4372","4581","3691","3753","3784","3738","3653","3612","3906","3674","3562","3793","4641","5027",""
"MA200-0420","21651","50","1","1.10","1.4","2023-05-03T16:40:01","120","2023/05/03","16:40:01","-15.779397785663605","35.03906882554293","5.4","15","30","64","35","-23350","7816","-6770","10","150","150.02","111.77","38.25","33.78","31.7","14.66","89576","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","710991","680305","903716","12.046253","4.035164","0.002618","820536","876804","835433","9.319390","3.102213","-0.002861","811806","857607","831300","8.237773","2.721327","0.000054","835159","860298","887653","6.875801","2.241841","-0.023434","738777","885207","966246","4.841888","1.510428","-0.193595","4755","4858","4910","3836","3769","3736","3559","3560","3561","3366","3051","2899","3383","2257","1746",""
"MA200-0420","21652","50","1","1.10","1.4","2023-05-03T16:40:31","120","2023/05/03","16:40:31","-15.778422176837921","35.03827865421772","2.8","15","30","64","35","-23036","7740","-5696","10","150","149.59","111.53","38.05","33.79","31.7","14.64","89652","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","709816","680225","904378","12.256454","4.111261","0.006871","819099","876393","835571","9.479982","3.157723","0.002039","810466","857204","831328","8.377465","2.767753","-0.004798","833302","859243","886953","6.990874","2.280418","-0.003791","737893","884788","966071","4.923225","1.536793","-0.015888","11069","11746","12087","10674","10814","10884","10398","10129","9996","10351","10171","10083","10187","9679","9448",""
"MA200-0420","21653","50","1","1.10","1.4","2023-05-03T16:41:01","120","2023/05/03","16:41:01","-15.77779084444046","35.037374656647444","0.8","15","30","64","35","-22716","8216","-7262","10","150","150.08","111.77","38.31","33.78","31.6","14.61","89676","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","709453","680361","904878","12.395519","4.156749","-0.005963","819166","876885","836255","9.582348","3.187876","-0.027872","810467","857563","831857","8.472296","2.795076","-0.036861","832724","858946","886769","7.071739","2.303109","-0.052031","737719","884795","966170","4.982256","1.551827","-0.119560","7308","6973","6805","6789","5834","5358","7044","5920","5367","7258","5942","5306","7377","5481","4623",""
"MA200-0420","21654","50","1","1.10","1.4","2023-05-03T16:41:31","120","2023/05/03","16:41:31","-15.778156340122223","35.036821987479925","5.5","15","30","64","35","-22684","7784","-7596","10","150","149.56","111.57","37.99","33.79","31.6","14.62","89688","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","706943","678908","903715","12.586897","4.226862","0.008154","817315","875666","835410","9.693541","3.224116","-0.007069","809493","857143","831705","8.563666","2.824408","-0.010896","833319","860064","888121","7.144487","2.324155","-0.040133","737780","885221","966745","5.030020","1.564402","-0.097538","10074","10840","11227","7388","7071","6914","6799","6410","6218","6541","5558","5083","5980","4624","4012",""
"MA200-0420","21655","50","1","1.10","1.4","2023-05-03T16:42:01","120","2023/05/03","16:42:01","-15.778457522392273","35.03556249290705","6.3","15","30","64","35","-22668","8440","-5860","10","150","150.69","111.74","38.96","33.79","31.6","14.60","89696","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","705464","677925","902677","12.724773","4.275121","0.000468","822108","881199","840863","9.785114","3.253507","-0.013796","808102","856025","830790","8.643048","2.848541","-0.027292","830567","857502","885646","7.209141","2.342929","-0.045649","736471","883881","965416","5.073419","1.576029","-0.099693","7247","7276","7291","6075","5593","5352","5898","5143","4772","5805","4834","4367","5425","4169","3603",""
"MA200-0420","21656","50","1","1.10","1.4","2023-05-03T16:42:31","120","2023/05/03","16:42:31","-15.778838038444519","35.03379865735769","7.0","15","30","64","35","-23104","7541","-7366","10","150","149.95","111.37","38.58","33.79","31.6","14.58","89660","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","705876","679446","905412","12.935247","4.341251","-0.012569","815818","875439","835822","9.927053","3.296738","-0.022216","808209","856905","831994","8.759295","2.882975","-0.031430","832010","859669","888145","7.299506","2.370092","-0.033343","737222","885261","967090","5.136287","1.593424","-0.080168","11099","10068","9547","9447","8307","7740","8665","7410","6794","8140","7064","6546","7885","6299","5585",""
