"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","27182","79","1","1.10","1.4","2023-05-23T14:20:01","120","2023/05/23","14:20:01","-15.742879748344421","35.00644083181396","1.3","12","30","64","45","-25952","-7256","-3476","6","150","149.96","114.12","35.84","34.38","38.8","18.35","91608","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","835803","739933","910902","2.332558","0.660009","0.000000","797495","921205","761692","1.343518","0.361745","0.000000","895764","926764","814789","1.004225","0.253563","0.000000","882589","946999","864874","0.723242","0.169623","0.000000","736562","860906","945196","0.468406","0.125969","0.000000","2872","2558","2872","2186","1881","2186","1688","1108","1688","1654","1223","1654","1412","948","1412",""
"MA200-0416","27183","79","1","1.10","1.4","2023-05-23T14:20:31","120","2023/05/23","14:20:31","-15.743001401424408","35.00669933250174","1.0","12","30","64","45","-25747","-1703","-3539","6","150","149.61","113.89","35.72","34.41","38.9","18.42","91588","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","829100","734314","904133","2.387732","0.675695","0.000000","798428","922516","762828","1.374178","0.368873","0.000000","895950","927112","815154","1.028097","0.258999","0.000000","882073","946581","864549","0.739115","0.172162","0.000000","740776","865969","950752","0.480337","0.128392","0.000000","2845","2579","2845","1995","1479","1995","1740","1263","1740","1398","713","1398","1463","947","1463",""
"MA200-0416","27184","79","1","1.10","1.4","2023-05-23T14:21:01","120","2023/05/23","14:21:01","-15.742998540401459","35.0069009992294","0.8","12","30","64","45","-25679","-1783","-1133","6","150","150.23","114.28","35.95","34.42","39.0","18.46","91556","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","829149","734689","904772","2.450730","0.693283","0.000000","798356","922661","762997","1.409447","0.377456","0.000000","896222","927583","815605","1.054763","0.264960","0.000000","883620","948378","866207","0.758093","0.175440","0.000000","740917","866188","951051","0.492319","0.130682","0.000000","3237","2873","3237","2287","1770","2287","1937","1376","1937","1666","915","1666","1464","890","1464",""
"MA200-0416","27185","79","1","1.10","1.4","2023-05-23T14:21:31","120","2023/05/23","14:21:31","-15.74297159910202","35.00708699924871","0.8","12","30","64","45","-24400","-3784","896","6","150","150.09","114.24","35.85","34.46","38.9","18.46","91552","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","826931","733029","902885","2.516265","0.714115","0.000000","796801","921092","761828","1.447689","0.390737","0.000000","895053","926552","814754","1.081926","0.272572","0.000000","881794","946553","864577","0.777477","0.179958","0.000000","739685","864842","949590","0.507497","0.135564","0.000000","3369","3412","3369","2481","2746","2481","1974","1762","1974","1702","1264","1702","1856","1902","1856",""
"MA200-0416","27186","79","1","1.10","1.4","2023-05-23T14:22:01","120","2023/05/23","14:22:01","-15.74318152666092","35.007125499192625","1.1","12","30","64","45","-25712","-2003","1088","6","150","149.86","114.88","34.98","34.49","38.8","18.46","91588","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","830770","736745","907644","2.574863","0.731498","0.000000","799073","923982","764248","1.480179","0.399160","0.000000","893381","925003","813488","1.106828","0.278061","0.000000","877671","942279","860714","0.796645","0.184822","0.000000","742383","868122","953220","0.520479","0.137804","0.000000","2996","2918","2996","2096","1784","2096","1799","1302","1799","1674","1394","1674","1578","894","1578",""
"MA200-0416","27187","79","1","1.10","1.4","2023-05-23T14:22:31","120","2023/05/23","14:22:31","-15.743353426456451","35.00704349856824","0.2","13","30","64","45","-24854","-1608","1066","6","150","149.57","114.16","35.40","34.51","38.7","18.44","91628","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","830582","736918","907983","2.633078","0.746774","0.000000","799825","925043","765210","1.513063","0.408321","0.000000","896704","928607","816713","1.133084","0.286520","0.000000","876777","941469","860000","0.815695","0.188845","0.000000","742240","868004","953123","0.533870","0.142005","0.000000","2995","2534","2995","2135","1918","2135","1909","1983","1909","1674","1140","1674","1638","1657","1638",""
"MA200-0416","27188","79","1","1.10","1.4","2023-05-23T14:23:01","120","2023/05/23","14:23:01","-15.743530333042145","35.006950333248824","0.6","13","30","64","44","-24556","-855","-11408","6","150","147.77","114.88","32.89","34.52","38.6","18.39","91636","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","827466","735446","906903","2.753979","0.785162","0.000000","797413","923081","763863","1.575076","0.425266","0.000000","895401","927856","816218","1.176280","0.297344","0.000000","876107","941138","859841","0.845241","0.196135","0.000000","741806","867735","952952","0.553325","0.146390","0.000000","6181","6854","6181","4001","3818","4001","3121","2732","3121","2580","2223","2580","2365","1862","2365",""
"MA200-0416","27189","79","1","1.10","1.4","2023-05-23T14:23:31","120","2023/05/23","14:23:31","-15.743728220462799","35.00697083212435","1.0","13","30","64","45","-25060","-2216","-4500","6","150","149.51","114.40","35.11","34.54","38.6","18.42","91604","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","824731","736341","909766","3.526326","1.018058","-0.007088","798013","925708","766679","1.923531","0.526332","0.000000","890938","924567","813769","1.417333","0.364494","0.000000","876778","942870","861735","1.014411","0.242048","0.000000","741315","867676","953075","0.654090","0.174317","0.000000","39654","38966","38687","22580","21342","22580","17493","15880","17493","14836","13121","14836","12304","11112","12304",""
"MA200-0416","27190","79","1","1.10","1.4","2023-05-23T14:24:01","120","2023/05/23","14:24:01","-15.744011342525482","35.00690083252266","1.1","13","30","64","44","-24232","-2492","-5224","6","150","149.83","114.28","35.55","34.55","38.6","18.41","91580","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","825058","736949","910695","3.599793","1.039873","-0.018976","798071","926038","767038","1.968699","0.538730","0.000000","891007","924857","814089","1.451134","0.373101","0.000000","877381","943656","862529","1.039856","0.248182","0.000000","742493","869186","954774","0.670566","0.176843","0.000000","3775","3604","3534","2930","2585","2930","2455","2010","2455","2233","1731","2233","2013","992","2013",""
"MA200-0416","27191","79","1","1.10","1.4","2023-05-23T14:24:31","120","2023/05/23","14:24:31","-15.744259893894196","35.0069816657342","0.8","13","30","64","44","-24404","-1880","-2796","6","150","149.73","114.21","35.52","34.57","38.6","18.43","91564","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","817598","730779","903273","3.683347","1.062784","-0.054140","792628","920091","762203","2.016216","0.550222","0.000000","891867","925999","815169","1.486546","0.381863","0.000000","877701","944240","863071","1.064175","0.253087","0.000000","743176","870069","955764","0.684024","0.180315","0.000000","4297","3788","3582","3084","2398","3084","2574","2048","2574","2136","1385","2136","1646","1365","1646",""
"MA200-0416","27192","79","1","1.10","1.4","2023-05-23T14:25:01","120","2023/05/23","14:25:01","-15.744495809078217","35.00708433287218","1.3","13","30","64","44","-23252","-3160","-8115","6","150","149.92","114.57","35.35","34.60","38.6","18.45","91536","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","815020","729041","901429","3.802995","1.096838","-0.032141","790670","918229","760817","2.085864","0.569097","0.000000","890442","924872","814309","1.541650","0.395882","0.000000","875917","942556","861650","1.103913","0.263065","0.000000","742335","869278","954982","0.711336","0.186115","0.000000","6133","5658","5465","4506","3958","4506","3993","3292","3993","3479","2832","3479","3329","2292","3329",""
"MA200-0416","27193","79","1","1.10","1.4","2023-05-23T14:25:31","120","2023/05/23","14:25:31","-15.744763791561127","35.00714049907401","1.1","13","30","64","44","-25416","-3452","-1356","6","150","150.24","114.42","35.82","34.62","38.5","18.44","91516","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","817178","731307","904425","3.869727","1.117401","-0.005799","791951","919994","762383","2.130103","0.581823","0.000000","891257","925947","815332","1.574284","0.404411","0.000000","878799","945864","864710","1.128715","0.269168","0.000000","738652","865056","950374","0.726030","0.191143","0.000000","3425","3372","3350","2866","2633","2866","2367","1976","2367","2174","1709","2174","1794","1961","1794",""
"MA200-0416","27194","79","1","1.10","1.4","2023-05-23T14:26:01","120","2023/05/23","14:26:01","-15.745093643665314","35.007201498840004","0.9","13","30","64","44","-25196","-2216","-1552","6","150","149.51","114.12","35.38","34.64","38.4","18.42","91492","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","817351","731897","905331","3.945822","1.139194","-0.030457","792569","921082","763365","2.179861","0.595485","0.000000","891307","926318","815736","1.615357","0.416368","0.000000","878691","945930","864887","1.158100","0.276452","0.000000","738344","864818","950184","0.746564","0.196043","0.000000","3916","3617","3496","3232","2862","3232","2988","2805","2988","2583","2065","2583","2513","1934","2513",""
"MA200-0416","27195","79","1","1.10","1.4","2023-05-23T14:26:31","120","2023/05/23","14:26:31","-15.74535447359085","35.007223999127746","1.0","13","30","64","44","-24576","-3076","-3284","6","150","149.51","114.44","35.07","34.66","38.3","18.40","91480","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","815475","730492","903807","4.012464","1.161947","0.034526","791237","919764","762401","2.224671","0.610160","0.000000","889807","924954","814598","1.650369","0.427311","0.000000","877333","944654","863719","1.184850","0.284183","0.000000","737513","863940","949249","0.762657","0.200704","0.000000","3420","3811","3970","2902","3102","2902","2540","2591","2540","2345","2212","2345","1964","1857","1964",""
"MA200-0416","27196","79","1","1.10","1.4","2023-05-23T14:27:01","120","2023/05/23","14:27:01","-15.745503842830658","35.00741549860686","1.1","13","30","64","44","-24120","-2416","-1612","6","150","149.51","114.52","34.99","34.67","38.3","18.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","817409","732589","906582","4.079679","1.179958","-0.051238","792590","921674","764042","2.266925","0.620985","0.000000","891409","926850","816354","1.682901","0.434911","0.000000","880031","947753","866616","1.207912","0.288659","0.000000","739053","865818","951378","0.778999","0.204058","0.000000","3447","3023","2851","2735","2293","2735","2358","1803","2358","2020","1283","2020","1993","1339","1993",""
"MA200-0416","27197","79","1","1.10","1.4","2023-05-23T14:27:31","120","2023/05/23","14:27:31","-15.745503842830658","35.00771416537464","1.2","13","30","64","44","-24664","-2788","80","6","150","149.54","114.23","35.31","34.69","38.3","18.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","817421","732998","907258","4.152295","1.202144","-0.004032","792488","921828","764286","2.310675","0.633035","0.000000","887504","923003","813039","1.715213","0.443035","0.000000","872794","940083","859665","1.231449","0.294828","0.000000","739175","866100","951700","0.793317","0.208341","0.000000","3733","3690","3672","2839","2529","2839","2348","1909","2348","2067","1752","2067","1751","1694","1751",""
"MA200-0416","27198","79","1","1.10","1.4","2023-05-23T14:28:01","120","2023/05/23","14:28:01","-15.745440900325775","35.00800516549498","1.0","14","30","64","44","-25066","-3250","-545","6","150","150.03","114.44","35.59","34.73","38.3","18.46","91456","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","817288","733179","907696","4.216415","1.222141","0.000941","792813","922444","764894","2.349138","0.643634","0.000000","888504","924260","814192","1.744312","0.449758","0.000000","874184","941762","861234","1.252973","0.299275","0.000000","740183","867376","953115","0.808713","0.212298","0.000000","3290","3300","3304","2491","2207","2491","2111","1568","2111","1886","1253","1886","1879","1553","1879",""
"MA200-0416","27199","79","1","1.10","1.4","2023-05-23T14:28:31","120","2023/05/23","14:28:31","-15.745328664779663","35.008160665631294","0.7","14","30","64","44","-25116","-6345","350","6","150","149.68","114.34","35.34","34.75","38.3","18.48","91460","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","818337","734455","909455","4.282017","1.241771","-0.010961","793787","923886","766135","2.389949","0.655160","0.000000","891856","927951","817532","1.776701","0.459188","0.000000","873410","941110","860676","1.277113","0.305300","0.000000","739393","866539","952238","0.823112","0.216542","0.000000","3369","3262","3218","2645","2417","2645","2351","2215","2351","2118","1710","2118","1759","1677","1759",""
"MA200-0416","27200","79","1","1.10","1.4","2023-05-23T14:29:01","120","2023/05/23","14:29:01","-15.745074152946472","35.00808533281088","0.8","14","30","64","44","-24892","-2128","1732","6","150","149.57","114.24","35.32","34.77","38.4","18.53","91476","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","817852","734408","909585","4.352808","1.260826","-0.051229","792781","923016","765481","2.432298","0.664472","0.000000","887931","924116","814180","1.808512","0.466185","0.000000","875027","943011","862480","1.300722","0.309789","0.000000","740023","867394","953229","0.839128","0.219502","0.000000","3639","3168","2976","2748","1954","2748","2311","1644","2311","2073","1274","2073","1958","1170","1958",""
"MA200-0416","27201","79","1","1.10","1.4","2023-05-23T14:29:31","120","2023/05/23","14:29:31","-15.744848012924194","35.00816533155739","1.1","14","30","64","44","-25450","-300","162","6","150","149.83","114.44","35.39","34.80","38.5","18.61","91484","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","810594","728277","902155","4.423486","1.281187","-0.024110","793616","924273","766632","2.473658","0.675945","0.000000","888441","924847","814905","1.841664","0.473994","0.000000","875660","943859","863263","1.323032","0.314646","0.000000","740229","867748","953641","0.854850","0.223878","0.000000","3627","3379","3277","2679","2403","2679","2405","1831","2405","1955","1376","1955","1919","1727","1919",""
"MA200-0416","27202","79","1","1.10","1.4","2023-05-23T14:30:01","120","2023/05/23","14:30:01","-15.744852185249329","35.008339332416654","0.5","14","30","64","43","-23796","-2376","-3780","6","150","149.83","114.68","35.15","34.82","38.5","18.60","91468","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","811435","729399","903770","4.495505","1.303962","0.009513","788408","918464","761924","2.516013","0.687885","0.000000","888514","925142","815231","1.872456","0.481546","0.000000","876009","944409","863803","1.346117","0.320065","0.000000","740481","868115","954095","0.870182","0.227822","0.000000","3688","3805","3853","2738","2518","2738","2229","1783","2229","2019","1546","2019","1867","1567","1867",""
"MA200-0416","27203","79","1","1.10","1.4","2023-05-23T14:30:31","120","2023/05/23","14:30:31","-15.744903206825256","35.00859166588634","1.1","14","30","64","44","-25524","-2840","-1588","6","150","149.57","114.40","35.17","34.85","38.4","18.60","91452","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","811534","729964","904670","4.580716","1.328247","-0.024967","788794","919234","762639","2.561104","0.700437","0.000000","888218","925066","815223","1.903689","0.488162","0.000000","875923","944481","863936","1.369446","0.325626","0.000000","740458","868216","954237","0.885816","0.230821","0.000000","4374","4056","3925","2921","2646","2921","2266","1561","2266","2045","1586","2045","1909","1191","1909",""
"MA200-0416","27204","79","1","1.10","1.4","2023-05-23T14:31:01","120","2023/05/23","14:31:01","-15.744745016098022","35.00869183149189","1.2","15","30","64","43","-25468","-2932","959","6","150","150.49","115.75","34.74","34.88","38.5","18.66","91472","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","808891","728264","902974","4.713203","1.368806","0.005837","787059","917627","761445","2.622276","0.716756","0.000000","887222","924339","814701","1.947069","0.500267","0.000000","874128","942798","862435","1.398390","0.330895","0.000000","739870","867610","953618","0.903265","0.234987","0.000000","6722","6857","6912","3917","3482","3917","3111","2893","3111","2508","1521","2508","2105","1675","2105",""
"MA200-0416","27205","79","1","1.10","1.4","2023-05-23T14:31:31","120","2023/05/23","14:31:31","-15.744530856609344","35.00869616586715","0.7","15","30","64","44","-25280","-2604","2684","6","150","149.37","114.53","34.84","34.91","38.5","18.68","91492","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","809801","729836","905354","4.851980","1.412296","0.008439","788209","919400","763072","2.686506","0.735580","0.000000","884670","922014","812723","1.991790","0.511712","0.000000","877432","946564","865974","1.427853","0.338244","0.000000","736753","864108","949774","0.922153","0.239875","0.000000","7116","7332","7420","4157","4005","4157","3241","2727","3241","2580","2116","2580","2303","1960","2303",""
"MA200-0416","27206","79","1","1.10","1.4","2023-05-23T14:32:01","120","2023/05/23","14:32:01","-15.744350373744965","35.00854449905455","1.4","15","30","64","43","-24033","-2466","929","6","150","149.43","114.31","35.12","34.94","38.4","18.68","91512","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","808033","728553","903925","4.942202","1.440706","0.006837","787124","918390","762304","2.732491","0.748968","0.000000","887625","925263","815640","2.024293","0.520748","0.000000","876091","945256","864812","1.450663","0.344043","0.000000","735950","863251","948871","0.937072","0.243753","0.000000","4636","4750","4798","2982","2825","2982","2360","2135","2360","2002","1656","2002","1823","1542","1823",""
"MA200-0416","27207","79","1","1.10","1.4","2023-05-23T14:32:31","120","2023/05/23","14:32:31","-15.744158387184143","35.008527498692274","0.5","15","30","64","43","-24732","-1827","1632","6","150","150.15","114.26","35.89","34.96","38.4","18.71","91524","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","811292","731749","908048","4.993207","1.455183","-0.031526","789623","921554","764979","2.765232","0.756931","0.000000","888559","926442","816731","2.049834","0.525480","0.000000","877976","947404","866806","1.466983","0.346035","0.000000","741299","869609","955895","0.948787","0.246099","0.000000","2621","2369","2265","2124","1644","2124","1855","1094","1855","1432","556","1432","1432","913","1432",""
"MA200-0416","27208","79","1","1.10","1.4","2023-05-23T14:33:01","120","2023/05/23","14:33:01","-15.744153559207916","35.00857066549361","0.9","15","30","64","43","-21532","-2924","-6679","6","150","150.43","115.08","35.35","34.99","38.4","18.72","91516","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","810761","731589","907982","5.049175","1.472745","0.005849","789171","921196","764773","2.798819","0.767713","0.000000","885351","923276","814016","2.076519","0.533991","0.000000","872024","941121","861122","1.486605","0.351458","0.000000","738020","865847","951801","0.962451","0.250226","0.000000","2856","2918","2943","2163","2261","2163","1925","1999","1925","1710","1539","1710","1658","1631","1658",""
"MA200-0416","27209","79","1","1.10","1.4","2023-05-23T14:33:31","120","2023/05/23","14:33:31","-15.744300901889801","35.008686165325344","0.6","15","30","64","43","-23924","-2027","-196","6","150","149.51","114.52","34.99","35.00","38.3","18.69","91492","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","811726","732761","909631","5.105991","1.489969","-0.002163","790049","922517","765966","2.835756","0.778030","0.000000","884924","922986","813829","2.103025","0.540828","0.000000","871175","940348","860447","1.507282","0.356310","0.000000","737185","864930","950815","0.975902","0.253909","0.000000","2914","2891","2882","2391","2186","2391","1921","1622","1921","1811","1391","1811","1640","1470","1640",""
"MA200-0416","27210","79","1","1.10","1.4","2023-05-23T14:34:01","120","2023/05/23","14:34:01","-15.744448781013489","35.00869666505605","0.1","15","30","64","43","-24596","-4576","1365","6","150","149.57","114.56","35.01","35.03","38.3","18.69","91488","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","806745","730412","907952","5.466999","1.604549","0.009491","787483","920507","764634","2.968293","0.815712","0.000000","883260","921942","813125","2.188587","0.564134","0.000000","869478","938983","859289","1.562023","0.370592","0.000000","736285","864160","950053","1.009647","0.261628","0.000000","18509","19224","19522","8576","7979","8576","6200","5527","6200","4794","4092","4794","4114","3080","4114",""
"MA200-0416","27211","79","1","1.10","1.4","2023-05-23T14:34:31","120","2023/05/23","14:34:31","-15.74437552690506","35.00883049797267","0.8","15","30","64","43","-24596","-824","2500","6","150","149.70","114.15","35.56","35.06","38.4","18.77","91492","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","800410","725869","902995","5.774386","1.701345","0.002652","782846","915764","760919","3.086328","0.848602","-0.055120","884806","924022","815071","2.266533","0.584363","0.000000","872584","942695","862799","1.617032","0.382536","0.000000","737948","866263","952455","1.040937","0.269374","0.000000","15816","15990","16062","7665","6857","6551","5669","4723","5669","4834","3370","4834","3829","3043","3829",""
"MA200-0416","27212","79","1","1.10","1.4","2023-05-23T14:35:01","120","2023/05/23","14:35:01","-15.744172871112823","35.00882183108479","0.9","15","30","64","43","-24136","-2252","2872","6","150","149.83","114.52","35.31","35.08","38.4","18.79","91524","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","800003","725938","903329","5.870032","1.731542","0.005593","783285","916589","761700","3.141862","0.864320","-0.040616","885024","924491","815606","2.307105","0.595766","0.000000","873440","943793","863868","1.644718","0.390195","0.000000","738316","866812","953093","1.059488","0.273595","0.000000","4905","5023","5072","3594","3300","3188","2941","2680","2941","2425","2176","2425","2262","1669","2262",""
"MA200-0416","27213","79","1","1.10","1.4","2023-05-23T14:35:31","120","2023/05/23","14:35:31","-15.743963241577148","35.00885766465217","0.6","15","30","64","43","-25496","-3164","-1188","6","150","150.11","114.27","35.84","35.11","38.4","18.82","91532","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","800260","726478","904140","5.929256","1.750009","-0.001431","783530","917162","762256","3.182369","0.876581","-0.015987","884780","924450","815585","2.337169","0.603485","0.000000","873207","943707","863851","1.668530","0.396216","0.000000","738168","866729","953033","1.074312","0.277410","0.000000","3044","3026","3018","2627","2535","2500","2184","1787","2184","2090","1685","2090","1812","1486","1812",""
"MA200-0416","27214","79","1","1.10","1.4","2023-05-23T14:36:01","120","2023/05/23","14:36:01","-15.743674039840698","35.008708665147424","0.8","15","30","64","43","-24524","-1000","1964","6","150","149.86","114.50","35.36","35.13","38.3","18.82","91552","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","800606","727017","904993","5.982127","1.767652","0.017137","783739","917625","762702","3.217512","0.887065","-0.015310","885092","924967","816120","2.365649","0.611347","0.000000","874226","944948","865014","1.688194","0.400781","0.000000","738659","867428","953841","1.088287","0.280764","0.000000","2712","2930","3022","2275","2198","2168","2065","1845","2065","1723","1295","1723","1705","1325","1705",""
"MA200-0416","27215","79","1","1.10","1.4","2023-05-23T14:36:31","120","2023/05/23","14:36:31","-15.743395566940308","35.00858033075929","1.0","15","30","64","43","-24560","-2252","-20","6","150","149.57","114.36","35.21","35.14","38.3","18.82","91576","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","801442","728075","906462","6.037386","1.783649","-0.015312","783977","918127","763249","3.255987","0.897996","-0.036597","881541","921432","813085","2.394700","0.618815","0.000000","875115","946060","866097","1.709502","0.404781","0.000000","739052","867990","954480","1.104162","0.285799","0.000000","2838","2668","2597","2494","2301","2228","2109","1761","2109","1869","1139","1869","1939","1997","1939",""
"MA200-0416","27216","79","1","1.10","1.4","2023-05-23T14:37:01","120","2023/05/23","14:37:01","-15.743120908737183","35.00854766461998","0.8","15","30","64","42","-25928","-3044","-5968","6","150","150.09","114.80","35.30","35.16","38.3","18.84","91556","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","799696","726824","905070","6.104222","1.805631","0.014751","782882","917180","762539","3.301161","0.910686","-0.041044","884723","925007","816298","2.429873","0.628418","0.000000","873005","943958","864207","1.734674","0.411396","0.000000","738827","867806","954359","1.119754","0.289363","0.000000","3419","3657","3758","2917","2665","2569","2543","2258","2543","2199","1880","2199","1897","1410","1897",""
"MA200-0416","27217","79","1","1.10","1.4","2023-05-23T14:37:31","120","2023/05/23","14:37:31","-15.742906033992767","35.008536332286894","1.0","15","30","64","43","-24069","-1784","-4734","6","150","149.43","114.76","34.67","35.19","38.2","18.81","91540","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","801836","729075","908061","6.165285","1.824918","0.009872","784351","919143","764258","3.342134","0.922910","-0.005181","885542","926078","817353","2.464277","0.637465","0.000000","868153","938907","859635","1.760196","0.418567","0.000000","734899","863291","949401","1.136184","0.292747","0.000000","3125","3267","3327","2646","2614","2601","2488","2166","2488","2231","2075","2231","1999","1363","1999",""
"MA200-0416","27218","79","1","1.10","1.4","2023-05-23T14:38:01","120","2023/05/23","14:38:01","-15.742642760276794","35.00848366506398","1.1","15","30","64","42","-25495","-3358","-4475","6","150","149.09","113.13","35.96","35.21","38.0","18.76","91488","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","800281","727936","906812","6.223117","1.843030","-0.003432","782886","917702","763160","3.381854","0.935297","-0.007962","881102","921645","813452","2.492684","0.644832","0.000000","867145","937958","858821","1.782804","0.423955","0.000000","734621","863069","949216","1.151155","0.296562","0.000000","3002","2958","2939","2602","2553","2534","2084","1700","2084","2005","1503","2005","1848","1481","1848",""
"MA200-0416","27219","79","1","1.10","1.4","2023-05-23T14:38:31","120","2023/05/23","14:38:31","-15.742324948310852","35.00849349796772","0.8","15","30","64","43","-22672","-3080","-5456","6","150","149.57","114.20","35.36","35.22","38.0","18.75","91444","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","802610","730358","909950","6.277889","1.858831","-0.017154","785204","920630","765646","3.418386","0.944410","-0.107448","882168","922932","814687","2.522231","0.653165","0.000000","869631","940812","861486","1.803004","0.428980","0.000000","739937","869446","956210","1.165142","0.300651","0.000000","2817","2624","2543","2371","1910","1734","2147","1956","2147","1774","1425","1774","1710","1615","1710",""
"MA200-0416","27220","79","1","1.10","1.4","2023-05-23T14:39:01","120","2023/05/23","14:39:01","-15.742021560668945","35.00860433187336","1.0","15","30","64","42","-24184","-3600","-516","6","150","150.36","114.95","35.41","35.24","38.0","18.76","91416","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","802059","730454","910454","6.360761","1.884780","0.003597","785170","921131","766246","3.470820","0.959693","-0.023140","881460","922661","814551","2.563393","0.663286","0.000000","868837","940272","861078","1.831752","0.433826","0.000000","739427","869013","955854","1.183723","0.305557","0.000000","4234","4304","4333","3381","3199","3130","2972","2372","2972","2508","1372","2508","2258","1935","2258",""
"MA200-0416","27221","79","1","1.10","1.4","2023-05-23T14:39:31","120","2023/05/23","14:39:31","-15.741966605186462","35.00886483117938","1.2","15","30","64","42","-25296","-3304","-3492","6","150","149.87","114.42","35.45","35.25","37.9","18.72","91416","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","801592","730597","910905","6.509132","1.927709","-0.015926","785201","921589","766775","3.561181","0.985538","-0.033371","881464","922924","814921","2.628762","0.681954","0.000000","869606","941311","862099","1.880443","0.448960","0.000000","735356","864347","950744","1.213895","0.312335","0.000000","7616","7112","6901","5854","5404","5232","4743","4372","4743","4269","4283","4269","3683","2670","3683",""
"MA200-0416","27222","79","1","1.10","1.4","2023-05-23T14:40:01","120","2023/05/23","14:40:01","-15.742028534412384","35.009152663871646","0.9","15","30","64","42","-22056","-3907","-8820","6","150","150.43","114.44","35.99","35.26","37.8","18.69","91388","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","794588","724532","903457","6.567734","1.945116","-0.013009","779542","915166","761520","3.599214","0.996135","-0.051944","882023","923749","815680","2.659184","0.689750","0.000000","869960","941860","862607","1.902169","0.453072","0.000000","735915","865093","951614","1.227594","0.316493","0.000000","3007","2841","2771","2463","2183","2075","2207","1798","2207","1904","1146","1904","1672","1614","1672",""
