"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","24564","66","1","1.10","1.4","2023-05-13T09:32:30","120","2023/05/13","09:32:30","-15.793196380138397","35.00424716575071","4.9","13","30","64","86","3471","24212","-4476","1","150","149.70","117.14","32.55","29.75","45.0","16.53","90888","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","754071","712977","904384","12.452347","3.251417","0.001922","737391","897456","762397","9.509707","2.403068","-0.003596","836832","904483","814301","8.029937","1.941215","-0.019522","832636","925059","863748","6.505726","1.486802","-0.024600","716020","852088","951569","4.743131","1.086273","-0.056608","7246","7377","7423","6787","6619","6562","6300","5653","5446","6076","5430","5238","6293","5266","4961",""
"MA200-0416","24565","66","1","1.10","1.4","2023-05-13T09:33:00","120","2023/05/13","09:33:00","-15.791230857372284","35.00433966610581","7.1","13","30","64","86","1168","23980","-3976","1","150","150.56","117.42","33.13","29.78","44.8","16.50","90712","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","736259","707651","903902","14.157476","3.754114","0.004055","722938","892136","762269","10.950768","2.820833","0.003244","822303","899541","813825","9.270985","2.295428","0.001616","822145","922716","864999","7.545808","1.775128","-0.003125","708339","849370","951230","5.508444","1.289448","-0.015206","85292","89109","90487","90979","93466","94330","87747","88751","89082","88866","87300","86819","91047","85658","84010",""
"MA200-0416","24566","66","1","1.10","1.4","2023-05-13T09:33:30","120","2023/05/13","09:33:30","-15.789205014705658","35.0047721657902","8.6","13","30","64","85","434","24411","-4165","1","150","149.59","117.04","32.55","29.81","44.5","16.43","90612","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","729772","706643","905489","15.860214","4.266302","0.006341","717364","890728","762979","12.345390","3.233244","0.006411","816673","898334","814470","10.498470","2.648872","0.004315","816592","920779","864749","8.579746","2.068150","0.002871","705089","848339","951242","6.250692","1.486250","-0.010395","85448","92432","95002","88332","93935","95924","87069","90159","91201","88627","90325","90865","88589","84469","83184",""
"MA200-0416","24567","66","1","1.10","1.4","2023-05-13T09:34:00","120","2023/05/13","09:34:00","-15.78810828924179","35.00195816671476","14.9","13","30","64","86","-312","23740","-6240","1","150","150.21","116.88","33.34","29.86","44.3","16.40","90756","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","727794","706009","905568","16.184666","4.365442","0.005494","715962","890209","763174","12.607128","3.311964","0.005454","815600","898282","815020","10.723913","2.714902","0.003235","817209","922460","866832","8.767514","2.121789","0.000227","705191","849210","952511","6.386057","1.520765","-0.025331","16305","17467","17896","16601","17505","17827","16014","16444","16589","16118","16142","16150","16179","14462","13926",""
"MA200-0416","24568","66","1","1.10","1.4","2023-05-13T09:34:30","120","2023/05/13","09:34:30","-15.786779463291168","35.00095766666345","3.8","13","30","64","85","2808","24300","-4820","1","150","149.42","116.92","32.50","29.89","44.1","16.37","90648","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","726067","704680","904054","16.255613","4.399093","0.030268","714415","888634","761945","12.659161","3.341926","0.046833","813555","896292","813310","10.768873","2.740907","0.054961","814742","919939","864526","8.802658","2.141225","0.064381","703523","847378","950501","6.413412","1.531743","0.057430","3564","6082","7016","3299","6835","8103","3192","6643","7822","3015","6000","6960","3268","4719","5174",""
"MA200-0416","24569","66","1","1.10","1.4","2023-05-13T09:35:00","120","2023/05/13","09:35:00","-15.784804224967957","35.001274333219044","10.0","13","30","64","86","2438","24100","-5792","1","150","149.33","116.71","32.62","29.91","44.0","16.33","90472","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","727323","706284","906305","16.328779","4.419851","0.001239","715582","890461","763622","12.715063","3.355260","-0.019555","814363","897507","814488","10.815919","2.752018","-0.024282","816294","921944","866494","8.839207","2.149832","-0.029721","704254","848441","951769","6.439991","1.537411","-0.070167","3682","3737","3758","3550","3030","2843","3346","2827","2650","3141","2647","2488","3181","2427","2191",""
"MA200-0416","24570","66","1","1.10","1.4","2023-05-13T09:35:30","120","2023/05/13","09:35:30","-15.784004509449005","35.00137699977495","0.0","13","30","64","85","1464","24188","-6132","1","150","149.64","117.24","32.39","29.93","43.9","16.31","90440","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","727039","707322","908363","16.559971","4.487283","0.004291","715426","891624","765053","12.900565","3.407259","0.001514","813459","897730","815098","10.972928","2.793103","-0.006950","815646","922254","867105","8.966556","2.180368","-0.023575","704021","848807","952405","6.527094","1.559052","-0.023356","11581","12227","12467","11729","11901","11962","11118","10530","10330","10897","9458","8995","10378","9333","9005",""
"MA200-0416","24571","66","1","1.10","1.4","2023-05-13T09:36:00","120","2023/05/13","09:36:00","-15.783679723739624","35.003116666805","3.8","13","30","64","85","-3384","24020","-6564","1","150","150.03","117.06","32.96","29.96","43.9","16.34","90444","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","724310","706358","907884","16.912594","4.583835","-0.002328","712997","890287","764389","13.173089","3.476078","-0.012379","811965","897530","815313","11.200941","2.848255","-0.020818","807824","914569","860181","9.148376","2.222544","-0.033162","703429","848814","952628","6.647909","1.584629","-0.072711","17692","17203","17022","17258","15476","14838","16170","13890","13113","15582","12836","11955","14417","10838","9719",""
"MA200-0416","24572","66","1","1.10","1.4","2023-05-13T09:36:30","120","2023/05/13","09:36:30","-15.783090949058533","35.00316249975003","10.6","13","30","64","85","-176","24096","-5492","1","150","149.94","117.13","32.81","29.98","43.9","16.36","90388","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","724842","707354","909456","17.017466","4.614454","0.003221","708761","885474","760399","13.253037","3.497709","-0.003673","812366","898406","816239","11.271962","2.864896","-0.024912","808294","915457","861119","9.202778","2.233910","-0.054888","703681","849395","953352","6.685982","1.592495","-0.078611","5259","5481","5564","5060","4887","4825","5034","4211","3930","4659","3475","3096","4540","3349","2976",""
"MA200-0416","24573","66","1","1.10","1.4","2023-05-13T09:37:00","120","2023/05/13","09:37:00","-15.782378196716309","35.00084799993783","10.5","13","30","64","85","-580","23712","-4560","1","150","149.63","117.02","32.61","30.02","43.8","16.36","90284","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","722555","705584","907419","17.098300","4.638674","0.005478","711924","889912","764344","13.314583","3.513874","-0.006347","810866","897085","815165","11.321787","2.877723","-0.010028","807011","914365","860170","9.245089","2.243513","-0.035084","702461","848141","952023","6.715269","1.598930","-0.057180","4057","4362","4476","3898","3675","3594","3534","3265","3174","3627","2954","2739","3496","2757","2526",""
"MA200-0416","24574","66","1","1.10","1.4","2023-05-13T09:37:30","120","2023/05/13","09:37:30","-15.781017899513245","34.99868047237396","10.2","13","30","64","85","-1648","23580","-5740","1","150","149.76","116.79","32.98","30.04","43.7","16.33","90452","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","716974","700945","901867","17.243302","4.681297","0.003090","708496","886417","761598","13.423476","3.543306","-0.004598","811870","898891","817057","11.413606","2.902078","-0.007756","809303","917516","863317","9.318040","2.261853","-0.018179","703717","850052","954292","6.768135","1.611403","-0.040670","7292","7591","7703","6912","6616","6510","6527","6131","5996","6267","5579","5359","6323","5283","4958",""
"MA200-0416","24575","66","1","1.10","1.4","2023-05-13T09:38:00","120","2023/05/13","09:38:00","-15.778014719486237","34.99816435575485","10.3","13","30","64","85","492","24252","-5916","1","150","150.14","117.21","32.93","30.07","43.6","16.32","90688","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","715203","700002","901062","17.413344","4.731153","0.003234","707357","885706","761244","13.551752","3.579033","-0.000893","809874","897363","815866","11.523866","2.931100","-0.008046","806346","914698","860843","9.406620","2.283484","-0.022225","702394","848787","953000","6.831787","1.627048","-0.028802","8521","8891","9029","8113","8041","8016","7810","7315","7147","7582","6589","6271","7586","6636","6338",""
"MA200-0416","24576","66","1","1.10","1.4","2023-05-13T09:38:30","120","2023/05/13","09:38:30","-15.775663077831268","34.99752289056778","13.5","13","30","64","85","-2404","24972","-4980","1","150","149.76","117.06","32.70","30.10","43.5","16.31","90784","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","716944","702318","904343","17.548282","4.768018","-0.001770","708343","887494","762933","13.646536","3.601743","-0.017551","807408","895123","813945","11.600897","2.948689","-0.027931","809728","918979","864958","9.466256","2.295822","-0.054993","704144","851142","955718","6.872907","1.635172","-0.090720","6770","6621","6566","6002","5148","4842","5463","4465","4126","5110","3785","3361","4906","3470","3022",""
"MA200-0416","24577","66","1","1.10","1.4","2023-05-13T09:39:00","120","2023/05/13","09:39:00","-15.773316323757172","34.99695873260498","4.5","13","30","64","85","-2080","24592","-1952","1","150","149.34","116.63","32.71","30.12","43.4","16.30","90928","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","717724","703488","906057","17.610502","4.785379","-0.000405","709102","888849","764211","13.690392","3.613575","-0.003992","807287","895275","814153","11.635822","2.955985","-0.044693","809388","918815","864862","9.495521","2.301890","-0.055265","699524","845777","949743","6.895870","1.639375","-0.121441","3133","3117","3111","2787","2681","2643","2486","1851","1635","2517","1861","1651","2750","1794","1496",""
"MA200-0416","24578","66","1","1.10","1.4","2023-05-13T09:39:30","120","2023/05/13","09:39:30","-15.772627770900726","34.99726551771164","2.8","13","30","64","85","-1819","23936","-6336","1","150","150.01","116.74","33.26","30.16","43.4","16.33","90972","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","715644","703058","906157","17.911006","4.855226","-0.018881","707844","888549","764263","13.872747","3.654207","-0.030293","806254","895093","814225","11.773733","2.986210","-0.038014","809459","919623","865786","9.596816","2.322382","-0.064559","703706","851366","956140","6.972736","1.653619","-0.121331","15118","12333","11298","11579","9055","8153","9807","7544","6775","8705","6180","5375","9197","5982","4982",""
"MA200-0416","24579","66","1","1.10","1.4","2023-05-13T09:40:00","120","2023/05/13","09:40:00","-15.772236704826355","34.997667729854584","1.8","13","30","64","85","-2536","23364","-6611","1","150","150.17","117.08","33.09","30.18","43.3","16.32","91004","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","713118","702590","906344","18.301948","4.949026","-0.014269","706751","888624","764712","14.102655","3.710897","-0.014845","805140","895015","814474","11.946977","3.027773","-0.021252","802378","912409","859275","9.721342","2.351898","-0.027813","699050","846318","950685","7.066683","1.674212","-0.058964","19612","16649","15550","14556","12700","12036","12284","10427","9797","10670","8948","8399","11208","8693","7912",""
"MA200-0416","24580","66","1","1.10","1.4","2023-05-13T09:40:30","120","2023/05/13","09:40:30","-15.77205365896225","34.99816334247589","2.4","13","30","64","85","-2888","23928","-5112","1","150","150.09","117.30","32.79","30.21","43.4","16.38","91068","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","713698","704573","909486","18.556784","5.009868","-0.013462","701650","883230","760362","14.251388","3.746338","-0.017565","805666","896330","815876","12.053445","3.052621","-0.023548","802950","913613","860522","9.790834","2.365905","-0.059434","699361","847028","951559","7.118705","1.685179","-0.066748","12760","10898","10209","9399","8012","7517","7535","6291","5869","5943","4285","3757","6195","4672","4199",""
"MA200-0416","24581","66","1","1.10","1.4","2023-05-13T09:41:00","120","2023/05/13","09:41:00","-15.77221804857254","34.99843353033066","3.1","13","30","64","85","-1943","23080","-6675","1","150","149.73","116.25","33.48","30.24","43.4","16.42","91096","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","711495","703180","908001","18.691132","5.041906","-0.016471","699810","881473","759028","14.332072","3.764011","-0.033542","804759","895786","815485","12.114385","3.065955","-0.039135","801883","912719","859750","9.832616","2.374238","-0.069312","698693","846454","950990","7.149065","1.689933","-0.207596","6787","5621","5190","5145","3913","3474","4352","3306","2952","3605","2497","2144","3648","1983","1468",""
"MA200-0416","24582","66","1","1.10","1.4","2023-05-13T09:41:30","120","2023/05/13","09:41:30","-15.77309250831604","34.99911147356033","3.7","13","30","64","85","-2096","23272","-4124","1","150","150.28","117.29","32.99","30.27","43.4","16.46","91172","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","706622","699862","904325","18.977836","5.112022","-0.011456","701951","885357","762655","14.500905","3.803934","-0.018988","805242","897238","817067","12.240730","3.092885","-0.039164","804277","916120","863134","9.926462","2.394575","-0.043686","700017","848550","953480","7.219896","1.704451","-0.076262","14357","12483","11793","10670","8971","8366","8943","6777","6045","8027","6184","5599","8435","6147","5440",""
"MA200-0416","24583","66","1","1.10","1.4","2023-05-13T09:42:00","120","2023/05/13","09:42:00","-15.77321583032608","34.99980282783508","5.1","13","30","64","85","3012","22392","-10304","1","150","149.45","116.79","32.66","30.31","43.5","16.52","91196","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","705689","700158","905271","19.210472","5.170305","-0.008649","701023","885119","762736","14.641671","3.838903","-0.012179","804687","897339","817382","12.348650","3.118741","-0.019204","805325","917897","864962","10.007529","2.411425","-0.051077","700007","848981","954072","7.280895","1.715838","-0.105741","11700","10481","10033","8935","7937","7583","7671","6572","6201","6964","5176","4608","7296","4870","4122",""
"MA200-0416","24584","66","1","1.10","1.4","2023-05-13T09:42:30","120","2023/05/13","09:42:30","-15.7698974609375","35.00004516666377","12.4","13","30","64","85","-358","24304","-4108","1","150","149.87","116.96","32.91","30.35","43.4","16.53","91328","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","705578","701111","907070","19.450628","5.236967","-0.000962","701298","886369","764101","14.793740","3.879549","-0.004918","800861","893781","814342","12.469789","3.149282","-0.012948","806095","919336","866466","10.096915","2.432406","-0.027665","700836","850360","955725","7.345432","1.728793","-0.081595","12060","11898","11838","9638","9156","8984","8598","7705","7403","7667","6396","5993","7708","5499","4819",""
"MA200-0416","24585","66","1","1.10","1.4","2023-05-13T09:43:00","120","2023/05/13","09:43:00","-15.766071319580078","34.99952608346939","15.3","13","30","64","85","-696","23769","-7488","1","150","150.29","116.95","33.35","30.37","43.2","16.45","91416","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","705640","701754","908208","19.540674","5.263468","0.002152","701430","886977","764781","14.854265","3.896280","-0.002911","800611","893873","814571","12.517158","3.161734","-0.009326","806440","919997","867207","10.132120","2.440488","-0.034092","700770","850505","955955","7.374353","1.735279","-0.052540","4522","4667","4721","3836","3719","3677","3362","3100","3011","3020","2431","2244","3454","2717","2489",""
"MA200-0416","24586","66","1","1.10","1.4","2023-05-13T09:43:30","120","2023/05/13","09:43:30","-15.761847376823425","35.000062666666054","17.0","13","30","64","85","-1087","23654","-6720","1","150","149.62","116.86","32.76","30.40","42.9","16.39","91580","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","704575","701221","907754","19.670788","5.302360","0.004233","701045","886915","764846","14.932852","3.918935","0.002486","800431","894016","814789","12.577725","3.177327","-0.009747","799383","912254","859965","10.178751","2.451104","-0.032302","700598","850502","956028","7.406492","1.741656","-0.083439","6539","6973","7133","4985","5127","5177","4303","3951","3833","4003","3251","3012","3841","2719","2374",""
"MA200-0416","24587","66","1","1.10","1.4","2023-05-13T09:44:00","120","2023/05/13","09:44:00","-15.757983028888702","35.00190116651356","16.2","13","30","64","84","-816","24068","-5276","1","150","149.76","117.10","32.66","30.44","42.6","16.30","91768","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","704553","701518","908350","19.736460","5.322273","0.005405","701175","887336","765325","14.977406","3.931606","0.001744","799857","893633","814510","12.614207","3.187167","-0.003649","799777","912897","860632","10.206108","2.457642","-0.022745","696135","845220","950084","7.426840","1.744402","-0.278896","3293","3581","3687","2820","2876","2896","2586","2501","2472","2343","2008","1902","2427","1174","790",""
"MA200-0416","24588","66","1","1.10","1.4","2023-05-13T09:44:30","120","2023/05/13","09:44:30","-15.753750503063202","35.002586332848296","15.5","13","30","64","84","-396","23632","-7060","1","150","149.83","116.91","32.92","30.47","42.3","16.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","704870","702134","909231","19.795660","5.337648","-0.006025","701253","887766","765764","15.021040","3.942348","-0.013709","800302","894349","815209","12.650630","3.194981","-0.036977","799262","912494","860283","10.232113","2.461511","-0.160300","695943","845146","950069","7.447962","1.748570","-0.086302","2974","2742","2657","2766","2418","2294","2586","1970","1762","2231","1178","845","2523","1768","1536",""
"MA200-0416","24589","66","1","1.10","1.4","2023-05-13T09:45:00","120","2023/05/13","09:45:00","-15.750530540943146","35.004453165922314","12.2","13","30","64","84","-2619","23730","-6757","1","150","149.86","116.89","32.97","30.49","42.1","16.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","702973","700448","907188","19.836080","5.347883","-0.008196","699863","886173","764438","15.047505","3.947694","-0.041528","798911","892956","813996","12.672418","3.198999","-0.068023","797554","910690","858621","10.251540","2.464789","-0.109451","699307","849312","954762","7.461807","1.751988","-0.026073","2031","1823","1747","1678","1202","1032","1547","1011","831","1667","997","785","1654","1448","1385",""
"MA200-0416","24590","66","1","1.10","1.4","2023-05-13T09:45:30","120","2023/05/13","09:45:30","-15.749240279197693","35.0063068321906","6.9","13","30","64","84","148","24240","-5388","1","150","149.73","117.46","32.27","30.52","42.0","16.15","92104","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","698455","696425","902225","19.924046","5.373792","0.004516","696077","881855","760890","15.116590","3.965557","-0.005723","799859","894468","815493","12.729009","3.212255","-0.019275","799239","912984","860843","10.295156","2.473682","-0.049885","700191","850599","956264","7.493030","1.757859","-0.093608","4398","4716","4833","4359","4103","4012","3999","3410","3211","3725","2764","2461","3713","2541","2182",""
"MA200-0416","24591","66","1","1.10","1.4","2023-05-13T09:46:00","120","2023/05/13","09:46:00","-15.748563170433044","35.006911165546626","1.9","13","30","64","85","725","23804","-6133","1","150","150.04","117.12","32.92","30.54","42.0","16.18","92076","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","697395","696050","902134","20.047970","5.411449","0.004990","695180","881366","760641","15.202555","3.988947","-0.002980","799031","894100","815305","12.799884","3.229451","-0.017489","800055","914288","862244","10.349802","2.486879","-0.021976","695732","845517","950662","7.532305","1.764853","-0.121804","6214","6719","6905","5441","5267","5205","5024","4337","4105","4681","4022","3813","4684","2968","2443",""
"MA200-0416","24592","66","1","1.10","1.4","2023-05-13T09:46:30","120","2023/05/13","09:46:30","-15.748400032520294","35.00642199907452","2.6","13","30","64","84","720","24012","-5376","1","150","150.36","116.75","33.61","30.56","42.1","16.22","92044","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","695838","695721","902352","20.318920","5.493294","0.003106","694804","881971","761454","15.376325","4.032905","-0.012805","798138","893952","815447","12.941188","3.263765","-0.020460","798691","913516","861676","10.460685","2.509969","-0.054725","699442","850454","956325","7.606628","1.779571","-0.090431","13631","14301","14550","11034","9695","9219","10048","8475","7945","9528","6892","6059","8893","6116","5268",""
"MA200-0416","24593","66","1","1.10","1.4","2023-05-13T09:47:00","120","2023/05/13","09:47:00","-15.747706830501556","35.006445832084864","3.1","13","30","64","84","320","23940","-5852","1","150","150.01","116.82","33.18","30.61","42.1","16.26","92000","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","696517","696592","903591","20.364840","5.507231","0.004212","695224","882615","762069","15.408113","4.041547","-0.003999","798510","894517","815992","12.966450","3.269285","-0.034419","799297","914299","862403","10.479089","2.512407","-0.224879","695512","845772","951066","7.621170","1.782962","-0.040015","2308","2466","2525","2017","1930","1900","1795","1380","1241","1580","736","470","1738","1427","1332",""
"MA200-0416","24594","66","1","1.10","1.4","2023-05-13T09:47:30","120","2023/05/13","09:47:30","-15.747035205364227","35.006637998856604","2.2","13","30","64","84","1496","24368","-4796","1","150","149.76","116.51","33.26","30.63","42.1","16.28","91956","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","696202","696624","903800","20.427598","5.523561","-0.006746","695354","883112","762586","15.446838","4.050607","-0.020952","797959","894159","815713","12.996469","3.274422","-0.088644","799928","915258","863339","10.502797","2.516907","-0.074980","695358","845704","951057","7.639009","1.786273","-0.110057","3163","2884","2780","2464","2019","1861","2139","1282","994","2041","1357","1142","2138","1390","1162",""
"MA200-0416","24595","66","1","1.10","1.4","2023-05-13T09:48:00","120","2023/05/13","09:48:00","-15.74641627073288","35.006776332855225","2.5","13","30","64","84","696","23957","-4469","1","150","150.16","116.75","33.41","30.66","42.1","16.31","91904","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","697033","697827","905587","20.506434","5.546592","0.001346","696055","884337","763734","15.499258","4.064256","-0.008993","798874","895432","816941","13.033945","3.283840","-0.014951","800775","916390","864469","10.528338","2.521521","-0.089475","696329","847014","952578","7.657984","1.788902","-0.268845","3966","4048","4078","3328","3028","2921","2665","2339","2230","2194","1385","1130","2270","1099","742",""
"MA200-0416","24596","66","1","1.10","1.4","2023-05-13T09:48:30","120","2023/05/13","09:48:30","-15.745878338813782","35.00678316550329","2.5","14","30","64","84","-237","23937","-7808","1","150","150.62","117.27","33.34","30.69","42.0","16.32","91884","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","697592","698673","906855","20.568308","5.563747","-0.001717","695948","884428","763880","15.536736","4.073352","-0.015931","799270","896035","817547","13.063828","3.289562","-0.059273","802323","918308","866293","10.546974","2.524293","-0.159404","696587","847441","953043","7.671865","1.792319","-0.027685","3098","3021","2993","2369","2022","1899","2115","1424","1192","1594","833","594","1653","1431","1363",""
"MA200-0416","24597","66","1","1.10","1.4","2023-05-13T09:49:00","120","2023/05/13","09:49:00","-15.746185719966888","35.00597983179614","3.0","14","30","64","84","-904","24604","-6304","1","150","150.03","116.91","33.12","30.72","41.9","16.31","91920","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","698736","700017","908696","20.609486","5.575529","0.000646","691789","879297","759507","15.562726","4.080982","0.002997","796204","892746","814569","13.083644","3.294783","-0.007894","802646","918768","866767","10.562358","2.527403","-0.057100","697248","848314","954049","7.684177","1.794706","-0.091153","2068","2089","2096","1648","1707","1728","1407","1308","1275","1320","942","823","1471","1006","865",""
"MA200-0416","24598","66","1","1.10","1.4","2023-05-13T09:49:30","120","2023/05/13","09:49:30","-15.746527373790741","35.00477683264762","3.6","14","30","64","84","-876","23992","-4688","1","150","149.64","116.99","32.65","30.72","41.9","16.31","91936","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","697102","698590","906917","20.647336","5.586265","0.001064","695963","884767","764259","15.586207","4.084606","-0.098581","794475","890895","812932","13.101634","3.297692","-0.098007","801322","917394","865484","10.576441","2.528238","2.785962","695863","846686","952257","7.693296","1.795845","-0.335655","1900","1931","1942","1487","822","586","1276","739","558","1207","256","-42","1088","487","303",""
"MA200-0416","24599","66","1","1.10","1.4","2023-05-13T09:50:00","120","2023/05/13","09:50:00","-15.746892750263214","35.00419916538522","2.4","14","30","64","84","-1900","23176","-6960","1","150","150.29","117.22","33.07","30.74","42.2","16.41","91972","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","699347","701280","910608","20.718716","5.604248","-0.008294","691988","880088","760289","15.631197","4.094350","-0.029366","796721","893746","815576","13.133207","3.303313","-0.074011","797465","913172","861501","10.596426","2.531707","-0.096451","698276","849757","955725","7.708893","1.799023","-0.073619","3576","3193","3052","2845","2184","1950","2236","1411","1133","1710","1052","845","1858","1342","1185",""
"MA200-0416","24600","66","1","1.10","1.4","2023-05-13T09:50:30","120","2023/05/13","09:50:30","-15.747256875038147","35.00364683289081","2.6","14","30","64","84","-512","24444","-7560","1","150","149.57","117.02","32.54","30.78","42.2","16.47","92008","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","691448","693638","900807","20.781708","5.622005","0.000892","691229","879266","759671","15.667166","4.103614","-0.007097","795259","892238","814223","13.159908","3.309488","-0.022044","796265","911881","860334","10.613825","2.534360","-0.137503","697059","848374","954183","7.722023","1.801208","-0.142415","3161","3205","3221","2278","2110","2050","1894","1575","1468","1491","817","606","1567","937","746",""
"MA200-0416","24601","66","1","1.10","1.4","2023-05-13T09:51:00","120","2023/05/13","09:51:00","-15.747503101825714","35.00308766635135","1.8","14","30","64","84","-2844","23904","-4508","1","150","149.76","116.79","32.98","30.81","42.2","16.50","92060","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","694014","696356","904455","20.822540","5.634420","0.004571","693866","882845","762812","15.692939","4.110557","-0.004225","796509","893792","815703","13.179842","3.313058","-0.072440","798518","914589","862897","10.627762","2.535510","-1.241015","698381","850034","956082","7.733387","1.804062","-0.021774","2053","2211","2269","1636","1560","1534","1417","898","724","1197","349","84","1359","1209","1163",""
"MA200-0416","24602","66","1","1.10","1.4","2023-05-13T09:51:30","120","2023/05/13","09:51:30","-15.747251868247986","35.00256449985318","3.3","14","30","64","84","-1256","25132","-2496","1","150","150.29","117.02","33.27","30.84","42.2","16.51","92136","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","694682","697259","905794","20.870056","5.650800","0.010818","694437","883774","763688","15.722270","4.119379","0.004630","797491","895073","816934","13.203906","3.319674","-0.003487","799592","915925","864204","10.645153","2.540516","0.001544","694223","845019","950475","7.745266","1.806317","-0.098796","2384","2892","3080","1858","1965","2003","1707","1650","1632","1490","1509","1515","1418","946","803",""
"MA200-0416","24603","66","1","1.10","1.4","2023-05-13T09:52:00","120","2023/05/13","09:52:00","-15.746824204921722","35.00244583305903","0.4","14","30","64","84","1692","23936","-6896","1","150","149.89","116.68","33.21","30.87","42.1","16.52","92164","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","694537","697599","906518","20.968850","5.682480","0.007050","694293","883925","763972","15.781301","4.135877","-0.001600","794588","892075","814271","13.247177","3.331267","-0.006438","801061","917858","866079","10.676170","2.547348","-0.039630","695442","846681","952375","7.765638","1.809469","-0.189324","4973","5602","5836","3750","3682","3658","3078","2897","2836","2667","2063","1874","2439","1325","987",""
"MA200-0416","24604","66","1","1.10","1.4","2023-05-13T09:52:30","120","2023/05/13","09:52:30","-15.747223675251007","35.00254183309153","2.5","14","30","64","84","1366","23275","-8562","1","150","150.36","116.51","33.85","30.91","42.1","16.53","92136","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","695280","698637","908027","21.025494","5.699997","0.003858","695245","885365","765190","15.813968","4.144121","-0.013705","797557","895592","817532","13.274801","3.337103","-0.043224","801090","918019","866243","10.694150","2.549565","-0.289291","695011","846288","951916","7.780397","1.813075","-0.033648","2855","3039","3107","2078","1805","1708","1968","1431","1250","1548","657","378","1769","1488","1402",""
