"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","18741","54","1","1.10","1.4","2023-05-03T08:27:00","120","2023/05/03","08:27:00","-15.795845568180084","34.99773520231247","3.2","15","30","64","80","-10300","-23960","3032","13","150","150.36","116.75","33.61","26.48","53.9","16.38","90700","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","584137","652917","904459","38.357116","12.233463","0.011436","587544","836071","762133","32.152474","9.767801","0.000667","683260","852018","816871","28.628334","8.424652","0.001377","696987","880171","866621","24.678486","6.974304","-0.313944","623763","816617","950695","19.113716","5.404136","0.014889","961","1473","1713","1038","1054","1061","1031","1061","1073","927","338","105","1050","1349","1468",""
"MA200-0416","18742","54","1","1.10","1.4","2023-05-03T08:27:30","120","2023/05/03","08:27:30","-15.796597301959991","34.99770551919937","2.5","15","30","64","80","-10680","-23723","2584","13","150","149.33","116.47","32.86","26.52","53.8","16.38","90660","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","584017","652954","904686","38.395608","12.248577","0.009512","588168","837161","763240","32.181072","9.777439","0.006789","683021","851922","816843","28.653206","8.432067","0.002596","696974","880304","866832","24.699954","6.979949","-0.004239","623406","816274","950361","19.134578","5.409092","-0.014774","1941","2701","3058","1820","2174","2329","1772","1873","1915","1849","1723","1673","2502","2106","1950",""
"MA200-0416","18743","54","1","1.10","1.4","2023-05-03T08:28:00","120","2023/05/03","08:28:00","-15.79723185300827","34.99768990278244","2.0","15","30","64","80","-10292","-24108","2180","13","150","147.77","117.50","30.27","26.55","53.5","16.34","90624","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","583591","652698","904499","38.449916","12.272243","0.013107","587313","836134","762397","32.219730","9.792978","0.013843","682712","851691","816702","28.686244","8.443707","0.011946","690552","872357","859049","24.725410","6.987411","0.006523","622850","815714","949784","19.159020","5.416320","0.008929","2714","4592","5472","2438","3805","4402","2334","3193","3551","2173","2473","2591","2905","3335","3505",""
"MA200-0416","18744","54","1","1.10","1.4","2023-05-03T08:28:30","120","2023/05/03","08:28:30","-15.797352015972137","34.997083246707916","3.1","15","30","64","80","-6988","-25200","2316","13","150","150.49","116.50","33.99","26.58","53.3","16.30","90696","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","585519","655100","908066","38.520408","12.297672","0.006693","588859","838609","764761","32.274304","9.811193","0.005312","680071","848611","813870","28.732694","8.458007","0.002521","692987","875649","862352","24.765500","6.999278","0.000809","624120","817550","952004","19.189838","5.425813","0.003767","3553","4394","4788","3472","3972","4191","3310","3492","3568","3452","3502","3522","3695","3901","3983",""
"MA200-0416","18745","54","1","1.10","1.4","2023-05-03T08:29:00","120","2023/05/03","08:29:00","-15.797345340251923","34.99610048532486","4.6","15","30","64","80","-8680","-24920","2228","13","150","150.36","117.12","33.24","26.63","53.2","16.31","90804","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","585161","654790","907739","38.546320","12.306896","0.007055","588640","838381","764611","32.290214","9.816545","0.006506","680103","848739","814000","28.746934","8.460993","-0.020433","693773","876732","863470","24.777412","7.000065","0.621376","624367","817966","952491","19.202072","5.428132","-0.044955","1299","1629","1784","1007","1193","1274","1009","745","635","1020","237","-70","1459","974","783",""
"MA200-0416","18746","54","1","1.10","1.4","2023-05-03T08:29:30","120","2023/05/03","08:29:30","-15.797402381896973","34.99508613348007","3.8","15","30","64","80","-8000","-24819","3719","13","150","149.49","115.94","33.54","26.66","53.0","16.29","90792","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","585827","655633","908965","38.566396","12.315834","0.011455","589179","839232","765404","32.304420","9.821213","0.005046","680179","848971","814231","28.760518","8.465112","0.002216","694451","877670","864425","24.787384","7.002687","-0.005857","624563","818268","952851","19.212490","5.431020","-0.003233","1017","1564","1822","908","1031","1085","972","1019","1038","862","784","753","1255","1202","1181",""
"MA200-0416","18747","54","1","1.10","1.4","2023-05-03T08:30:00","120","2023/05/03","08:30:00","-15.797683298587799","34.994185388088226","3.7","15","30","64","80","-9584","-24150","4038","13","150","149.76","117.15","32.61","26.69","52.9","16.28","90796","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","586703","656763","910671","38.602668","12.329979","0.009601","586218","835172","761774","32.329620","9.829134","0.004846","680429","849391","814747","28.783354","8.471334","-0.001073","694644","878026","864800","24.806136","7.005852","-0.048990","624716","818558","953239","19.228192","5.433213","-0.118150","1818","2547","2889","1594","1800","1890","1618","1584","1569","1605","973","724","1872","939","572",""
"MA200-0416","18748","54","1","1.10","1.4","2023-05-03T08:30:30","120","2023/05/03","08:30:30","-15.7984219789505","34.993613839149475","3.6","15","30","64","80","-9484","-24384","3030","13","150","150.30","117.01","33.29","26.72","52.7","16.25","90804","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","582657","652337","904666","38.635708","12.343269","0.009786","586573","835783","762410","32.355382","9.839529","0.011599","680898","850077","815419","28.801010","8.476264","-0.000951","694975","878572","865330","24.821454","7.009638","-0.009051","625406","819580","954495","19.242740","5.437989","0.009167","1658","2344","2666","1632","2314","2612","1252","1229","1219","1313","1140","1072","1737","2003","2109",""
"MA200-0416","18749","54","1","1.10","1.4","2023-05-03T08:31:00","120","2023/05/03","08:31:00","-15.799356639385223","34.99367606639862","3.9","15","30","64","80","-8992","-24512","2208","13","150","150.11","116.67","33.45","26.73","52.5","16.20","90804","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","582936","652825","905492","38.679244","12.360302","0.009020","586579","836007","762697","32.388084","9.851295","0.008282","681158","850574","816023","28.833792","8.489019","0.011657","696192","880301","867141","24.851430","7.018483","0.001574","625587","819949","954962","19.268944","5.443417","-0.032710","2191","2991","3366","2077","2607","2839","2332","3166","3513","2577","2653","2682","3137","2267","1924",""
"MA200-0416","18750","54","1","1.10","1.4","2023-05-03T08:31:30","120","2023/05/03","08:31:30","-15.800261378288269","34.994314193725586","5.5","15","30","64","80","-8440","-25240","2072","13","150","149.95","116.63","33.32","26.77","52.2","16.16","90884","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","583296","653436","906443","38.718452","12.375774","0.009277","587200","837033","763707","32.417270","9.861906","0.008678","681337","850978","816433","28.857072","8.494163","-0.016397","690551","873267","860250","24.871044","7.023198","-0.011404","621703","814968","949190","19.286922","5.448500","-0.000759","1974","2727","3081","1855","2360","2581","1657","1281","1125","1687","1419","1314","2153","2131","2122",""
"MA200-0416","18751","54","1","1.10","1.4","2023-05-03T08:32:00","120","2023/05/03","08:32:00","-15.801093518733978","34.99490296840668","2.3","15","30","64","79","-11288","-23523","3442","13","150","150.03","116.67","33.36","26.79","52.0","16.12","90836","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","583563","653839","907169","38.754540","12.391651","0.011402","587440","837522","764245","32.441642","9.870195","0.006599","681627","851483","816974","28.879088","8.501226","0.005105","690926","873906","860882","24.889460","7.027411","-0.015497","625544","820111","955234","19.301296","5.452235","-0.007563","1816","2795","3255","1548","1842","1970","1566","1757","1837","1583","1267","1142","1721","1563","1501",""
"MA200-0416","18752","54","1","1.10","1.4","2023-05-03T08:32:30","120","2023/05/03","08:32:30","-15.801660239696503","34.99540066719055","3.6","15","30","64","80","-8968","-24496","2504","13","150","149.58","116.68","32.90","26.81","51.8","16.07","90792","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","581863","652274","905216","38.809424","12.410774","0.006630","586150","835971","762958","32.482406","9.884794","0.008609","679972","849671","815351","28.914166","8.512295","0.004993","689625","872505","859625","24.918220","7.035864","0.002230","624310","818662","953603","19.324002","5.456816","-0.033968","2762","3413","3720","2589","3289","3595","2495","2793","2917","2472","2577","2618","2718","1945","1641",""
"MA200-0416","18753","54","1","1.10","1.4","2023-05-03T08:33:00","120","2023/05/03","08:33:00","-15.801941275596619","34.99631887674332","2.6","15","30","64","80","-12624","-22480","3371","13","150","150.43","116.96","33.48","26.83","51.6","16.03","90768","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","583675","654474","908448","38.875376","12.436962","0.009333","587471","838052","764959","32.531440","9.901857","0.007279","681240","851434","817122","28.956526","8.525908","0.005120","691487","874980","862123","24.953064","7.046497","0.003386","625673","820541","955876","19.350494","5.465549","0.009016","3312","4594","5198","3108","3778","4072","3007","3376","3530","2988","3186","3264","3164","3644","3833",""
"MA200-0416","18754","54","1","1.10","1.4","2023-05-03T08:33:30","120","2023/05/03","08:33:30","-15.801553845405579","34.99696725606918","2.5","15","30","64","80","-10852","-23384","4220","13","150","150.03","117.10","32.92","26.86","51.5","16.02","90700","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","583574","654534","908657","38.915404","12.451588","0.007859","587417","838171","765145","32.564174","9.912933","0.006950","677948","847437","813351","28.981280","8.534134","0.007073","692921","876936","864081","24.975002","7.050776","-0.029788","622235","816166","950787","19.367076","5.468857","-0.035139","2007","2609","2892","2072","2493","2678","1754","2074","2207","1879","1304","1077","1978","1403","1177",""
"MA200-0416","18755","54","1","1.10","1.4","2023-05-03T08:34:00","120","2023/05/03","08:34:00","-15.801141381263733","34.99752742052078","1.8","15","30","64","79","-11680","-23184","3024","13","150","149.76","116.71","33.06","26.87","51.4","16.00","90644","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","582650","653653","907583","38.956756","12.467018","0.008169","582716","831589","759228","32.594048","9.921879","0.002335","680405","850707","816570","29.010026","8.541591","-0.004674","690972","874646","861882","24.998540","7.056898","-0.005151","624957","819850","955102","19.385346","5.472593","-0.032599","2081","2741","3052","1897","2006","2053","2045","1872","1800","2023","1857","1792","2186","1578","1339",""
"MA200-0416","18756","54","1","1.10","1.4","2023-05-03T08:34:30","120","2023/05/03","08:34:30","-15.801547825336456","34.99800956249237","3.3","15","30","64","80","-9088","-24544","3400","13","150","149.39","116.47","32.92","26.90","51.3","16.01","90632","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","584390","655812","910770","39.009196","12.486717","0.008361","583829","833402","760967","32.636966","9.936537","0.007059","678188","848120","814136","29.046358","8.553941","0.007684","693585","878104","865386","25.028594","7.064826","-0.004096","622487","816770","951578","19.408996","5.479023","-0.002892","2644","3514","3924","2731","3300","3549","2589","3114","3333","2588","2416","2348","2836","2728","2686",""
"MA200-0416","18757","54","1","1.10","1.4","2023-05-03T08:35:00","120","2023/05/03","08:35:00","-15.801765501499176","34.998911678791046","3.4","15","30","64","79","-10292","-24060","2624","13","150","150.16","116.71","33.45","26.92","51.2","15.97","90636","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","584397","655996","911203","39.053944","12.504860","0.009698","584243","834138","761759","32.668904","9.949310","0.011094","677917","847955","814077","29.076158","8.564610","0.008972","693043","877573","864888","25.051846","7.072204","0.005186","622417","816776","951646","19.428798","5.484729","0.000371","2251","3185","3624","2028","2830","3181","2119","2647","2868","1998","2212","2297","2370","2382","2387",""
"MA200-0416","18758","54","1","1.10","1.4","2023-05-03T08:35:30","120","2023/05/03","08:35:30","-15.801800787448883","34.9998060464859","2.9","15","30","64","79","-9284","-25040","-384","13","150","150.17","116.32","33.85","26.93","50.9","15.91","90632","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","579777","650962","904286","39.091528","12.519531","0.008551","583943","833901","761576","32.698982","9.960026","0.007459","677977","848162","814345","29.100068","8.571774","0.001388","694003","878952","866308","25.072464","7.077462","-0.008319","622581","817093","952043","19.444134","5.487884","-0.035453","1897","2545","2850","1916","2346","2535","1706","1757","1778","1778","1558","1471","1841","1302","1090",""
"MA200-0416","18759","54","1","1.10","1.4","2023-05-03T08:36:00","120","2023/05/03","08:36:00","-15.801226913928986","34.99992161989212","2.7","15","30","64","79","-10904","-23428","3855","13","150","149.70","117.02","32.67","26.95","50.7","15.87","90552","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","578722","649929","902967","39.127308","12.533707","0.009748","583452","833329","761163","32.724964","9.969677","0.009839","677190","847290","813611","29.122092","8.579988","0.011073","691805","876258","863711","25.093030","7.084632","0.010257","621624","815939","950771","19.461358","5.493870","0.013064","1795","2548","2902","1646","2189","2427","1562","2087","2306","1763","2201","2374","2055","2559","2756",""
"MA200-0416","18760","54","1","1.10","1.4","2023-05-03T08:36:30","120","2023/05/03","08:36:30","-15.800700902938843","35.000007499999356","1.2","15","30","64","79","-9284","-24361","3473","13","150","149.76","116.43","33.34","26.97","50.6","15.85","90524","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","580279","651765","905631","39.151560","12.543633","0.009889","584472","834909","762665","32.744160","9.976400","0.007424","678497","849054","815320","29.139910","8.585567","0.004018","689294","873191","860721","25.107604","7.087690","-0.023627","623119","817920","953121","19.470822","5.496594","0.000389","1223","1748","1996","1222","1495","1614","1270","1389","1439","1255","920","788","1135","1141","1144",""
"MA200-0416","18761","54","1","1.10","1.4","2023-05-03T08:37:00","120","2023/05/03","08:37:00","-15.800105333328247","35.00011249999807","1.6","15","30","64","79","-8564","-24084","5796","13","150","150.36","116.86","33.51","26.98","50.5","15.83","90540","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","580768","652388","906618","39.176144","12.552853","0.007961","585250","836104","763803","32.765954","9.984821","0.010175","678177","848735","815073","29.159074","8.591008","-0.000485","689225","873181","860756","25.123786","7.093031","0.006915","622811","817617","952770","19.484046","5.499840","-0.012885","1235","1616","1795","1382","1863","2073","1361","1348","1342","1389","1598","1681","1581","1353","1263",""
"MA200-0416","18762","54","1","1.10","1.4","2023-05-03T08:37:30","120","2023/05/03","08:37:30","-15.800363659858704","35.00004199999603","0.0","15","30","64","79","-9896","-24304","1208","13","150","150.64","116.98","33.66","27.00","50.5","15.85","90528","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","580019","651676","905686","39.198796","12.561867","0.009195","584348","834913","762759","32.783424","9.989435","-0.004092","677762","848304","814683","29.173820","8.594668","-0.008297","687747","871437","859064","25.136920","7.095426","-0.041371","622258","816938","952001","19.493976","5.501525","-0.068548","1137","1572","1778","1107","1016","976","1046","902","842","1126","714","552","1185","698","507",""
"MA200-0416","18763","54","1","1.10","1.4","2023-05-03T08:38:00","120","2023/05/03","08:38:00","-15.800382673740387","35.0000489999984","0.0","15","30","64","79","-9952","-24300","1892","13","150","150.69","117.06","33.63","27.02","50.6","15.89","90528","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","581406","653283","907991","39.217200","12.567982","0.004777","585368","836454","764206","32.795476","9.993214","0.003544","678890","849816","816142","29.185128","8.599222","0.012442","690646","875146","862734","25.145928","7.096934","-0.055201","623533","818673","954061","19.502132","5.503468","-0.015955","923","1068","1136","763","833","863","801","1124","1259","772","449","323","973","807","742",""
"MA200-0416","18764","54","1","1.10","1.4","2023-05-03T08:38:30","120","2023/05/03","08:38:30","-15.800888359546661","34.99998098611832","2.5","15","30","64","79","-8042","-25061","1911","13","150","149.90","116.47","33.43","27.04","50.7","15.93","90536","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","581916","653909","908923","39.235312","12.575951","0.011203","586042","837564","765214","32.808574","9.996189","-0.013077","679021","850043","816410","29.197796","8.602387","-0.007701","690347","874813","862433","25.156394","7.099193","-0.020977","623289","818419","953759","19.510438","5.505175","-0.033515","913","1400","1629","833","659","583","903","786","737","901","677","590","996","713","602",""
"MA200-0416","18765","54","1","1.10","1.4","2023-05-03T08:39:00","120","2023/05/03","08:39:00","-15.80154436826706","34.999978482723236","2.4","15","30","64","79","-6720","-25364","2236","13","150","149.90","116.87","33.03","27.06","50.6","15.92","90612","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","581845","653945","909121","39.265000","12.588383","0.010566","582269","832232","760480","32.833672","10.008200","0.015205","678961","850092","816514","29.217906","8.610309","0.012258","690734","875446","863070","25.172362","7.104600","0.008584","623458","818725","954170","19.525520","5.509944","0.007258","1491","2210","2549","1592","2695","3179","1428","1991","2225","1370","1642","1748","1802","2016","2100",""
"MA200-0416","18766","54","1","1.10","1.4","2023-05-03T08:39:30","120","2023/05/03","08:39:30","-15.802241027355194","35.00038649994531","3.4","15","30","64","79","-10564","-24020","1392","13","150","149.91","116.51","33.40","27.07","50.4","15.86","90616","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","582037","654596","910413","39.364356","12.627163","0.008825","582299","832779","761196","32.915248","10.037197","0.007798","678959","850530","817185","29.288890","8.634723","0.007538","691087","876276","864100","25.230546","7.124293","0.007974","623422","818968","954636","19.570866","5.524741","0.008258","5008","6819","7675","5190","6436","6982","5058","6068","6491","5010","5915","6272","5436","6189","6485",""
"MA200-0416","18767","54","1","1.10","1.4","2023-05-03T08:40:00","120","2023/05/03","08:40:00","-15.802933275699615","35.00090899987845","3.2","15","30","64","79","-11344","-23288","2200","13","150","149.49","116.36","33.13","27.09","50.2","15.82","90548","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","574127","648267","904013","39.885892","12.836720","0.009467","579427","831537","761740","33.363534","10.209084","0.009988","675820","849255","817494","29.682840","8.781392","0.010246","688715","875701","864882","25.567980","7.243794","0.009933","622252","819187","955958","19.828128","5.613234","0.011353","26325","37156","42295","28559","38466","42834","28108","36758","40393","29094","36192","38998","30885","37317","39857",""
"MA200-0416","18768","54","1","1.10","1.4","2023-05-03T08:40:30","120","2023/05/03","08:40:30","-15.803459227085114","35.00172616657801","3.5","15","30","64","79","-11392","-23396","3712","13","150","149.83","116.31","33.52","27.11","50.0","15.78","90444","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","573181","648132","904663","40.218408","12.970936","0.009238","578583","831390","762188","33.651972","10.321022","0.009903","674927","849140","817933","29.944312","8.879960","0.010169","688025","875668","865367","25.793680","7.325858","0.010374","621615","819023","956146","20.000358","5.671480","0.009744","16792","23517","26719","18384","24755","27573","18664","24412","26836","19468","24561","26581","20686","24273","25693",""
"MA200-0416","18769","54","1","1.10","1.4","2023-05-03T08:41:00","120","2023/05/03","08:41:00","-15.803600013256073","35.002248666249216","2.8","16","30","64","79","-9120","-24220","3796","13","150","149.83","116.67","33.16","27.12","49.9","15.76","90412","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","572184","647687","904722","40.427744","13.057007","0.009830","577770","831035","762325","33.833888","10.391010","0.009984","670493","844297","813683","30.108730","8.940250","0.009699","688325","876790","866821","25.938464","7.376796","0.009613","617328","813879","950447","20.111126","5.709698","0.011433","10539","15244","17488","11559","15645","17456","11700","15093","16526","12450","15410","16586","13263","16099","17223",""
"MA200-0416","18770","54","1","1.10","1.4","2023-05-03T08:41:30","120","2023/05/03","08:41:30","-15.804610669612885","35.0020368329715","3.9","16","30","64","79","-9088","-24420","1332","13","150","149.70","116.79","32.91","27.14","49.9","15.77","90436","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","571981","648081","905895","40.605480","13.130043","0.009943","577503","831338","763055","33.984808","10.450138","0.010606","669895","844202","814004","30.244146","8.990128","0.010053","687252","876091","866469","26.060656","7.419020","0.009219","620927","819117","956860","20.205894","5.740566","0.008845","8939","13034","14991","9579","13318","14978","9626","12582","13832","10497","12871","13816","11335","13101","13802",""
"MA200-0416","18771","54","1","1.10","1.4","2023-05-03T08:42:00","120","2023/05/03","08:42:00","-15.80478698015213","35.00216666655615","0.1","16","30","64","79","-9740","-24492","1452","13","150","149.73","116.47","33.26","27.15","49.7","15.73","90440","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","572277","648604","906720","40.659004","13.151489","0.009186","577550","831602","763346","34.028928","10.465683","0.007419","669780","844252","814115","30.285200","9.004486","0.008007","687648","876739","867202","26.092494","7.429737","0.007668","621144","819489","957368","20.231244","5.749716","0.013323","2699","3787","4308","2808","3465","3756","2926","3584","3863","2742","3232","3428","3040","3843","4162",""
"MA200-0416","18772","54","1","1.10","1.4","2023-05-03T08:42:30","120","2023/05/03","08:42:30","-15.804768800735474","35.002210666192695","0.1","16","30","64","79","-9584","-24300","1384","13","150","150.24","116.74","33.50","27.17","49.5","15.70","90440","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","572010","648437","906682","40.701980","13.167492","0.007508","577598","831838","763664","34.059988","10.479105","0.012401","669255","843712","813688","30.311516","9.014083","0.009180","687557","876701","867226","26.115058","7.437355","0.007578","620496","818729","956545","20.250630","5.755009","-0.003574","2162","2806","3113","1972","2970","3414","1871","2378","2593","1939","2281","2417","2319","2207","2163",""
"MA200-0416","18773","54","1","1.10","1.4","2023-05-03T08:43:00","120","2023/05/03","08:43:00","-15.804767191410065","35.00218233303167","0.0","16","30","64","78","-9744","-24476","1344","13","150","149.66","116.79","32.87","27.20","49.4","15.67","90444","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","570720","647101","904910","40.734388","13.179741","0.008263","576526","830417","762450","34.086556","10.487867","0.005831","668679","843131","813175","30.334634","9.022118","0.008263","680732","868157","858797","26.134168","7.442028","-0.008581","615916","812797","949638","20.265706","5.758991","-0.004635","1629","2189","2456","1686","1976","2104","1643","2029","2193","1641","1426","1340","1803","1692","1648",""
"MA200-0416","18774","54","1","1.10","1.4","2023-05-03T08:43:30","120","2023/05/03","08:43:30","-15.804771959781647","35.00216849963181","0.1","16","30","64","78","-9712","-24444","1292","13","150","149.76","116.43","33.34","27.22","49.2","15.64","90448","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","572162","649278","908505","40.859592","13.232334","0.009999","577494","832439","764656","34.193692","10.529465","0.009936","669126","844226","814551","30.428124","9.056521","0.009493","682401","870783","861697","26.213082","7.470018","0.009552","616564","814010","951265","20.328170","5.780969","0.011920","6316","9266","10679","6821","9250","10331","6666","8568","9374","6800","8424","9071","7494","9210","9891",""
"MA200-0416","18775","54","1","1.10","1.4","2023-05-03T08:44:00","120","2023/05/03","08:44:00","-15.804780960083008","35.00219899928197","0.1","16","30","64","78","-9732","-24432","1068","13","150","149.99","116.89","33.09","27.23","49.1","15.61","90452","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","571689","649359","909158","41.030528","13.300037","0.009048","576930","832285","764893","34.332840","10.581596","0.009278","669134","844836","815480","30.551348","9.099544","0.008163","682456","871411","862584","26.321642","7.508528","0.009934","616688","814616","952220","20.411148","5.807635","0.007785","8589","12016","13660","8824","11678","12949","8751","10793","11659","9317","11675","12616","9916","11256","11789",""
"MA200-0416","18776","54","1","1.10","1.4","2023-05-03T08:44:30","120","2023/05/03","08:44:30","-15.805178046226501","35.0026748329401","4.2","16","30","64","78","-8784","-24520","2952","13","150","150.03","116.98","33.04","27.24","49.0","15.58","90456","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","570897","648962","909096","41.101436","13.327927","0.008939","576721","832536","765405","34.389084","10.601248","0.007420","668390","844387","815304","30.596318","9.115809","0.009333","682597","872004","863385","26.358082","7.519377","0.002663","616353","814510","952256","20.441132","5.816150","0.000371","3560","4957","5627","3564","4408","4785","3191","4086","4466","3125","3293","3361","3580","3599","3607",""
"MA200-0416","18777","54","1","1.10","1.4","2023-05-03T08:45:00","120","2023/05/03","08:45:00","-15.805191040039062","35.00369649962522","3.7","16","30","64","78","-9808","-24220","3704","13","150","150.09","117.38","32.71","27.26","48.9","15.58","90488","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","570692","649474","910500","41.330596","13.419807","0.009529","575834","832080","765438","34.580220","10.673952","0.009992","668050","844750","816059","30.766318","9.178460","0.010233","682669","872790","864531","26.501628","7.569927","0.010173","616340","814956","953088","20.552032","5.853992","0.011622","11466","16497","18916","12071","16476","18443","12023","15900","17549","12269","15503","16797","13198","16160","17340",""
"MA200-0416","18778","54","1","1.10","1.4","2023-05-03T08:45:30","120","2023/05/03","08:45:30","-15.806373238563538","35.00406783306971","4.9","16","30","64","78","-8228","-24840","2776","13","150","149.96","116.47","33.49","27.27","48.9","15.58","90548","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570278","649104","910065","41.379796","13.438572","0.007873","575798","832131","765528","34.617056","10.685677","0.003862","668028","844806","816168","30.800360","9.188932","0.002934","682622","872847","864618","26.531704","7.576603","-0.017685","616337","815046","953186","20.572148","5.859193","-0.007995","2481","3290","3679","2344","2594","2706","2426","2595","2667","2590","1999","1763","2412","2168","2071",""
"MA200-0416","18779","54","1","1.10","1.4","2023-05-03T08:46:00","120","2023/05/03","08:46:00","-15.807437658309937","35.00437049847096","3.5","16","30","64","79","-7996","-24740","2308","13","150","149.33","116.79","32.54","27.29","48.9","15.61","90608","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570660","649707","911040","41.415488","13.452915","0.009556","572770","827883","761719","34.647368","10.697044","0.009625","668087","845055","816449","30.826422","9.196640","0.002607","682422","872725","864556","26.552348","7.583487","0.008138","616076","814783","952927","20.588406","5.863415","-0.005086","1795","2589","2970","1924","2589","2886","1852","1966","2014","1773","2122","2262","1944","1812","1760",""
"MA200-0416","18780","54","1","1.10","1.4","2023-05-03T08:46:30","120","2023/05/03","08:46:30","-15.80849838256836","35.00464166654274","4.0","16","30","64","78","-10184","-23868","2264","13","150","149.53","116.38","33.15","27.30","48.9","15.62","90636","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","569179","648093","908895","41.442588","13.463863","0.009232","575078","831351","764955","34.665332","10.703672","0.008640","666689","843347","814890","30.842108","9.202887","0.011737","680391","870220","862094","26.566256","7.587308","-0.001973","614910","813312","951234","20.599372","5.866235","-0.007641","1367","1939","2215","1144","1482","1633","1119","1564","1753","1199","1156","1139","1316","1188","1137",""
"MA200-0416","18781","54","1","1.10","1.4","2023-05-03T08:47:00","120","2023/05/03","08:47:00","-15.809198677539825","35.00488500017673","2.0","16","30","64","78","-10024","-24372","2484","13","150","150.29","116.67","33.63","27.31","48.8","15.61","90584","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","566296","644930","904538","41.472864","13.476051","0.008927","572774","828127","762060","34.689472","10.712315","0.007477","667942","845099","816608","30.863576","9.209711","0.004145","682489","873002","864902","26.582572","7.591856","-0.001815","616048","814910","953141","20.613834","5.869691","-0.015248","1524","2128","2420","1533","1905","2071","1527","1685","1751","1403","1356","1338","1731","1435","1317",""
