"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","23743","55","1","1.10","1.4","2023-05-07T09:15:30","120","2023/05/07","09:15:30","-15.778411030769348","35.035644825547934","6.0","14","30","64","74","-5076","23372","-5788","1","150","150.02","114.34","35.68","27.07","44.6","13.97","89764","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","660831","672036","908295","19.769500","5.548382","-0.002168","788910","873026","838283","13.359306","3.514879","-0.015422","785754","853777","832282","11.388373","2.922505","-0.018625","819624","862767","892514","9.198578","2.325688","-0.036747","732233","885286","965516","6.208053","1.463816","-0.100483","9892","9600","9486","9315","8142","7723","9237","8035","7620","9158","7429","6844","8588","6067","5289",""
"MA200-0420","23744","55","1","1.10","1.4","2023-05-07T09:16:00","120","2023/05/07","09:16:00","-15.778759837150574","35.03411666676402","6.2","14","30","64","74","-6441","22920","-3479","1","150","149.56","114.34","35.22","27.08","44.5","13.95","89724","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","657942","669649","905395","19.891952","5.586344","0.000435","785983","870223","835779","13.433580","3.535783","-0.009900","784781","853134","831765","11.450803","2.939588","-0.015464","817205","860517","890310","9.246500","2.338181","-0.028035","730769","883729","963894","6.239012","1.470485","-0.103997","6290","6330","6345","4815","4399","4250","4533","4026","3851","4205","3558","3339","3782","2644","2294",""
"MA200-0420","23745","55","1","1.10","1.4","2023-05-07T09:16:30","120","2023/05/07","09:16:30","-15.77908581495285","35.032608829438686","6.4","14","30","64","74","-6683","22625","-6375","1","150","150.21","114.45","35.76","27.09","44.5","13.95","89752","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","658597","670612","906880","19.957490","5.607483","0.002162","786732","871379","836989","13.482507","3.549540","-0.011649","785027","853678","832408","11.494589","2.950263","-0.036481","819074","862735","892648","9.280582","2.346025","-0.058625","731595","884884","965200","6.262611","1.476156","-0.069121","3363","3472","3514","3168","2852","2738","3176","2478","2237","2987","2200","1934","2880","2215","2010",""
"MA200-0420","23746","55","1","1.10","1.4","2023-05-07T09:17:00","120","2023/05/07","09:17:00","-15.779489636421204","35.030948827043176","6.4","14","30","64","74","-7756","22140","-6740","1","150","150.21","114.34","35.88","27.10","44.4","13.94","89928","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","658204","670463","906847","20.011768","5.623276","-0.005624","786576","871434","837134","13.520470","3.558629","-0.035059","784536","853332","832112","11.524561","2.957487","-0.039333","817546","861274","891214","9.306515","2.351822","-0.067208","731198","884538","964825","6.278864","1.478625","-0.330378","2788","2585","2506","2461","1878","1669","2176","1671","1497","2275","1621","1399","1985","961","645",""
"MA200-0420","23747","55","1","1.10","1.4","2023-05-07T09:17:30","120","2023/05/07","09:17:30","-15.780102849006653","35.02945133112371","5.6","14","30","64","73","-6524","22500","-4456","1","150","149.89","114.14","35.75","27.10","44.4","13.94","90004","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","655855","668443","904319","20.091004","5.649400","0.003402","783951","868851","834762","13.569514","3.571933","-0.016369","782223","851084","830031","11.566002","2.967137","-0.045540","816269","860161","890133","9.337965","2.360259","-0.025442","729840","883015","963258","6.300237","1.483905","-0.060583","4077","4292","4376","3185","2758","2606","3014","2241","1974","2764","2367","2233","2615","2063","1893",""
"MA200-0420","23748","55","1","1.10","1.4","2023-05-07T09:18:00","120","2023/05/07","09:18:00","-15.781082153320312","35.02834899537265","4.6","14","30","64","74","-6924","22328","-5128","1","150","150.21","114.34","35.87","27.10","44.4","13.94","90084","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","656456","669415","905846","20.170762","5.672174","-0.007081","784947","870305","836267","13.623585","3.585863","-0.023523","783394","852669","831661","11.614153","2.979296","-0.030624","817224","861394","891459","9.375759","2.368204","-0.084317","730327","883791","964116","6.324537","1.487233","-0.442572","4097","3728","3584","3505","2878","2654","3496","2814","2578","3316","2221","1852","2968","1295","781",""
"MA200-0420","23749","55","1","1.10","1.4","2023-05-07T09:18:30","120","2023/05/07","09:18:30","-15.782014667987823","35.02734032832086","6.9","14","30","64","74","-6524","22284","-3384","1","150","149.76","113.82","35.93","27.10","44.4","13.93","90140","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","656619","669781","906507","20.223774","5.689796","0.003392","784992","870550","836612","13.660979","3.597182","-0.004337","783034","852444","831494","11.644084","2.988058","-0.009316","816968","861269","891398","9.399843","2.374903","-0.020126","730348","883931","964299","6.341230","1.491486","-0.053192","2735","2880","2937","2435","2335","2299","2183","2024","1969","2122","1870","1785","2048","1653","1532",""
"MA200-0420","23750","55","1","1.10","1.4","2023-05-07T09:19:00","120","2023/05/07","09:19:00","-15.783097624778748","35.026209998875856","6.4","14","30","64","74","-6458","22200","-6008","1","150","150.02","114.03","36.00","27.10","44.4","13.92","90192","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","656302","669675","906459","20.266906","5.702234","-0.006754","784955","870702","836791","13.691067","3.604656","-0.029711","782330","851809","830939","11.670279","2.995252","-0.018153","816610","861023","891194","9.420733","2.379739","-0.058852","730056","883677","964045","6.353903","1.494114","-0.127950","2221","2029","1954","1956","1539","1390","1907","1659","1573","1838","1348","1182","1552","1020","856",""
"MA200-0420","23751","55","1","1.10","1.4","2023-05-07T09:19:30","120","2023/05/07","09:19:30","-15.784306108951569","35.025231493636966","2.6","14","30","64","74","-5720","22432","-4968","1","150","149.57","114.26","35.31","27.11","44.4","13.93","90264","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","655675","669402","906292","20.333984","5.723602","0.002028","784181","870140","836354","13.731081","3.615927","-0.009936","781816","851511","830754","11.705230","3.003716","-0.035067","816524","861080","891317","9.445830","2.385489","-0.055991","730105","883862","964311","6.372305","1.497078","-0.262408","3448","3554","3596","2596","2366","2284","2539","1990","1800","2203","1633","1441","2249","1172","841",""
"MA200-0420","23752","55","1","1.10","1.4","2023-05-07T09:20:00","120","2023/05/07","09:20:00","-15.784996032714844","35.02517549879849","5.9","14","30","64","73","-4272","22940","-4796","1","150","150.41","114.34","36.07","27.12","44.4","13.96","90232","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","653986","668486","905349","20.468776","5.751056","-0.047482","782694","869282","835705","13.825644","3.632819","-0.103399","781746","852060","831367","11.779632","3.016126","-0.146754","816624","861679","892048","9.502595","2.395743","-0.140360","729802","883848","964350","6.413971","1.504362","-0.217592","6924","4470","3511","6131","3471","2523","5402","2856","1979","4980","2851","2134","5090","2820","2125",""
"MA200-0420","23753","55","1","1.10","1.4","2023-05-07T09:20:30","120","2023/05/07","09:20:30","-15.785597681999207","35.026665495708585","6.3","14","30","64","73","-5008","22636","-5280","1","150","149.65","114.40","35.25","27.13","44.5","14.01","90172","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","654473","669372","906792","20.582486","5.781603","-0.010542","783448","870547","837123","13.915601","3.656625","-0.017021","781776","852482","831963","11.860382","3.035831","-0.032732","815963","861340","891785","9.569201","2.410565","-0.061737","729713","883998","964621","6.461075","1.513441","-0.148143","5838","5089","4797","5829","5006","4713","5860","4641","4221","5841","4218","3672","5752","3597","2939",""
"MA200-0420","23754","55","1","1.10","1.4","2023-05-07T09:21:00","120","2023/05/07","09:21:00","-15.786230504512787","35.0282789953053","6.5","14","30","64","73","-5054","22887","-4466","1","150","149.92","113.77","36.15","27.13","44.4","13.97","90084","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","653233","668634","906121","20.674786","5.812874","0.004073","782063","869563","836367","13.989653","3.679234","-0.004027","780067","851105","830804","11.926001","3.057313","0.003265","815368","861124","891773","9.623465","2.427216","-0.005018","729128","883618","964285","6.500061","1.525474","-0.006002","4765","5080","5203","4825","4635","4568","4788","4932","4982","4785","4620","4564","4787","4649","4607",""
"MA200-0420","23755","55","1","1.10","1.4","2023-05-07T09:21:30","120","2023/05/07","09:21:30","-15.786330759525299","35.029505494982004","5.0","14","30","64","74","-4724","23112","-3571","1","150","150.07","114.05","36.03","27.13","44.3","13.93","90028","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","652805","668636","906377","20.787694","5.849224","0.001249","781648","869521","836552","14.081568","3.708469","0.000659","779920","851333","831190","12.007390","3.082454","-0.002558","813838","859840","890577","9.690672","2.447030","-0.010111","728641","883296","964046","6.546646","1.537196","-0.055336","5814","5926","5969","5974","6015","6030","5924","5793","5748","5912","5517","5384","5706","4545","4188",""
"MA200-0420","23756","55","1","1.10","1.4","2023-05-07T09:22:00","120","2023/05/07","09:22:00","-15.786351919174194","35.03066116385162","4.8","14","30","64","73","-4316","23054","-4666","1","150","150.15","114.14","36.01","27.14","44.2","13.89","89976","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","651030","666934","904182","20.822902","5.860552","0.001287","779795","867612","834765","14.108246","3.717005","0.001335","782367","854125","833987","12.030209","3.089439","-0.003449","811861","857842","888531","9.708323","2.452636","0.000909","726672","880940","961528","6.558758","1.541372","0.016519","1811","1847","1861","1732","1757","1766","1659","1610","1593","1551","1561","1565","1482","1620","1662",""
"MA200-0420","23757","55","1","1.10","1.4","2023-05-07T09:22:30","120","2023/05/07","09:22:30","-15.786430656909943","35.03185483068228","4.4","14","30","64","73","-4640","22872","-6579","1","150","149.69","114.34","35.35","27.14","44.1","13.87","89912","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","651911","667974","905661","20.849526","5.868767","-0.000141","780901","869025","836143","14.130480","3.721827","-0.048250","778675","850230","830218","12.049158","3.093606","-0.052785","813610","859799","890607","9.724214","2.455920","-0.082021","727874","882487","963202","6.568792","1.542790","-0.372064","1367","1364","1363","1441","1011","857","1375","978","841","1394","931","775","1226","560","355",""
"MA200-0420","23758","55","1","1.10","1.4","2023-05-07T09:23:00","120","2023/05/07","09:23:00","-15.786482691764832","35.0319781601429","7.1","14","30","64","73","-4772","23092","-4804","1","150","149.82","114.38","35.45","27.14","44.1","13.87","89900","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","651799","668008","905773","20.879704","5.876245","-0.018515","780685","868907","836111","14.153763","3.729015","-0.000366","782795","854892","834799","12.071135","3.098631","-0.045162","813301","859591","890441","9.738791","2.458724","-0.105846","727829","882516","963278","6.579902","1.544912","-0.152873","1549","1239","1117","1509","1503","1501","1595","1176","1032","1278","793","629","1356","836","676",""
"MA200-0420","23759","55","1","1.10","1.4","2023-05-07T09:23:30","120","2023/05/07","09:23:30","-15.786360383033752","35.030310329049826","2.4","14","30","64","73","-9972","21500","-5696","1","150","149.89","114.22","35.67","27.15","44.1","13.88","90004","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","650136","666440","903731","20.907734","5.885782","0.005296","778299","866394","833770","14.177333","3.736418","0.000545","782730","854927","834886","12.090230","3.104269","-0.006535","811867","858148","888948","9.754270","2.463872","0.008222","727062","881614","962310","6.590536","1.547136","-0.115209","1441","1570","1620","1529","1538","1541","1387","1312","1286","1359","1448","1478","1300","871","739",""
"MA200-0420","23760","55","1","1.10","1.4","2023-05-07T09:24:00","120","2023/05/07","09:24:00","-15.7865691781044","35.0293664932251","0.1","14","30","64","73","-5595","22550","-6354","1","150","150.15","114.38","35.77","27.16","44.0","13.85","90056","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","652130","668562","906731","20.934024","5.895954","0.011853","781256","869802","837093","14.197984","3.743321","0.006009","779445","851432","831538","12.108263","3.111464","0.022343","814644","861168","892127","9.768838","2.468812","0.010363","728818","883831","964766","6.601122","1.550663","0.011900","1350","1670","1795","1338","1430","1463","1309","1669","1794","1277","1385","1421","1292","1377","1403",""
"MA200-0420","23761","55","1","1.10","1.4","2023-05-07T09:24:30","120","2023/05/07","09:24:30","-15.786617696285248","35.02905632928014","7.7","14","30","64","73","-3108","23320","-4516","1","150","149.56","114.18","35.38","27.17","44.1","13.88","90056","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","652929","669544","908126","20.962666","5.903536","-0.012144","782133","870978","838232","14.220939","3.747386","-0.097860","779521","851676","831806","12.127581","3.113335","-1.013422","814415","861050","892022","9.784334","2.472159","-0.069728","728913","884051","964990","6.609499","1.552029","-0.245696","1473","1258","1174","1490","851","623","1404","439","105","1361","948","809","1024","539","390",""
"MA200-0420","23762","55","1","1.10","1.4","2023-05-07T09:25:00","120","2023/05/07","09:25:00","-15.785217523574829","35.02555949613452","15.5","14","30","64","73","-6162","22554","-5751","1","150","149.19","114.29","34.90","27.19","44.0","13.88","90172","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","632241","662233","907373","21.504188","6.079748","0.003895","760223","862715","837250","14.702286","3.893363","-0.000645","760440","844792","831030","12.520867","3.231012","-0.002233","791785","849034","884763","10.097750","2.563724","-0.006102","717904","879669","964402","6.842533","1.620774","-0.006812","27830","29655","30375","31223","31007","30929","28570","27993","27793","27513","26322","25916","28484","27516","27215",""
"MA200-0420","23763","55","1","1.10","1.4","2023-05-07T09:25:30","120","2023/05/07","09:25:30","-15.783961236476898","35.022687995806336","6.7","14","30","64","73","-5108","23584","1472","1","150","150.28","113.56","36.73","27.21","44.0","13.90","90188","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","623783","660084","908651","25.567902","7.376751","-0.000735","751950","860959","838754","18.202752","4.957670","-0.004926","753200","844127","833349","15.732049","4.188573","-0.007557","785834","849322","887919","12.880791","3.374097","-0.012119","713754","879789","966622","8.865383","2.195962","-0.021576","210190","207431","206312","228519","214836","209714","234773","216468","209826","245881","221378","212681","248845","218786","208889",""
"MA200-0420","23764","55","1","1.10","1.4","2023-05-07T09:26:00","120","2023/05/07","09:26:00","-15.780756950378418","35.024045664817095","15.0","14","30","64","73","-4604","22779","-6395","1","150","150.15","114.18","35.97","27.22","43.9","13.87","89996","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","621022","658865","908171","25.921516","7.495979","0.003472","748809","859531","838349","18.532156","5.062675","0.000869","749134","841472","831641","16.033998","4.282200","-0.001366","781293","846193","885426","13.142529","3.451563","-0.006800","711000","877760","964984","9.057182","2.251598","-0.013007","18190","19469","19989","21387","21642","21737","21955","21610","21485","22998","21607","21112","23466","21608","20993",""
"MA200-0420","23765","55","1","1.10","1.4","2023-05-07T09:26:30","120","2023/05/07","09:26:30","-15.778088986873627","35.023614997044206","2.5","14","30","64","73","-5670","22812","-5662","1","150","150.15","114.22","35.93","27.23","43.7","13.81","89904","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","621201","659895","910169","26.137786","7.568306","0.003122","749200","860966","840180","18.725200","5.122339","-0.001317","749767","843106","833639","16.215322","4.337603","-0.002514","782382","848163","887824","13.302321","3.499539","-0.004954","711894","879486","967147","9.176350","2.283053","-0.029702","11121","11823","12109","12529","12310","12228","13180","12802","12663","14036","13396","13168","14574","12229","11453",""
"MA200-0420","23766","55","1","1.10","1.4","2023-05-07T09:27:00","120","2023/05/07","09:27:00","-15.777763485908508","35.02356616221368","3.5","14","30","64","73","-4087","22716","-6591","1","150","150.15","114.10","36.05","27.24","43.6","13.79","89892","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","621544","660538","911206","26.225738","7.597080","0.001816","749739","861952","841251","18.807570","5.145800","-0.008340","749596","843232","833889","16.290720","4.359781","-0.006376","782659","848778","888553","13.367489","3.516509","-0.023428","711772","879553","967276","9.223913","2.296175","-0.022020","4527","4688","4754","5351","4824","4626","5486","5108","4969","5730","4723","4363","5823","5084","4840",""
"MA200-0420","23767","55","1","1.10","1.4","2023-05-07T09:27:30","120","2023/05/07","09:27:30","-15.777392387390137","35.022782661020756","4.6","14","30","64","73","-6462","22541","-5604","1","150","149.93","114.13","35.80","27.26","43.6","13.82","89896","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620114","659580","910217","26.338582","7.631439","-0.001627","748050","860657","840230","18.905080","5.172104","-0.012622","748297","842359","833241","16.380600","4.383451","-0.017116","781593","848093","888015","13.441676","3.536441","-0.017974","710816","878778","966538","9.277170","2.308223","-0.063572","5807","5637","5568","6333","5447","5113","6538","5489","5106","6521","5586","5252","6518","4701","4100",""
"MA200-0420","23768","55","1","1.10","1.4","2023-05-07T09:28:00","120","2023/05/07","09:28:00","-15.77689802646637","35.021511329337955","5.7","14","30","64","73","-6062","22787","-4391","1","150","150.15","113.98","36.17","27.28","43.7","13.85","89908","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","617352","656964","906813","26.420430","7.657024","-0.000808","744973","857540","837377","18.979078","5.193728","-0.006429","746374","840542","831587","16.446955","4.401284","-0.016054","778656","845234","885165","13.500497","3.551994","-0.021648","708728","876440","964060","9.319633","2.319278","-0.033697","4217","4155","4129","4812","4432","4289","4833","4093","3823","5177","4314","4006","5204","4270","3960",""
"MA200-0420","23769","55","1","1.10","1.4","2023-05-07T09:28:30","120","2023/05/07","09:28:30","-15.77646952867508","35.020759331062436","0.4","15","30","64","73","-6212","22216","-1348","1","150","149.69","114.34","35.35","27.31","43.6","13.86","89916","26.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","618191","658187","908743","26.489022","7.677395","-0.002228","745916","859008","838926","19.038516","5.209470","-0.012933","746410","840953","832086","16.501715","4.414499","-0.025945","778860","845753","885803","13.543757","3.561895","-0.040225","708625","876584","964287","9.354841","2.326135","-0.103811","3523","3384","3327","3853","3300","3092","3976","3103","2784","3796","2809","2457","4301","2709","2182",""
"MA200-0420","23770","55","1","1.10","1.4","2023-05-07T09:29:00","120","2023/05/07","09:29:00","-15.775846600532532","35.01996199414134","5.1","15","30","64","72","-3828","23228","-2740","1","150","150.34","114.57","35.77","27.34","43.6","13.87","89872","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","617797","657950","908543","26.538700","7.696190","0.008659","745232","858410","838443","19.078634","5.224520","0.011391","745823","840486","831713","16.538544","4.426884","0.005766","778987","846044","886199","13.574496","3.572657","0.010429","708461","876489","964255","9.375765","2.331709","-0.025904","2546","3086","3306","2595","3119","3316","2668","2874","2950","2691","3018","3135","2551","2176","2052",""
"MA200-0420","23771","55","1","1.10","1.4","2023-05-07T09:29:30","120","2023/05/07","09:29:30","-15.775067746639252","35.0187048278749","5.5","15","30","64","73","-6541","22891","-4354","1","150","150.15","114.22","35.93","27.36","43.5","13.85","89844","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","615241","655343","905088","26.571576","7.709560","0.010993","742182","855029","835255","19.108236","5.234236","0.002946","747709","842743","834052","16.564362","4.435944","0.008228","782349","849813","890188","13.596782","3.578551","-0.020284","710476","879079","967132","9.393099","2.335222","-0.095689","1690","2185","2388","1921","2004","2036","1876","2093","2172","1957","1645","1534","2120","1366","1116",""
"MA200-0420","23772","55","1","1.10","1.4","2023-05-07T09:30:00","120","2023/05/07","09:30:00","-15.77374416589737","35.018409663811326","5.0","15","30","64","72","-4408","23208","-2296","1","150","150.15","114.06","36.09","27.39","43.4","13.86","89828","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","616313","656610","906959","26.605988","7.721576","0.004789","743718","856995","837213","19.137016","5.243331","-0.000079","744962","839816","831173","16.589880","4.441231","-0.053746","783128","850806","891283","13.617929","3.584145","-0.021003","706726","874537","962217","9.409355","2.339958","-0.012525","1772","1955","2030","1870","1868","1867","1857","1216","981","1860","1555","1446","1991","1833","1781",""
"MA200-0420","23773","55","1","1.10","1.4","2023-05-07T09:30:30","120","2023/05/07","09:30:30","-15.773371577262878","35.01742749847472","4.5","15","30","64","72","-6124","22260","-5844","1","150","149.76","114.22","35.54","27.42","43.4","13.88","89808","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","616806","657266","907911","26.632496","7.730800","0.005365","744388","857898","838175","19.158492","5.248654","-0.020310","745894","840947","832377","16.609768","4.447078","-0.004893","778701","846097","886375","13.633018","3.586731","-0.114601","708075","876270","964116","9.421078","2.341191","-0.784456","1363","1524","1590","1393","1110","1003","1445","1365","1336","1325","729","517","1433","484","170",""
"MA200-0420","23774","55","1","1.10","1.4","2023-05-07T09:31:00","120","2023/05/07","09:31:00","-15.773798644542694","35.01606716401875","5.9","15","30","64","72","-8124","22352","-4824","1","150","149.67","114.10","35.57","27.46","43.4","13.90","89944","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","618212","658890","910284","26.661422","7.741634","0.008285","745980","859881","840172","19.182462","5.255252","-0.010038","746131","841361","832812","16.630962","4.453408","-0.003669","779172","846701","887095","13.651076","3.592313","-0.000862","708289","876622","964533","9.435099","2.345296","-0.009340","1489","1788","1911","1557","1375","1306","1542","1477","1453","1587","1574","1569","1716","1612","1577",""
"MA200-0420","23775","55","1","1.10","1.4","2023-05-07T09:31:30","120","2023/05/07","09:31:30","-15.774662852287292","35.014725665561855","6.0","15","30","64","72","-7152","22652","-5048","1","150","149.96","114.25","35.71","27.50","43.3","13.92","90000","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","618677","659511","911210","26.691734","7.752666","0.007054","746217","860322","840648","19.206712","5.263412","0.004978","746585","842050","833554","16.652306","4.458815","-0.020968","780151","847878","888327","13.668381","3.596846","-0.020575","708849","877460","965462","9.448236","2.347383","-0.200372","1558","1814","1919","1573","1694","1739","1550","1257","1149","1519","1273","1185","1606","816","555",""
"MA200-0420","23776","55","1","1.10","1.4","2023-05-07T09:32:00","120","2023/05/07","09:32:00","-15.773607432842255","35.013825164176524","6.0","15","30","64","72","-7043","22312","-4580","1","150","149.89","114.49","35.39","27.53","43.2","13.91","90140","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","617157","658033","909315","26.725998","7.765678","0.009116","744235","858135","838637","19.234540","5.273396","0.009419","745839","841320","832868","16.678698","4.467988","0.008705","778525","846239","886686","13.688974","3.603916","0.009531","707797","876262","964183","9.464975","2.352209","-0.010409","1757","2159","2323","1801","2091","2200","1913","2151","2238","1804","2004","2075","2042","1904","1859",""
"MA200-0420","23777","55","1","1.10","1.4","2023-05-07T09:32:30","120","2023/05/07","09:32:30","-15.772225737571716","35.01342516578734","5.0","15","30","64","72","-2804","23400","-4558","1","150","149.87","113.97","35.90","27.54","43.2","13.89","90064","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","613925","654703","904755","26.752518","7.774147","0.000708","746189","860536","840984","19.257674","5.278832","-0.027961","746207","841869","833443","16.698469","4.472232","-0.046140","780264","848211","888768","13.705065","3.607088","-0.075268","708572","877304","965354","9.476700","2.353587","-0.530225","1366","1385","1393","1504","1122","978","1440","981","813","1416","886","697","1437","536","238",""
"MA200-0420","23778","55","1","1.10","1.4","2023-05-07T09:33:00","120","2023/05/07","09:33:00","-15.771072745323181","35.01393633149564","4.8","15","30","64","72","-2000","23432","-4680","1","150","149.67","113.93","35.74","27.57","43.0","13.88","89900","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","614227","655155","905482","26.783406","7.787590","0.013189","746633","861190","841684","19.280382","5.287456","0.011672","746665","842511","834169","16.719574","4.479623","0.008203","781105","849229","889904","13.721794","3.612835","0.008322","709067","877974","966151","9.489077","2.356446","-0.056918","1592","2209","2462","1477","1789","1906","1537","1716","1782","1473","1613","1663","1517","1117","985",""
"MA200-0420","23779","55","1","1.10","1.4","2023-05-07T09:33:30","120","2023/05/07","09:33:30","-15.771431624889374","35.015385997481644","5.9","15","30","64","72","-4416","23133","-4287","1","150","150.15","114.30","35.85","27.59","42.9","13.85","89744","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","614741","655787","906474","26.809376","7.796024","0.001773","740971","854751","835480","19.300046","5.292511","-0.017152","747375","843394","835066","16.735518","4.483711","-0.019815","781162","849386","890079","13.734141","3.615570","-0.048251","709373","878440","966672","9.500559","2.358413","-0.160240","1334","1381","1401","1275","1045","958","1158","946","869","1083","765","651","1403","766","556",""
"MA200-0420","23780","55","1","1.10","1.4","2023-05-07T09:34:00","120","2023/05/07","09:34:00","-15.771548807621002","35.01658549904823","3.9","15","30","64","71","-3960","23292","-4428","1","150","150.15","113.74","36.40","27.63","42.8","13.85","89660","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","613453","654547","904800","26.835556","7.804283","-0.000769","740166","853987","834756","19.321108","5.299216","-0.000376","746280","842285","833998","16.753965","4.489374","-0.003541","779189","847318","887926","13.748972","3.620616","0.005737","707927","876745","964800","9.511133","2.360959","-0.051724","1351","1332","1324","1372","1365","1362","1346","1291","1271","1308","1390","1420","1298","976","870",""
"MA200-0420","23781","55","1","1.10","1.4","2023-05-07T09:34:30","120","2023/05/07","09:34:30","-15.771584630012512","35.01746966317296","3.7","15","30","64","72","-5460","22420","-3248","1","150","149.30","114.00","35.30","27.65","42.8","13.87","89596","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","613818","655065","905595","26.864258","7.811783","-0.010506","740595","854614","835409","19.342836","5.304205","-0.028601","742661","838301","830093","16.773417","4.492211","-0.155138","781697","850132","890925","13.763089","3.622141","-0.552973","709599","878868","967168","9.521322","2.361471","1.026682","1478","1247","1153","1412","1047","909","1416","667","393","1242","433","144","1248","202","-142",""
"MA200-0420","23782","55","1","1.10","1.4","2023-05-07T09:35:00","120","2023/05/07","09:35:00","-15.771550714969635","35.01860216073692","3.6","15","30","64","72","-7420","22000","-6150","1","150","150.52","114.13","36.39","27.67","42.8","13.88","89576","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","614540","655983","906965","26.896222","7.823730","0.007268","741896","856283","837122","19.366990","5.311710","-0.001883","743473","839376","831211","16.794526","4.498493","-0.005958","781241","849760","890565","13.778933","3.626226","-0.025459","709572","878942","967264","9.532824","2.364041","-0.069299","1644","1928","2044","1568","1528","1513","1535","1433","1395","1392","1126","1031","1407","986","847",""
"MA200-0420","23783","55","1","1.10","1.4","2023-05-07T09:35:30","120","2023/05/07","09:35:30","-15.771558165550232","35.01960666105151","2.9","15","30","64","72","-9216","21825","-5400","1","150","149.82","113.94","35.88","27.69","42.7","13.86","89624","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","614567","656159","907356","26.931884","7.836223","0.005082","741779","856263","837152","19.390476","5.321014","0.013526","743824","839873","831765","16.816304","4.505986","0.006671","776203","844415","885027","13.796355","3.632485","0.011643","709900","879440","967855","9.546721","2.367467","-0.042544","1838","2045","2129","1528","1922","2071","1586","1733","1787","1534","1750","1827","1703","1333","1211",""
