"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","21423","60","1","1.10","1.4","2023-05-09T09:25:30","120","2023/05/09","09:25:30","-15.771075010299683","35.01399216428399","5.1","14","30","64","86","468","24284","-3876","5","150","149.76","115.95","33.81","27.53","43.7","14.09","89940","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","784291","719227","900462","8.943965","2.381477","-0.010070","764461","909886","764438","6.353682","1.647520","-0.117319","863748","915658","816904","5.241496","1.331752","-0.067102","855345","935262","866323","4.151229","1.027459","-0.293269","732328","859975","953232","2.893001","0.735730","0.000000","2352","2210","2158","1976","1351","1132","1897","1529","1404","1569","921","708","1701","1048","1701",""
"MA200-0416","21424","60","1","1.10","1.4","2023-05-09T09:26:00","120","2023/05/09","09:26:00","-15.771457970142365","35.01551633141935","6.8","14","30","64","86","-1320","24144","-2360","5","150","149.45","115.79","33.65","27.54","43.6","14.06","89776","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","787335","722237","904371","8.996639","2.397375","0.005535","762500","907757","762731","6.386545","1.656681","-0.009149","862181","914179","815631","5.267293","1.337713","-0.071944","853243","933066","864354","4.172649","1.032465","-0.084264","730940","858451","951562","2.906141","0.737593","0.000000","2671","2774","2811","2104","2017","1987","1849","1470","1341","1855","1492","1373","1585","773","1585",""
"MA200-0416","21425","60","1","1.10","1.4","2023-05-09T09:26:30","120","2023/05/09","09:26:30","-15.771570444107056","35.01683682948351","3.4","14","30","64","86","-880","24948","-5536","5","150","149.85","115.70","34.16","27.55","43.5","14.02","89684","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","789078","724092","906805","9.042191","2.409824","-0.012460","764246","910060","764739","6.419211","1.666599","0.005764","862967","915172","816577","5.295038","1.345342","-0.019129","854213","934269","865476","4.191525","1.036662","-0.116554","731950","859738","952997","2.922577","0.742628","0.000000","2312","2140","2078","2093","2152","2173","1990","1854","1807","1636","1232","1099","1984","2058","1984",""
"MA200-0416","21426","60","1","1.10","1.4","2023-05-09T09:27:00","120","2023/05/09","09:27:00","-15.771584451198578","35.01803949661553","5.0","14","30","64","86","-2768","24132","-2920","5","150","149.01","115.80","33.21","27.56","43.4","14.00","89616","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","787060","722445","904868","9.087570","2.423692","0.009060","762322","907939","763013","6.450193","1.674837","-0.016886","861828","914144","815699","5.319274","1.351433","-0.037296","852650","932700","864079","4.211879","1.042330","-0.009418","730665","858314","951493","2.935880","0.746591","0.000000","2301","2453","2508","1983","1839","1788","1737","1522","1449","1763","1712","1696","1604","1667","1604",""
"MA200-0416","21427","60","1","1.10","1.4","2023-05-09T09:27:30","120","2023/05/09","09:27:30","-15.77155727148056","35.01916232891381","3.8","14","30","64","86","-3820","25012","-3104","5","150","150.17","115.98","34.19","27.57","43.3","13.96","89648","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","789000","724455","907510","9.128899","2.435176","-0.009323","764376","910606","765292","6.476936","1.681055","-0.061683","862200","914700","816239","5.342459","1.356464","-0.102560","854678","935047","866281","4.228274","1.045001","-0.346723","731469","859316","952623","2.949186","0.749275","0.000000","2092","1972","1928","1709","1348","1221","1659","1221","1072","1418","783","575","1602","1096","1602",""
"MA200-0416","21428","60","1","1.10","1.4","2023-05-09T09:28:00","120","2023/05/09","09:28:00","-15.77209198474884","35.01969099417329","4.9","14","30","64","86","-2972","23792","-3939","5","150","150.29","115.91","34.38","27.58","43.2","13.93","89696","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","788036","723797","906781","9.172301","2.447931","-0.001400","763779","910092","764949","6.506945","1.689678","-0.006773","862361","915031","816584","5.366206","1.362859","-0.026229","854650","935174","866396","4.247063","1.049012","-0.139629","731393","859348","952694","2.961731","0.751640","0.000000","2199","2178","2171","1919","1859","1838","1700","1544","1491","1626","1170","1020","1511","960","1511",""
"MA200-0416","21429","60","1","1.10","1.4","2023-05-09T09:28:30","120","2023/05/09","09:28:30","-15.772807478904724","35.02026333101094","5.9","14","30","64","85","-3744","23996","-4028","5","150","149.54","115.64","33.91","27.59","43.1","13.92","89688","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","787830","723820","906941","9.213882","2.459789","-0.004215","763043","909359","764387","6.534216","1.696516","-0.037233","862082","914876","816510","5.388600","1.367992","-0.076755","853067","933541","864963","4.265060","1.054025","-0.016669","731101","859055","952434","2.975023","0.755526","0.000000","2112","2054","2033","1748","1495","1406","1607","1256","1137","1561","1483","1457","1605","1601","1605",""
"MA200-0416","21430","60","1","1.10","1.4","2023-05-09T09:29:00","120","2023/05/09","09:29:00","-15.773546040058136","35.021642327308655","6.3","14","30","64","86","-4456","24016","-3436","5","150","150.29","116.19","34.10","27.60","43.0","13.89","89740","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","788410","724560","907993","9.256263","2.473398","0.012287","763967","910708","765606","6.565103","1.704389","-0.032892","862737","915767","817344","5.414379","1.374941","-0.022664","855349","936217","867486","4.285948","1.058436","-0.138564","732140","860388","953885","2.988968","0.758910","0.000000","2142","2343","2417","1970","1711","1620","1842","1691","1640","1803","1297","1131","1676","1386","1676",""
"MA200-0416","21431","60","1","1.10","1.4","2023-05-09T09:29:30","120","2023/05/09","09:29:30","-15.774641931056976","35.02261766418815","6.1","14","30","64","86","-3700","24708","-2868","5","150","149.33","115.75","33.57","27.63","42.9","13.87","89792","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","788641","725083","908813","9.314804","2.491968","0.012169","764178","911263","766141","6.608558","1.718504","0.021088","862533","915805","817461","5.449850","1.385241","0.000271","854746","935750","867141","4.315777","1.067120","0.001140","731532","859843","953363","3.010898","0.765188","-0.005911","2970","3248","3350","2783","3116","3233","2544","2546","2547","2585","2595","2598","2646","2612","2600",""
"MA200-0416","21432","60","1","1.10","1.4","2023-05-09T09:30:00","120","2023/05/09","09:30:00","-15.776070356369019","35.02194049581885","6.0","14","30","64","85","-4896","23612","-3396","5","150","150.49","115.83","34.66","27.64","42.9","13.88","89888","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","786075","722973","906268","9.364195","2.504533","-0.027442","762307","909268","764552","6.644297","1.726240","-0.089787","860474","913778","815687","5.480445","1.391893","-0.105546","852775","933762","865308","4.338889","1.071274","-0.260038","730118","858240","951637","3.028328","0.768690","-0.259762","2504","2129","1992","2287","1654","1432","2192","1593","1389","2001","1202","940","2102","1411","1176",""
"MA200-0416","21433","60","1","1.10","1.4","2023-05-09T09:30:30","120","2023/05/09","09:30:30","-15.776974141597748","35.021816493943334","4.9","14","30","64","85","-1592","24356","-3120","5","150","149.83","115.63","34.20","27.64","42.9","13.89","89976","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","787749","724880","908865","9.424161","2.521165","-0.009839","758861","905452","761427","6.686818","1.736755","-0.042496","857183","910555","812928","5.516041","1.400226","-0.070259","854269","935609","867127","4.369448","1.078445","-0.086517","731231","859744","953341","3.051052","0.774334","-0.089496","3045","2856","2787","2726","2279","2122","2555","2023","1841","2651","2103","1924","2745","2305","2156",""
"MA200-0416","21434","60","1","1.10","1.4","2023-05-09T09:31:00","120","2023/05/09","09:31:00","-15.777553021907806","35.023251662030816","4.7","14","30","64","85","-3380","24004","-3004","5","150","149.76","115.75","34.01","27.65","43.0","13.93","89952","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","788220","725878","910352","9.541467","2.553003","-0.012192","758834","905944","762009","6.773123","1.759357","-0.025418","862014","916185","818078","5.588323","1.419031","-0.032483","854918","936748","868257","4.425001","1.091672","-0.076070","731394","860172","953916","3.090807","0.785095","-0.038235","5952","5498","5332","5527","4926","4715","5184","4590","4387","4814","3901","3602","4797","4419","4290",""
"MA200-0416","21435","60","1","1.10","1.4","2023-05-09T09:31:30","120","2023/05/09","09:31:30","-15.77720582485199","35.02343416400254","6.6","14","30","64","85","-1496","24340","-3939","5","150","150.36","115.68","34.69","27.66","43.1","13.98","89924","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","783384","724714","910602","10.140429","2.728330","-0.003330","755048","904950","762344","7.283752","1.905620","-0.008872","853031","909728","813409","6.035865","1.545321","-0.014269","851822","936052","868586","4.798985","1.195806","-0.021919","729411","859653","954089","3.361305","0.859498","-0.037221","30413","29687","29419","32724","31257","30738","32120","30226","29573","32436","30118","29349","32666","29962","29034",""
"MA200-0416","21436","60","1","1.10","1.4","2023-05-09T09:32:00","120","2023/05/09","09:32:00","-15.775558888912201","35.02352282963693","7.1","14","30","64","85","-1348","24132","-3355","5","150","149.51","115.47","34.03","27.67","43.2","14.02","89820","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","782448","724349","910419","10.261312","2.762615","-0.005295","754530","904800","762352","7.374271","1.929176","-0.025536","852843","909929","813699","6.112421","1.564866","-0.035857","845425","929353","862461","4.862838","1.212121","-0.044307","729628","860103","954682","3.407392","0.870968","-0.077481","6148","5917","5831","5811","5131","4890","5504","4768","4514","5547","4809","4564","5575","4708","4410",""
"MA200-0416","21437","60","1","1.10","1.4","2023-05-09T09:32:30","120","2023/05/09","09:32:30","-15.773884177207947","35.02405016310513","7.5","14","30","64","85","-3876","23940","-3684","5","150","149.90","115.55","34.34","27.68","43.2","14.03","89808","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","762251","715352","904406","11.737322","3.208164","0.001798","741896","900512","762616","8.680971","2.315504","-0.000826","840347","906459","814223","7.258284","1.898890","-0.003673","835135","926737","863313","5.836646","1.490754","-0.009027","722602","857974","955053","4.151020","1.084485","-0.011587","75025","76201","76643","83831","83393","83234","82328","80749","80190","84549","81398","80317","89899","86851","85773",""
"MA200-0416","21438","60","1","1.10","1.4","2023-05-09T09:33:00","120","2023/05/09","09:33:00","-15.772269666194916","35.0248841624707","7.5","15","30","64","85","-3742","24038","-3226","5","150","150.43","116.03","34.39","27.69","43.3","14.07","89896","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","753455","709322","897976","12.663408","3.486435","0.001463","739589","900042","763051","9.459289","2.542657","-0.002279","837743","905724","814306","7.973450","2.104359","-0.005473","832334","925415","862724","6.455103","1.665318","-0.010666","720904","857146","954645","4.606560","1.210237","-0.022319","46879","47520","47764","49727","48960","48677","51172","49597","49032","53475","50919","50031","54844","51075","49731",""
"MA200-0416","21439","60","1","1.10","1.4","2023-05-09T09:33:30","120","2023/05/09","09:33:30","-15.770785212516785","35.025633830577135","6.6","15","30","64","85","-4288","23996","-3320","5","150","150.03","115.55","34.48","27.70","43.3","14.08","89948","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","756704","716196","908903","13.221329","3.662828","0.005770","732885","896072","761212","9.936352","2.688026","0.002861","835237","906769","816700","8.387154","2.229076","0.001672","825986","921605","860435","6.803080","1.768214","-0.001788","716923","854668","952920","4.863968","1.285382","-0.006194","28359","30052","30701","30605","31259","31501","29723","30034","30146","30212","29944","29849","31118","30449","30208",""
"MA200-0416","21440","60","1","1.10","1.4","2023-05-09T09:34:00","120","2023/05/09","09:34:00","-15.769294738769531","35.02646499685943","6.4","15","30","64","85","-4032","24120","-2600","5","150","150.29","115.31","34.98","27.71","43.3","14.09","90028","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","751987","715713","910638","14.259779","3.987705","0.002928","729002","895653","762450","10.827106","2.958006","-0.000099","826950","901688","813656","9.186918","2.467399","-0.002682","823946","922807","862893","7.486387","1.967042","-0.007806","715323","855162","954533","5.370050","1.430601","-0.014798","52893","54553","55198","57264","57219","57202","57580","56567","56195","59450","57030","56167","61308","57997","56794",""
"MA200-0416","21441","60","1","1.10","1.4","2023-05-09T09:34:30","120","2023/05/09","09:34:30","-15.76796144247055","35.02727949619293","6.1","15","30","64","85","-3980","24157","-3003","5","150","150.40","115.48","34.92","27.71","43.2","14.05","90068","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","740791","705733","898279","14.386747","4.028432","0.005406","728974","896336","763248","10.928228","2.987909","-0.002875","827143","902511","814607","9.274405","2.492028","-0.011252","823720","923093","863342","7.558138","1.987029","-0.015861","715071","855213","954723","5.422363","1.443600","-0.059186","6458","6850","7002","6491","6348","6293","6289","5855","5695","6233","5741","5566","6328","5200","4790",""
"MA200-0416","21442","60","1","1.10","1.4","2023-05-09T09:35:00","120","2023/05/09","09:35:00","-15.766446828842163","35.027939826250076","5.8","15","30","64","85","-4380","23861","-2603","5","150","149.70","115.35","34.34","27.72","43.1","14.05","90172","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","742735","708695","902706","14.604189","4.092588","-0.000865","726431","894280","761926","11.101400","3.037601","-0.004720","824568","900661","813276","9.422338","2.533465","-0.009343","820717","920560","861275","7.680356","2.020401","-0.016490","713465","853834","953417","5.508697","1.467757","-0.016223","11071","10972","10933","11129","10726","10574","10647","10017","9785","10629","9749","9434","10455","9825","9597",""
"MA200-0416","21443","60","1","1.10","1.4","2023-05-09T09:35:30","120","2023/05/09","09:35:30","-15.764904975891113","35.02798932790756","6.2","15","30","64","85","-3755","24176","-3223","5","150","149.96","115.31","34.65","27.73","43.1","14.05","90272","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","743240","709813","904484","14.765488","4.142656","0.002978","726719","895329","763029","11.222735","3.072710","-0.004780","824936","901620","814313","9.524233","2.561241","-0.015255","823031","923617","864295","7.763849","2.042300","-0.026836","710458","850562","949843","5.567566","1.482639","-0.049540","8215","8487","8593","7800","7511","7403","7336","6655","6405","7264","6341","6011","7131","6000","5589",""
"MA200-0416","21444","60","1","1.10","1.4","2023-05-09T09:36:00","120","2023/05/09","09:36:00","-15.763351261615753","35.02748132683337","6.6","15","30","64","85","-4460","23780","-2572","5","150","149.33","115.71","33.61","27.74","43.1","14.06","90376","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","743616","710571","905689","14.847956","4.168268","0.005903","727089","896173","763894","11.285944","3.090936","-0.000900","824997","902053","814826","9.580285","2.576184","-0.013236","823062","923954","864679","7.808346","2.052141","-0.061313","714736","855866","955853","5.598806","1.490279","-0.049069","4186","4475","4588","4049","4019","4008","4021","3690","3569","3858","2937","2608","3771","3175","2958",""
"MA200-0416","21445","60","1","1.10","1.4","2023-05-09T09:36:30","120","2023/05/09","09:36:30","-15.762754142284393","35.026656994596124","6.0","15","30","64","84","-5788","23288","-3065","5","150","149.09","114.88","34.21","27.75","43.1","14.08","90472","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","741714","709056","903939","14.910383","4.187233","0.001827","725694","894746","762775","11.334908","3.103441","-0.021521","823687","900896","813869","9.622098","2.586948","-0.023645","821229","922111","863026","7.842289","2.060503","-0.039008","709409","849630","948937","5.623615","1.497869","0.006402","3191","3256","3281","3159","2709","2540","3021","2612","2461","2964","2452","2269","3016","3099","3129",""
"MA200-0416","21446","60","1","1.10","1.4","2023-05-09T09:37:00","120","2023/05/09","09:37:00","-15.763107299804688","35.02545216307044","3.9","15","30","64","85","-3172","23808","-3587","5","150","149.49","115.68","33.81","27.76","43.2","14.13","90564","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","743189","710783","906307","14.971731","4.206594","0.006668","726756","896363","764237","11.379521","3.115959","-0.005139","824750","902313","815258","9.658629","2.597361","-0.003635","824243","925662","866439","7.871067","2.069694","0.014186","710579","851146","950702","5.642116","1.502502","-0.043013","3115","3363","3460","2859","2744","2701","2621","2556","2533","2496","2727","2809","2234","1914","1797",""
"MA200-0416","21447","60","1","1.10","1.4","2023-05-09T09:37:30","120","2023/05/09","09:37:30","-15.763285219669342","35.02440766245127","4.1","15","30","64","85","-2926","24034","-2019","5","150","150.05","115.64","34.41","27.78","43.3","14.17","90552","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","744218","712143","908247","15.051649","4.231508","0.004128","727692","897850","765592","11.432043","3.129179","-0.023553","825125","903010","815926","9.701008","2.607285","-0.042383","824409","926116","866905","7.904304","2.075124","-0.199127","711092","851923","951594","5.665207","1.505791","-0.432175","4059","4252","4328","3367","2848","2652","3042","2394","2156","2883","1583","1120","2789","1335","808",""
"MA200-0416","21448","60","1","1.10","1.4","2023-05-09T09:38:00","120","2023/05/09","09:38:00","-15.763404726982117","35.02322632819414","4.0","15","30","64","84","-4476","23952","-1784","5","150","149.96","115.27","34.69","27.79","43.5","14.26","90672","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","742330","710631","906493","15.112736","4.250257","0.001791","725692","895672","763851","11.474606","3.140062","-0.022726","823793","901763","814897","9.735394","2.615666","-0.036059","823364","925124","866030","7.931760","2.081329","-0.064244","710113","850873","950468","5.683559","1.511584","0.010993","3112","3174","3199","2737","2325","2171","2476","2005","1833","2389","1794","1582","2224","2332","2372",""
"MA200-0416","21449","60","1","1.10","1.4","2023-05-09T09:38:30","120","2023/05/09","09:38:30","-15.763759195804596","35.022502494975924","1.0","15","30","64","85","-2079","24020","-2800","5","150","149.76","115.12","34.65","27.81","43.6","14.30","90612","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","739523","708285","903666","15.179117","4.268232","-0.010689","724037","893926","762431","11.519343","3.152193","-0.013731","825543","903947","816918","9.772141","2.624315","-0.043450","819340","920826","862067","7.959110","2.087981","-0.044195","711460","852647","952494","5.704269","1.515764","-0.142647","3387","3047","2914","2881","2595","2487","2650","2072","1860","2383","1926","1763","2513","1685","1385",""
"MA200-0416","21450","60","1","1.10","1.4","2023-05-09T09:39:00","120","2023/05/09","09:39:00","-15.763467490673065","35.0230524931103","4.9","15","30","64","84","-4016","24404","-3504","5","150","149.72","115.49","34.23","27.82","43.6","14.31","90672","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","731651","704860","901838","16.047245","4.548919","0.007025","717588","890430","761183","12.254549","3.382410","0.005922","819548","901417","816279","10.420597","2.824079","0.004937","813307","917595","860434","8.509791","2.253390","0.002133","708034","850906","951699","6.107088","1.634807","-0.000620","44149","48169","49759","47190","49864","50883","46614","48457","49142","47836","48486","48720","48722","48587","48538",""
"MA200-0416","21451","60","1","1.10","1.4","2023-05-09T09:39:30","120","2023/05/09","09:39:30","-15.763269603252411","35.02414166368544","4.1","15","30","64","85","-951","24088","-932","5","150","149.70","115.43","34.26","27.84","43.5","14.27","90556","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","735099","708413","906509","16.095390","4.565454","0.011171","719744","893304","763738","12.289708","3.394300","0.013145","820682","902832","817665","10.449446","2.833456","0.011036","815930","920654","863374","8.530211","2.259672","0.005547","709198","852427","953431","6.124826","1.639234","-0.045350","2449","2834","2986","2257","2572","2692","2074","2271","2345","1774","1839","1862","2146","1804","1680",""
"MA200-0416","21452","60","1","1.10","1.4","2023-05-09T09:40:00","120","2023/05/09","09:40:00","-15.763107717037201","35.02536049671471","3.5","15","30","64","84","-4780","24636","-1136","5","150","150.21","115.79","34.42","27.86","43.3","14.25","90568","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","734299","707853","905953","16.140627","4.580499","0.008819","719768","893506","763988","12.318792","3.403080","0.001701","816729","898640","813881","10.473133","2.839189","-0.032643","816777","921704","864424","8.550383","2.265632","-0.000950","709883","853324","954465","6.138452","1.642688","-0.040978","2294","2567","2675","1862","1890","1901","1698","1382","1265","1747","1737","1733","1643","1401","1313",""
"MA200-0416","21453","60","1","1.10","1.4","2023-05-09T09:40:30","120","2023/05/09","09:40:30","-15.762767970561981","35.02650916390121","4.5","15","30","64","84","1228","24240","-1664","5","150","150.09","115.55","34.54","27.87","43.3","14.23","90508","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","734652","708494","906943","16.201101","4.599174","0.002725","719831","893869","764402","12.359822","3.415292","-0.000475","816815","898994","814279","10.508425","2.849358","-0.004954","817017","922196","864904","8.577145","2.271367","-0.073063","709756","853340","954498","6.156952","1.646728","-0.094509","3073","3175","3215","2632","2621","2616","2535","2444","2410","2323","1665","1428","2236","1633","1413",""
"MA200-0416","21454","60","1","1.10","1.4","2023-05-09T09:41:00","120","2023/05/09","09:41:00","-15.76258385181427","35.02712916396558","5.4","15","30","64","85","-2673","24438","7376","5","150","149.45","115.51","33.93","27.90","43.4","14.30","90408","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","734723","708847","907523","16.257921","4.614452","-0.008246","720442","894919","765375","12.400703","3.423048","-0.077248","816840","899222","814552","10.539872","2.855622","-0.075025","817679","923129","865845","8.601566","2.275723","-0.133201","710027","853759","955049","6.176012","1.650488","-0.131488","2889","2644","2547","2623","1694","1340","2260","1532","1262","2121","1288","988","2305","1548","1272",""
"MA200-0416","21455","60","1","1.10","1.4","2023-05-09T09:41:30","120","2023/05/09","09:41:30","-15.764122366905212","35.02795682661235","6.5","15","30","64","84","-1548","24228","-3816","5","150","150.16","115.47","34.69","27.93","43.4","14.32","90300","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","729674","706452","905944","16.761314","4.776214","0.005304","716148","892213","764065","12.823870","3.553737","0.002920","812746","897087","813552","10.911126","2.966844","-0.000337","813372","920361","864049","8.914035","2.366954","-0.004451","707390","852037","953782","6.405544","1.716759","-0.008747","25605","27391","28103","27166","27930","28223","26692","26621","26594","27148","26387","26112","27767","26689","26294",""
"MA200-0416","21456","60","1","1.10","1.4","2023-05-09T09:42:00","120","2023/05/09","09:42:00","-15.765570342540741","35.02816299535334","6.3","15","30","64","84","-1635","24160","-4200","5","150","149.33","115.24","34.09","27.95","43.3","14.31","90212","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","725020","706594","909105","17.291896","4.951822","0.008251","707658","886674","761338","13.273395","3.697784","0.007788","808667","897064","815362","11.290288","3.084766","0.005837","811454","922090","867252","9.228347","2.462500","0.003923","705947","853017","956172","6.640508","1.787558","0.003722","27044","30255","31544","28918","31323","32252","27317","28718","29244","27365","28118","28393","28483","29011","29205",""
"MA200-0416","21457","60","1","1.10","1.4","2023-05-09T09:42:30","120","2023/05/09","09:42:30","-15.767193734645844","35.027823159471154","6.6","15","30","64","84","-1572","24160","-3984","5","150","150.23","115.51","34.71","27.98","43.1","14.28","90120","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","719820","704069","907393","18.202330","5.247244","0.005537","703183","883740","759841","14.029548","3.933757","0.003617","804647","894985","814444","11.968185","3.293090","0.002529","808244","920609","866726","9.806648","2.634352","-0.001576","699027","846165","949137","7.073965","1.913184","-0.007245","46293","49986","51482","48527","50394","51121","48722","49824","50243","50227","49668","49463","52419","50555","49863",""
"MA200-0416","21458","60","1","1.10","1.4","2023-05-09T09:43:00","120","2023/05/09","09:43:00","-15.76840054988861","35.02715616300702","6.3","15","30","64","84","-2168","24236","-3404","5","150","150.35","115.00","35.35","27.98","42.9","14.19","90072","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","721099","706193","910667","18.471412","5.336086","0.005109","703954","885601","761805","14.251503","4.004604","0.003558","804999","896285","815943","12.167267","3.354996","0.001296","803813","916301","862993","9.977911","2.686984","-0.000036","699863","847674","951079","7.202308","1.952230","-0.001984","13743","14761","15175","14307","14857","15071","14372","14539","14602","14940","14937","14935","15590","15430","15370",""
"MA200-0416","21459","60","1","1.10","1.4","2023-05-09T09:43:30","120","2023/05/09","09:43:30","-15.769817411899567","35.02629849500954","6.1","15","30","64","84","-2256","24192","-3160","5","150","149.51","115.24","34.27","27.98","42.7","14.12","90020","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","720678","706087","910752","18.544130","5.360552","0.008407","704104","886128","762403","14.309852","4.023857","0.009234","804377","895854","815692","12.217589","3.370219","0.001896","803036","915677","862474","10.020627","2.697599","-0.028953","699336","847218","950661","7.234195","1.961647","-0.001343","3706","4193","4391","3753","4164","4325","3625","3687","3711","3719","3107","2882","3865","3838","3828",""
"MA200-0416","21460","60","1","1.10","1.4","2023-05-09T09:44:00","120","2023/05/09","09:44:00","-15.771134495735168","35.02558616362512","6.3","15","30","64","84","-1873","24350","-3003","5","150","149.70","115.55","34.14","28.01","42.5","14.10","89932","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","716110","701851","905395","18.588832","5.373958","0.001110","704461","886799","763045","14.342540","4.031671","-0.025220","805233","896995","816797","12.244900","3.376752","-0.029146","804010","916945","863737","10.042740","2.702529","-0.050398","700320","848537","952165","7.252296","1.964148","-0.372833","2272","2306","2320","2097","1696","1540","1962","1588","1446","1919","1448","1274","2188","1023","590",""
"MA200-0416","21461","60","1","1.10","1.4","2023-05-09T09:44:30","120","2023/05/09","09:44:30","-15.772516787052155","35.02487316168845","3.9","15","30","64","84","-3040","24004","-4844","5","150","150.13","115.42","34.70","28.02","42.5","14.07","89892","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","715725","701895","905705","18.678274","5.402843","0.005056","704385","887088","763424","14.408541","4.050291","-0.006512","805038","897141","816999","12.297946","3.390121","-0.023376","803519","916703","863563","10.085162","2.713091","-0.030492","700032","848375","952054","7.281246","1.971707","-0.030237","4551","4888","5026","4239","3977","3875","3815","3198","2963","3687","3053","2820","3503","3042","2871",""
"MA200-0416","21462","60","1","1.10","1.4","2023-05-09T09:45:00","120","2023/05/09","09:45:00","-15.773137211799622","35.02451882697642","5.8","15","30","64","84","-2620","24316","-4200","5","150","149.76","115.31","34.45","28.05","42.5","14.13","89868","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","714808","701648","905756","18.764790","5.427839","-0.002585","703835","887070","763616","14.469606","4.065754","-0.018594","803936","896493","816592","12.350912","3.401762","-0.046501","803451","917084","864071","10.126666","2.722627","-0.045563","699438","847958","951708","7.311538","1.978769","-0.058934","4406","4261","4202","3925","3327","3093","3813","2805","2422","3610","2777","2470","3669","2863","2564",""
"MA200-0416","21463","60","1","1.10","1.4","2023-05-09T09:45:30","120","2023/05/09","09:45:30","-15.772853255271912","35.02379382960498","4.7","15","30","64","84","-3287","23924","-4436","5","150","149.45","115.39","34.05","28.08","42.7","14.20","89880","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","713214","701795","907001","19.173476","5.557861","0.005170","702515","887209","764394","14.797390","4.165054","0.002416","802751","896747","817437","12.632416","3.485012","0.000238","803075","918011","865447","10.359623","2.789856","-0.003001","699293","848732","952982","7.482137","2.026825","-0.008877","20802","22427","23091","21057","21618","21838","20253","20297","20314","20254","19807","19643","20652","19714","19366",""
