"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","26297","70","1","1.10","1.4","2023-05-16T11:56:30","120","2023/05/16","11:56:30","-15.78146368265152","35.09786298125982","0.1","11","30","64","32","-24236","3032","1456","9","150","149.45","116.91","32.54","32.05","34.9","14.64","88832","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","834490","735976","906671","2.345607","0.552339","0.000000","793837","918100","760734","1.256746","0.244878","0.000000","894682","927129","816890","0.962734","0.150465","0.000000","879913","946355","867112","0.714153","0.062006","0.000000","740451","859096","952369","0.634162","0.138237","0.000000","1756","1678","1756","916","809","916","783","307","783","541","-382","541","798","12","798",""
"MA200-0416","26298","70","1","1.10","1.4","2023-05-16T11:57:00","120","2023/05/16","11:57:00","-15.781465530395508","35.09785331785679","0.1","11","30","64","31","-24224","2888","924","9","150","149.53","117.00","32.52","32.12","34.7","14.61","88832","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","834400","736163","907012","2.383990","0.562149","0.000000","793780","918287","760918","1.277244","0.248104","0.000000","893467","926007","815903","0.975972","0.152528","0.000000","870404","936238","857858","0.724864","0.062764","0.000000","739216","857734","950850","0.645128","0.141237","0.000000","1926","1771","1926","1298","735","1298","939","526","939","918","233","918","1309","1288","1309",""
"MA200-0416","26299","70","1","1.10","1.4","2023-05-16T11:57:30","120","2023/05/16","11:57:30","-15.781503021717072","35.0978674814105","0.5","11","30","64","31","-24612","452","376","9","150","149.83","116.95","32.88","32.16","34.7","14.63","88836","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","828741","731561","901486","2.458608","0.578069","0.000000","795760","920772","763008","1.309704","0.252056","0.000000","891806","924511","814611","1.001066","0.154966","0.000000","874504","940799","862029","0.743401","0.061631","0.000000","740907","859841","953213","0.659605","0.143311","0.000000","3747","2843","3747","2057","890","2057","1781","615","1781","1590","-345","1590","1729","881","1729",""
"MA200-0416","26300","70","1","1.10","1.4","2023-05-16T11:58:00","120","2023/05/16","11:58:00","-15.781514465808868","35.09787380695343","0.1","11","30","64","31","-24204","3607","1743","9","150","149.62","117.15","32.47","32.23","34.7","14.67","88832","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","828890","731973","902089","2.508513","0.590351","0.000000","795619","920849","763109","1.338470","0.256561","0.000000","892115","924979","815042","1.022416","0.155813","0.000000","873961","940395","861639","0.760221","0.062096","0.000000","740603","859590","952947","0.673666","0.145609","0.000000","2502","2221","2502","1820","1028","1820","1513","216","1513","1440","143","1440","1676","988","1676",""
"MA200-0416","26301","70","1","1.10","1.4","2023-05-16T11:58:30","120","2023/05/16","11:58:30","-15.781505227088928","35.097887977957726","0.1","11","30","64","31","-25132","-312","-2252","9","150","149.39","117.14","32.24","32.28","34.6","14.69","88832","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","831449","734461","905251","2.551177","0.599887","0.000000","797897","923674","765473","1.361596","0.259147","0.000000","893855","926948","816787","1.040524","0.157464","0.000000","877761","944611","865500","0.773143","0.061893","0.000000","743015","862507","956201","0.686061","0.148028","0.000000","2139","1737","2139","1463","594","1463","1283","425","1283","1106","-63","1106","1478","1047","1478",""
"MA200-0416","26302","70","1","1.10","1.4","2023-05-16T11:59:00","120","2023/05/16","11:59:00","-15.78151673078537","35.09798814356327","0.6","11","30","64","31","-23600","-7760","2636","9","150","150.23","116.95","33.28","32.34","34.5","14.69","88852","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","832303","736080","907599","2.695520","0.637199","0.000000","792498","918242","761169","1.469141","0.283920","0.000000","892975","926755","816780","1.127701","0.176412","0.000000","877220","944604","865619","0.840729","0.074672","0.000000","741491","861014","954658","0.732463","0.159316","0.000000","7249","6584","7249","6817","5517","6817","6188","4726","6188","5798","3852","5798","5542","4737","5542",""
"MA200-0416","26303","70","1","1.10","1.4","2023-05-16T11:59:30","120","2023/05/16","11:59:30","-15.781514465808868","35.098107136785984","0.3","11","30","64","31","-24748","1172","-76","9","150","150.28","117.13","33.16","32.40","34.4","14.72","88868","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","833147","737072","908952","2.757430","0.654233","0.000000","793269","919365","762150","1.510524","0.292879","0.000000","893723","927730","817668","1.162076","0.181627","0.000000","878566","946219","867094","0.866049","0.077033","0.000000","742125","861875","955676","0.753292","0.164444","0.000000","3104","3017","3104","2619","2003","2619","2436","1305","2436","2168","714","2168","2484","2160","2484",""
"MA200-0416","26304","70","1","1.10","1.4","2023-05-16T12:00:00","120","2023/05/16","12:00:00","-15.781448602676392","35.09818481653929","1.0","11","30","64","31","-26008","-1276","1611","9","150","149.72","116.86","32.85","32.44","34.6","14.83","88892","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","832506","736730","908611","2.791665","0.661174","0.000000","792426","918578","761516","1.531851","0.293802","0.000000","889009","922942","813442","1.175880","0.180948","0.000000","870277","937411","859007","0.875806","0.075376","0.000000","741989","861763","955557","0.762620","0.166440","0.000000","1720","1240","1720","1352","208","1352","980","-171","980","837","-505","837","1115","848","1115",""
"MA200-0416","26305","70","1","1.10","1.4","2023-05-16T12:00:30","120","2023/05/16","12:00:30","-15.781477212905884","35.09834364801645","1.5","11","30","64","31","-26044","-1500","820","9","150","149.45","116.91","32.54","32.49","34.5","14.81","88912","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","825437","730638","901156","2.827240","0.670848","0.000000","793217","919618","762419","1.552510","0.299209","0.000000","889131","923201","813688","1.190680","0.183469","0.000000","870677","937918","859465","0.885009","0.074911","0.000000","736894","855931","949097","0.773077","0.167630","0.000000","1787","1746","1787","1310","1231","1310","1051","643","1051","789","-143","789","1249","510","1249",""
"MA200-0416","26306","70","1","1.10","1.4","2023-05-16T12:01:00","120","2023/05/16","12:01:00","-15.781542837619781","35.09855331480503","0.1","11","30","64","31","-24264","2564","2416","9","150","150.23","116.88","33.35","32.54","34.3","14.76","88924","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","827931","732992","904127","2.853595","0.677743","0.000000","794560","921297","763795","1.565158","0.300907","0.000000","890739","924920","815229","1.201451","0.185150","0.000000","874260","941843","863062","0.892019","0.074327","0.000000","739130","858592","952068","0.780525","0.169599","0.000000","1324","1214","1324","802","377","802","765","418","765","601","-175","601","890","824","890",""
"MA200-0416","26307","70","1","1.10","1.4","2023-05-16T12:01:30","120","2023/05/16","12:01:30","-15.781589806079865","35.09866297990084","0.6","11","30","72","31","-24940","-2172","1932","9","150","150.16","117.18","32.98","32.57","34.0","14.66","88936","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","773312","684739","844644","2.877915","0.683054","0.000000","795763","922785","765074","1.578158","0.302886","0.000000","891308","925658","815856","1.211929","0.186610","0.000000","874241","941885","863090","0.898569","0.074011","0.000000","739257","858755","952286","0.787359","0.170550","0.000000","1218","945","1218","822","445","822","742","367","742","560","-96","560","814","402","814",""
"MA200-0416","26308","70","1","1.10","1.4","2023-05-16T12:02:00","120","2023/05/16","12:02:00","-15.781717240810394","35.09885597974062","0.6","11","30","64","31","-23988","-5432","1652","9","150","149.99","117.31","32.67","32.61","33.9","14.64","88948","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","827315","732755","903933","2.905275","0.690008","0.000000","794540","921488","764013","1.592612","0.303930","0.000000","889950","924306","814653","1.220565","0.185019","0.000000","872828","940431","861748","0.904744","0.072056","0.000000","738108","857493","950867","0.795516","0.171174","0.000000","1369","1250","1369","913","236","913","611","-404","611","528","-600","528","971","266","971",""
"MA200-0416","26309","70","1","1.10","1.4","2023-05-16T12:02:30","120","2023/05/16","12:02:30","-15.781651556491852","35.09891231358051","0.2","11","30","64","31","-23780","-4607","173","9","150","150.08","117.42","32.66","32.64","33.7","14.61","88944","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","830437","735613","907547","2.928838","0.697361","0.000000","791171","917634","760829","1.605934","0.307106","0.000000","891547","926036","816204","1.230419","0.186872","0.000000","876048","943977","864990","0.911474","0.071066","0.000000","739363","858994","952544","0.802284","0.173315","0.000000","1178","1322","1178","841","720","841","696","471","696","574","-304","574","805","915","805",""
"MA200-0416","26310","70","1","1.10","1.4","2023-05-16T12:03:00","120","2023/05/16","12:03:00","-15.781656324863434","35.09894597530365","0.1","11","30","64","31","-24164","3880","2572","9","150","149.33","117.26","32.06","32.68","33.8","14.65","88952","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","830804","736059","908118","2.948915","0.700376","0.000000","791431","918050","761171","1.616657","0.306259","0.000000","892340","926918","816992","1.237040","0.184661","0.000000","876523","944515","865470","0.914174","0.069212","0.000000","740240","860074","953741","0.806665","0.171913","0.000000","1005","552","1005","677","-195","677","468","-572","468","231","-580","231","521","-610","521",""
"MA200-0416","26311","70","1","1.10","1.4","2023-05-16T12:03:30","120","2023/05/16","12:03:30","-15.781661331653595","35.09895131736994","0.1","11","30","64","31","-24852","588","324","9","150","150.41","116.94","33.47","32.70","33.7","14.63","88952","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","831639","736927","909229","2.970155","0.705242","0.000000","792208","919064","762021","1.627070","0.307273","0.000000","893001","927690","817659","1.245874","0.184661","0.000000","877666","945843","866671","0.921028","0.067937","0.000000","740337","860215","953902","0.812688","0.173116","0.000000","1066","853","1066","660","224","660","627","0","627","588","-382","588","719","502","719",""
"MA200-0416","26312","70","1","1.10","1.4","2023-05-16T12:04:00","120","2023/05/16","12:04:00","-15.781687200069427","35.098964139819145","1.9","11","30","64","31","-24296","-2640","-1248","9","150","150.10","117.33","32.78","32.72","33.7","14.65","88948","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","831435","736848","909193","2.990945","0.709377","0.000000","792124","919054","762026","1.638573","0.309144","0.000000","888638","923249","813742","1.254028","0.185650","0.000000","871195","938903","860321","0.926774","0.067705","0.000000","740854","860881","954650","0.818401","0.173565","0.000000","1040","741","1040","726","423","726","576","250","576","491","-71","491","680","191","680",""
"MA200-0416","26313","70","1","1.10","1.4","2023-05-16T12:04:30","120","2023/05/16","12:04:30","-15.781718909740448","35.09918914735317","0.5","11","30","64","31","-24980","-2140","1756","9","150","149.99","117.81","32.18","32.74","33.6","14.62","88964","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","825383","731637","902814","3.015090","0.715599","-0.026584","793739","921037","763678","1.652277","0.312417","0.000000","889866","924603","814935","1.264286","0.188511","0.000000","871587","939376","860797","0.934207","0.068510","0.000000","740920","860991","954771","0.823238","0.174253","0.000000","1203","1135","1114","862","754","862","722","738","722","632","250","632","573","298","573",""
"MA200-0416","26314","70","1","1.10","1.4","2023-05-16T12:05:00","120","2023/05/16","12:05:00","-15.781857192516327","35.09932064265013","0.7","11","30","64","31","-23044","-5128","-4764","9","150","149.83","117.50","32.33","32.77","33.4","14.59","88964","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","825200","731571","902756","3.037037","0.721658","0.001528","793674","921049","763686","1.663798","0.314325","0.000000","889529","924328","814690","1.272643","0.188493","0.000000","873292","941296","862507","0.940012","0.067723","0.000000","741581","861778","955669","0.829257","0.175216","0.000000","1097","1100","1102","726","437","726","590","-4","590","495","-244","495","715","416","715",""
"MA200-0416","26315","70","1","1.10","1.4","2023-05-16T12:05:30","120","2023/05/16","12:05:30","-15.78189218044281","35.09940431267023","0.5","11","30","64","31","-25311","-4192","2092","9","150","150.21","116.96","33.25","32.79","33.3","14.57","88968","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","826106","732525","904021","3.062940","0.728237","-0.053185","794060","921600","764162","1.678622","0.316595","0.000000","890425","925352","815625","1.282811","0.189316","0.000000","874191","942326","863471","0.947707","0.069082","0.000000","742192","862547","956498","0.833807","0.175416","0.000000","1300","1161","1118","939","505","939","721","205","721","660","410","660","543","84","543",""
"MA200-0416","26316","70","1","1.10","1.4","2023-05-16T12:06:00","120","2023/05/16","12:06:00","-15.781881868839264","35.09948332607746","0.4","11","30","64","31","-25564","119","1496","9","150","149.40","117.96","31.44","32.83","33.5","14.68","88960","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","827922","734269","906206","3.082718","0.730590","-0.856944","795051","922874","765249","1.689714","0.316047","0.000000","891637","926658","816802","1.289642","0.188172","0.000000","875690","944017","864992","0.950968","0.065786","0.000000","738691","858496","952017","0.837921","0.175270","0.000000","984","439","270","697","-129","697","480","-302","480","277","-1051","277","487","-65","487",""
"MA200-0416","26317","70","1","1.10","1.4","2023-05-16T12:06:30","120","2023/05/16","12:06:30","-15.781871378421783","35.09948981553316","0.4","11","30","64","31","-24176","-7311","-2384","9","150","149.80","117.31","32.48","32.86","33.3","14.60","88960","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","827627","734170","906178","3.115041","0.742343","0.093523","795388","923342","765716","1.706785","0.324291","0.000000","891525","926636","816824","1.304799","0.194644","0.000000","875983","944391","865385","0.962024","0.069952","0.000000","738869","858757","952333","0.845464","0.177967","0.000000","1618","2125","2283","1078","1881","1078","1072","1654","1072","945","1286","945","898","1159","898",""
"MA200-0416","26318","70","1","1.10","1.4","2023-05-16T12:07:00","120","2023/05/16","12:07:00","-15.781904876232147","35.09950564801693","0.1","11","30","64","30","-23108","-8948","-792","9","150","149.49","117.16","32.33","32.89","33.0","14.49","88960","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","829402","735882","908366","3.144503","0.751262","0.035983","790947","918287","761555","1.724046","0.328540","0.000000","892074","927300","817398","1.317077","0.198185","0.000000","876157","944637","865616","0.970977","0.071424","0.000000","738409","858246","951790","0.851547","0.179579","0.000000","1477","1620","1665","1092","974","1092","870","909","870","766","456","766","725","696","725",""
"MA200-0416","26319","70","1","1.10","1.4","2023-05-16T12:07:30","120","2023/05/16","12:07:30","-15.782017707824707","35.09952064603567","0.3","11","30","64","30","-23036","-7960","-984","9","150","149.70","117.26","32.43","32.91","32.8","14.40","88972","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","830385","736877","909654","3.169141","0.758235","0.009362","790836","918254","761515","1.737541","0.331806","0.000000","892530","927850","817911","1.327175","0.198143","0.000000","870117","938191","859726","0.976938","0.071543","0.000000","739233","859287","952944","0.856714","0.180995","0.000000","1234","1262","1271","853","746","853","714","-10","714","509","36","509","615","609","615",""
"MA200-0416","26320","70","1","1.10","1.4","2023-05-16T12:08:00","120","2023/05/16","12:08:00","-15.78206717967987","35.099524304270744","0.6","11","30","64","30","-24308","-3400","4504","9","150","149.85","116.79","33.06","32.94","32.9","14.48","88964","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","828715","735515","908014","3.187439","0.759384","14.731725","789998","917398","760821","1.748121","0.330047","0.000000","887612","922772","813414","1.334577","0.196588","0.000000","876055","944673","865611","0.981688","0.068027","0.000000","738192","858067","951603","0.861066","0.180412","0.000000","920","203","-20","671","-394","671","526","-390","526","408","-1066","408","520","-246","520",""
"MA200-0416","26321","70","1","1.10","1.4","2023-05-16T12:08:30","120","2023/05/16","12:08:30","-15.78213781118393","35.0995891392231","0.3","11","30","64","30","-15264","-20912","-292","9","150","150.03","117.78","32.25","32.99","32.7","14.45","88968","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","823888","731386","902957","3.216907","0.768039","0.027123","792662","920623","763518","1.763707","0.333982","0.000000","889388","924746","815191","1.346021","0.199658","0.000000","871066","939368","860768","0.990223","0.069648","0.000000","739433","859568","953294","0.868057","0.183242","0.000000","1469","1576","1610","981","904","981","806","790","806","727","504","727","829","1226","829",""
"MA200-0416","26322","70","1","1.10","1.4","2023-05-16T12:09:00","120","2023/05/16","12:09:00","-15.782129645347595","35.09960346668959","0.3","11","30","64","30","-24544","-3287","2296","9","150","149.90","117.30","32.59","33.03","32.7","14.49","88984","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","824880","732443","904336","3.243275","0.775014","-0.020731","793449","921630","764381","1.778090","0.336801","0.000000","889935","925375","815761","1.356655","0.199735","0.000000","871989","940399","861724","0.997221","0.069374","0.000000","739908","860150","953953","0.873401","0.183294","0.000000","1320","1257","1237","908","641","908","752","19","752","598","-84","598","636","22","636",""
"MA200-0416","26323","70","1","1.10","1.4","2023-05-16T12:09:30","120","2023/05/16","12:09:30","-15.782161355018616","35.09961748123169","0.1","11","30","64","30","-24796","1236","580","9","150","150.29","117.30","32.99","33.05","32.4","14.34","88984","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","826054","733609","905854","3.273155","0.785213","0.067036","793662","921966","764691","1.793873","0.342916","0.000000","890814","926360","816644","1.367849","0.204086","0.000000","874221","942880","864019","1.005750","0.071597","0.000000","741044","861509","955465","0.880321","0.186164","0.000000","1496","1815","1916","997","1374","997","792","1094","792","729","676","729","824","1215","824",""
"MA200-0416","26324","70","1","1.10","1.4","2023-05-16T12:10:00","120","2023/05/16","12:10:00","-15.782164633274078","35.09960647672415","0.0","11","30","64","30","-24896","344","408","9","150","149.70","117.18","32.51","33.06","32.1","14.21","88980","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","824387","732277","904285","3.301971","0.794548","0.054729","792557","920789","763755","1.808804","0.347620","0.000000","889846","925443","815867","1.377940","0.207138","0.000000","872852","941462","862707","1.012438","0.073671","0.000000","740251","860655","954498","0.888591","0.186493","0.000000","1444","1686","1762","944","1072","944","714","779","714","572","640","572","985","141","985",""
"MA200-0416","26325","70","1","1.10","1.4","2023-05-16T12:10:30","120","2023/05/16","12:10:30","-15.782150506973267","35.0995881408453","0.0","11","30","64","30","-24700","1448","184","9","150","150.03","117.14","32.88","33.07","31.8","14.09","88980","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826749","734484","907108","3.327170","0.800834","-0.051609","794526","923156","765741","1.822662","0.352077","0.000000","891232","926967","817216","1.388734","0.209754","0.000000","875368","944213","865273","1.020407","0.074422","0.000000","741792","862508","956592","0.895032","0.188240","0.000000","1263","1122","1078","876","1004","876","765","660","765","682","229","682","768","741","768",""
"MA200-0416","26326","70","1","1.10","1.4","2023-05-16T12:11:00","120","2023/05/16","12:11:00","-15.782173693180084","35.09959963709116","0.1","12","30","64","30","-24672","-3523","204","9","150","149.90","117.38","32.51","33.07","31.5","13.95","88988","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826709","734616","907360","3.356145","0.809976","0.046167","794695","923449","766038","1.837629","0.355100","0.000000","887497","923150","813881","1.400285","0.212699","0.000000","876015","944980","865980","1.027423","0.076312","0.000000","737589","857671","951228","0.899951","0.189628","0.000000","1449","1651","1715","945","689","945","816","751","816","599","582","599","585","596","585",""
"MA200-0416","26327","70","1","1.10","1.4","2023-05-16T12:11:30","120","2023/05/16","12:11:30","-15.782144844532013","35.099549643695354","0.2","12","30","64","30","-21680","-6479","128","9","150","150.49","117.70","32.79","33.06","31.4","13.86","88976","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","827049","735033","907881","3.376987","0.813819","-0.237871","789206","917116","760796","1.850534","0.357072","0.000000","890831","926678","817032","1.410073","0.214695","0.000000","875076","944022","865099","1.033663","0.076055","0.000000","741616","862352","956411","0.901996","0.188265","0.000000","1040","688","576","812","445","812","690","505","690","531","-78","531","242","-580","242",""
"MA200-0416","26328","70","1","1.10","1.4","2023-05-16T12:12:00","120","2023/05/16","12:12:00","-15.782136976718903","35.09955998510122","0.5","12","30","64","30","-24980","-2452","-1416","9","150","149.73","117.62","32.12","33.06","31.8","14.05","88972","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826978","735092","907892","3.388491","0.808530","0.412005","788632","916639","760298","1.857996","0.351381","0.000000","887879","923719","814313","1.414359","0.208813","0.000000","876284","945428","866344","1.037865","0.073599","0.000000","738504","858744","952397","0.902643","0.186864","0.000000","574","-967","-1450","470","-1313","470","302","-1520","302","358","-767","358","76","-609","76",""
"MA200-0416","26329","70","1","1.10","1.4","2023-05-16T12:12:30","120","2023/05/16","12:12:30","-15.782071113586426","35.09953114390373","0.7","12","30","64","30","-24984","-5168","928","9","150","150.23","117.62","32.61","33.08","32.2","14.27","88964","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","825758","734169","906821","3.414670","0.813806","-0.163601","794451","923538","766061","1.872510","0.351934","0.000000","891128","927182","817419","1.426548","0.210601","0.000000","875577","944709","865671","1.045572","0.073975","0.000000","741997","862821","956927","0.906776","0.186519","0.000000","1307","950","838","914","125","914","860","455","860","657","115","657","490","-147","490",""
"MA200-0416","26330","70","1","1.10","1.4","2023-05-16T12:13:00","120","2023/05/16","12:13:00","-15.782073974609375","35.09955647587776","0.3","12","30","64","30","-23596","1480","6200","9","150","149.87","117.17","32.70","33.12","32.6","14.51","88960","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826916","735277","908236","3.435262","0.819091","-0.034328","789143","917460","761044","1.885229","0.354551","0.000000","891132","927279","817484","1.434577","0.211251","0.000000","874967","944098","865116","1.048779","0.072860","0.000000","742334","863283","957468","0.911930","0.189085","0.000000","1032","949","923","804","593","804","568","164","568","274","-342","274","614","1096","614",""
"MA200-0416","26331","70","1","1.10","1.4","2023-05-16T12:13:30","120","2023/05/16","12:13:30","-15.78198617696762","35.09949264675379","0.1","12","30","64","30","-24537","-862","2491","9","150","149.51","117.42","32.08","33.14","33.1","14.77","88964","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826170","734774","907654","3.455808","0.823450","-0.120266","788419","916705","760380","1.893139","0.352668","0.000000","890754","926949","817200","1.442766","0.209362","0.000000","875275","944519","865508","1.057297","0.072258","0.000000","741303","862111","956159","0.916358","0.190117","0.000000","1027","797","725","499","-434","499","579","-488","579","727","-188","727","526","449","526",""
"MA200-0416","26332","70","1","1.10","1.4","2023-05-16T12:14:00","120","2023/05/16","12:14:00","-15.781926691532135","35.099448315799236","0.6","12","30","64","30","-24620","-1276","2880","9","150","149.63","117.02","32.61","33.17","33.5","14.96","88968","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","826816","735490","908603","3.482319","0.830961","0.006221","789205","917716","761261","1.909476","0.357042","0.000000","887703","923850","814495","1.452774","0.211167","0.000000","876911","946335","867194","1.063311","0.072789","0.000000","737158","857293","950858","0.922843","0.191082","0.000000","1330","1353","1360","1034","994","1034","710","459","710","515","163","515","774","413","774",""
"MA200-0416","26333","70","1","1.10","1.4","2023-05-16T12:14:30","120","2023/05/16","12:14:30","-15.781884491443634","35.099374644458294","1.0","13","30","64","30","-25140","-1324","3052","9","150","149.64","117.14","32.49","33.22","33.6","15.04","88968","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","825918","734851","907927","3.516684","0.843225","0.077844","788948","917515","761148","1.926363","0.363080","0.000000","886228","922388","813217","1.464462","0.214344","0.000000","874702","944018","865079","1.072484","0.074851","0.000000","740351","861077","955053","0.933021","0.195722","0.000000","1723","2216","2372","1068","1377","1068","828","811","828","785","636","785","1213","1994","1213",""
"MA200-0416","26334","70","1","1.10","1.4","2023-05-16T12:15:00","120","2023/05/16","12:15:00","-15.781765699386597","35.099272303283215","0.2","13","30","64","30","-24304","-1440","4508","9","150","149.63","117.66","31.97","33.28","33.8","15.18","88964","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","821592","731162","903417","3.537823","0.845834","-0.716855","791313","920401","763520","1.935905","0.360553","0.000000","888429","924814","815314","1.469379","0.210809","0.000000","870256","939270","860698","1.075089","0.070238","0.000000","737962","858322","952014","0.935297","0.192735","0.000000","1055","479","298","601","-586","601","346","-918","346","222","-1447","222","270","-1305","270",""
"MA200-0416","26335","70","1","1.10","1.4","2023-05-16T12:15:30","120","2023/05/16","12:15:30","-15.78175038099289","35.099265806376934","0.2","13","30","64","30","-24440","552","3392","9","150","150.20","117.44","32.76","33.33","33.7","15.18","88960","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","823267","732782","905491","3.565954","0.854587","0.037004","792642","922026","764918","1.948535","0.363325","0.000000","889119","925602","816012","1.479703","0.211913","0.000000","871978","941182","862442","1.082378","0.069689","0.000000","738959","859540","953397","0.945066","0.197098","0.000000","1406","1569","1620","797","627","797","729","279","729","622","-167","622","1162","1860","1162",""
"MA200-0416","26336","70","1","1.10","1.4","2023-05-16T12:16:00","120","2023/05/16","12:16:00","-15.781762480735779","35.09924080222845","1.0","13","30","64","30","-24696","2572","-44","9","150","149.95","117.61","32.33","33.42","33.6","15.24","88964","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","823728","733347","906222","3.595392","0.862714","0.001528","793116","922682","765445","1.961595","0.365203","0.000000","890821","927449","817632","1.487493","0.211566","0.000000","874286","943775","864764","1.087313","0.067985","0.000000","739419","860163","954074","0.953758","0.198143","0.000000","1470","1476","1478","823","430","823","549","-88","549","420","-528","420","1032","451","1032",""
"MA200-0416","26337","70","1","1.10","1.4","2023-05-16T12:16:30","120","2023/05/16","12:16:30","-15.781718909740448","35.09908898174763","0.7","13","30","64","30","-24283","554","4558","9","150","150.16","117.46","32.70","33.50","33.8","15.38","88956","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","826151","735624","909104","3.615786","0.865203","-0.779868","788712","917683","761269","1.971751","0.361310","0.000000","886441","922993","813649","1.492357","0.206083","0.000000","874967","944565","865464","1.089555","0.063074","0.000000","739176","859934","953839","0.960180","0.198764","0.000000","1019","447","266","641","-882","641","343","-1392","343","191","-1506","191","763","265","763",""
"MA200-0416","26338","70","1","1.10","1.4","2023-05-16T12:17:00","120","2023/05/16","12:17:00","-15.781644701957703","35.09902531653643","0.1","13","30","64","30","-23680","1808","5852","9","150","150.43","117.66","32.76","33.61","34.0","15.56","88948","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","820584","730863","903267","3.646590","0.871322","-0.165703","790590","919977","763177","1.986283","0.360721","0.000000","888040","924775","815199","1.502853","0.202638","0.000000","869395","938663","860002","1.096844","0.058568","0.000000","740356","861338","955426","0.971796","0.201925","0.000000","1537","1096","958","915","-133","915","740","-872","740","621","-1379","621","1379","1347","1379",""
"MA200-0416","26339","70","1","1.10","1.4","2023-05-16T12:17:30","120","2023/05/16","12:17:30","-15.78169995546341","35.09895531088114","0.6","13","30","64","30","-24544","-1160","-944","9","150","149.76","117.30","32.46","33.72","34.0","15.67","88932","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","822348","732659","905547","3.684164","0.882295","0.018410","791897","921621","764569","2.001673","0.362342","0.000000","888708","925535","815875","1.513296","0.202310","0.000000","871262","940782","861912","1.102519","0.055063","0.000000","741201","862437","956681","0.984182","0.203682","0.000000","1881","1985","2018","972","370","972","739","-83","739","485","-1083","485","1475","756","1475",""
