"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","52809","82","1","1.10","1.6","2023-08-21T20:50:00","120","2023/08/21","20:50:00","-15.795670688152313","35.002774166408926","0.0","14","300","64","97","344","-27056","-1060","4","150","149.89","113.05","36.84","26.70","35.7","10.26","90080","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","638832","638974","908961","15.033943","6.376869","0.029627","756323","827235","836897","10.660145","4.300750","0.035124","756319","815349","833538","9.176827","3.626398","0.038097","785165","823174","886175","7.361766","2.816667","0.041179","708819","856311","961393","4.694442","1.701145","0.047903","5668","8289","10220","5337","7243","8532","5228","6928","8039","5159","6545","7404","4691","5559","6052","DualSpot on"
"MA200-0420","52810","82","1","1.10","1.6","2023-08-21T20:55:00","120","2023/08/21","20:55:00","-15.79568737745285","35.00272983289324","0.3","14","300","64","98","454","-27516","-20","4","150","149.89","113.15","36.74","26.64","35.7","10.22","90080","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","632107","635742","909124","16.111660","6.899029","0.028717","750709","824714","837387","11.461437","4.660640","0.034249","751231","813040","833767","9.876595","3.931327","0.036698","787121","828040","893486","7.935673","3.054095","0.038861","710712","860565","967599","5.069782","1.847441","0.047314","5594","8348","10411","5249","7262","8642","5134","6891","8053","5088","6484","7357","4633","5563","6096","DualSpot on"
"MA200-0420","52811","82","1","1.10","1.6","2023-08-21T21:00:00","120","2023/08/21","21:00:00","-15.795672357082367","35.002760666422546","0.1","14","300","64","97","470","-26916","-1520","4","150","149.44","112.68","36.76","26.57","35.8","10.18","90088","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","624477","631357","907498","17.146302","7.410927","0.027783","743654","820403","835948","12.234226","5.018394","0.033949","745296","809667","832795","10.555198","4.234749","0.036215","782005","825295","892673","8.494675","3.293741","0.039913","707313","858354","966507","5.438587","1.993510","0.046432","5393","8179","10299","5084","7214","8696","5000","6852","8094","4977","6540","7530","4572","5550","6117","DualSpot on"
"MA200-0420","52812","82","1","1.10","1.6","2023-08-21T21:05:00","120","2023/08/21","21:05:00","-15.795596957206726","35.00276433303952","0.4","14","300","64","97","460","-27003","-996","4","150","149.94","112.90","37.05","26.53","35.7","10.13","90084","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","607837","622763","905938","19.639828","8.592804","0.022473","731981","817410","841069","14.392740","5.978049","0.026242","729931","802067","832179","12.535689","5.091782","0.027862","767194","817970","891245","10.220182","4.011403","0.029909","698209","853957","966424","6.701370","2.486121","0.034447","12973","18738","23222","14173","19203","22776","14564","19206","22381","15334","19435","22084","15625","18575","20315","DualSpot on"
"MA200-0420","52813","82","1","1.10","1.6","2023-08-21T21:10:00","120","2023/08/21","21:10:00","-15.79565054178238","35.002668999601156","0.1","14","300","64","98","328","-26875","-568","4","150","150.02","112.80","37.22","26.49","35.8","10.10","90084","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","592043","614291","904836","22.177044","9.855942","0.021553","714459","807149","839037","16.599661","7.009297","0.025221","714341","793596","831033","14.573805","6.018375","0.026865","752338","810183","889604","12.011654","4.793678","0.029122","688101","848233","965131","8.039879","3.030552","0.033813","13212","19932","25309","14504","20539","24950","15001","20668","24654","15934","21086","24507","16577","20433","22766","DualSpot on"
"MA200-0420","52814","82","1","1.10","1.6","2023-08-21T21:15:00","120","2023/08/21","21:15:00","-15.795646667480469","35.00271883280948","0.1","14","300","64","98","456","-27056","-855","4","150","150.06","112.29","37.78","26.41","35.8","10.06","90084","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","581383","609080","906774","24.194970","10.913219","0.020824","698788","796563","835209","18.348184","7.866181","0.024213","704152","789006","832607","16.191694","6.786413","0.025595","742644","806030","890830","13.436274","5.439438","0.027430","678261","841337","961570","9.105843","3.476694","0.031087","10555","16439","21273","11543","16816","20772","11962","16880","20428","12728","17150","20158","13261","16498","18497","DualSpot on"
"MA200-0420","52815","82","1","1.10","1.6","2023-08-21T21:20:00","120","2023/08/21","21:20:00","-15.795664668083191","35.00273899966851","0.3","14","300","64","97","244","-26908","-1176","4","150","150.35","112.81","37.54","26.32","35.9","10.00","90084","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","567702","600809","905130","26.406604","12.103901","0.020181","689525","793627","840361","20.304574","8.854365","0.023579","690307","780680","831173","18.014270","7.680275","0.025112","729829","798953","889705","15.058847","6.200205","0.027236","673138","840790","966048","10.332390","4.005289","0.031476","11514","18630","24651","12856","19515","24664","13413","19769","24493","14430","20332","24463","15188","19670","22508","DualSpot on"
"MA200-0420","52816","82","1","1.10","1.6","2023-08-21T21:25:00","120","2023/08/21","21:25:00","-15.79567414522171","35.00275049987249","0.2","14","300","64","97","452","-26896","-824","4","150","149.67","112.94","36.73","26.20","36.0","9.94","90080","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","561824","598323","908477","27.823140","12.892250","0.020483","679247","786278","837741","21.503950","9.475868","0.023935","681399","774810","829475","19.118004","8.233536","0.025490","720558","792772","886838","16.024485","6.660476","0.027670","667310","836775","964396","11.043484","4.318915","0.033410","7367","12605","17129","7872","12543","16222","8113","12504","15826","8578","12571","15411","8795","11927","13938","DualSpot on"
"MA200-0420","52817","82","1","1.10","1.6","2023-08-21T21:30:00","120","2023/08/21","21:30:00","-15.795662343502045","35.00275299954228","0.2","13","300","64","97","419","-27219","-592","4","150","150.60","113.47","37.14","26.16","36.0","9.90","90084","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","555819","594293","907400","28.784816","13.449295","0.020532","672507","781248","835805","22.277942","9.890765","0.023983","680117","775965","833685","19.817646","8.594980","0.025499","715622","789762","886077","16.626930","6.955105","0.027629","664107","834758","963947","11.477280","4.514581","0.033459","4978","8810","12171","5056","8282","10858","5119","8080","10348","5326","7959","9853","5340","7360","8670","DualSpot on"
"MA200-0420","52818","82","1","1.10","1.6","2023-08-21T21:35:00","120","2023/08/21","21:35:00","-15.795672476291656","35.00269633275457","0.4","13","300","64","97","340","-27056","-1064","4","150","149.82","113.31","36.51","26.12","35.9","9.84","90088","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","551588","591707","907579","29.571224","13.909729","0.020516","668474","778791","835977","22.899106","10.223392","0.023780","676049","773427","833380","20.377656","8.883339","0.025252","712566","788284","886507","17.102638","7.188259","0.027677","661626","833211","963589","11.814552","4.663470","0.032109","4076","7406","10364","4063","6753","8922","4103","6556","8453","4212","6406","7997","4158","5696","6699","DualSpot on"
"MA200-0420","52819","82","1","1.10","1.6","2023-08-21T21:40:00","120","2023/08/21","21:40:00","-15.795706629753113","35.002747333142906","0.3","14","300","64","97","448","-27188","-951","4","150","149.87","113.47","36.40","26.09","35.9","9.80","90092","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","545634","587523","906034","30.485942","14.445717","0.020045","662932","774970","835240","23.642106","10.625888","0.023508","671278","770444","833106","21.052950","9.236005","0.025083","713062","791188","892296","17.684392","7.474472","0.027164","658899","831706","963672","12.232922","4.851622","0.032687","4734","8649","12174","4854","8197","10926","4940","8043","10469","5143","7888","9898","5150","7221","8582","DualSpot on"
"MA200-0420","52820","82","1","1.10","1.6","2023-08-21T21:45:00","120","2023/08/21","21:45:00","-15.795775771141052","35.00265383301303","0.2","14","300","64","98","328","-27391","-576","4","150","150.08","113.62","36.46","26.05","35.8","9.75","90088","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","540824","584309","905513","31.313694","14.938114","0.019807","662944","777315","840803","24.306224","10.988999","0.023137","666487","767121","832110","21.651890","9.551147","0.024654","708243","787851","890858","18.199752","7.731444","0.026959","655586","829202","962380","12.604347","5.018278","0.031602","4278","7933","11266","4332","7383","9901","4376","7176","9387","4550","7071","8933","4566","6385","7589","DualSpot on"
"MA200-0420","52821","82","1","1.10","1.6","2023-08-21T21:50:00","120","2023/08/21","21:50:00","-15.795618891716003","35.00276866625063","0.0","13","300","64","98","220","-26758","-1150","4","150","149.47","112.90","36.57","25.96","35.9","9.68","90080","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","535821","580837","904511","32.132980","15.424034","0.019140","657798","773655","839879","24.973084","11.350808","0.022143","661560","763637","830958","22.255010","9.866285","0.023547","703126","784227","888993","18.720542","7.987756","0.025386","656514","832129","967376","12.979324","5.185300","0.029614","4262","7803","11072","4378","7333","9795","4435","7153","9318","4628","7031","8819","4639","6379","7536","DualSpot on"
"MA200-0420","52822","82","1","1.10","1.6","2023-08-21T21:55:00","120","2023/08/21","21:55:00","-15.795767486095428","35.00273716612719","0.4","13","300","64","98","525","-27083","-1025","4","150","150.08","113.07","37.01","25.96","35.9","9.68","90084","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","533838","580713","909363","33.036384","15.976379","0.018979","651850","769174","838528","25.716164","11.770443","0.022251","660039","764256","834711","22.934234","10.236917","0.023828","698006","780747","887781","19.310886","8.290866","0.025847","652898","829423","966208","13.411724","5.387942","0.031257","4692","8766","12580","4871","8405","11388","4987","8314","10996","5238","8216","10458","5342","7648","9197","DualSpot on"
"MA200-0420","52823","82","1","1.10","1.6","2023-08-21T22:00:00","120","2023/08/21","22:00:00","-15.79569548368454","35.00277066626586","0.1","14","300","64","98","396","-26768","-660","4","150","149.52","113.54","35.99","25.95","35.8","9.65","90088","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","528021","576456","907782","33.961028","16.544159","0.019031","645219","763875","836391","26.487136","12.206110","0.022355","654538","760326","833622","23.640606","10.621644","0.023943","698054","783137","893371","19.927470","8.609295","0.026375","649251","826835","965194","13.864208","5.597902","0.031561","4783","9266","13525","5034","8974","12342","5165","8875","11902","5448","8877","11485","5567","8149","9898","DualSpot on"
"MA200-0420","52824","82","1","1.10","1.6","2023-08-21T22:05:00","120","2023/08/21","22:05:00","-15.795703649520874","35.00274849962443","0.2","14","300","64","97","366","-26891","-770","4","150","149.56","113.74","35.82","25.89","35.9","9.62","90080","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","522229","572042","905851","34.854884","17.097846","0.018792","643756","764623","840779","27.236692","12.630851","0.021976","649054","756311","832352","24.330304","10.996758","0.023438","693147","779938","892418","20.530882","8.918851","0.025649","645830","824402","964354","14.307167","5.803884","0.031110","4615","9079","13378","4885","8791","12168","5034","8695","11714","5322","8671","11242","5440","8033","9804","DualSpot on"
"MA200-0420","52825","82","1","1.10","1.6","2023-08-21T22:10:00","120","2023/08/21","22:10:00","-15.795644521713257","35.002742499578744","0.1","14","300","64","98","360","-26956","-1304","4","150","149.53","113.47","36.06","25.83","35.9","9.59","90080","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","516430","567434","903042","35.659064","17.601016","0.018418","637783","759685","838558","27.907008","13.015961","0.021581","643826","752292","830731","24.945166","11.336248","0.023044","687049","775069","889321","21.067226","9.196457","0.025035","641921","821127","962350","14.707500","5.990379","0.029929","4162","8196","12127","4379","7917","11010","4498","7816","10580","4742","7724","10034","4928","7225","8803","DualSpot on"
"MA200-0420","52826","82","1","1.10","1.6","2023-08-21T22:15:00","120","2023/08/21","22:15:00","-15.795695304870605","35.002726666396484","0.3","14","300","64","98","412","-26945","-920","4","150","149.94","113.93","36.01","25.80","35.9","9.56","90080","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","513674","565887","904844","36.397272","18.071296","0.018367","635284","758641","840376","28.518016","13.371696","0.021501","641100","750968","831849","25.504044","11.647593","0.022895","684084","773519","889823","21.554660","9.453812","0.025248","640570","820989","963823","15.069637","6.163471","0.030807","3805","7670","11480","3975","7322","10277","4072","7177","9787","4292","7169","9417","4440","6714","8288","DualSpot on"
"MA200-0420","52827","82","1","1.10","1.6","2023-08-21T22:20:00","120","2023/08/21","22:20:00","-15.795671164989471","35.00277333310805","0.1","14","300","64","97","504","-27287","-654","4","150","150.00","113.92","36.09","25.77","35.9","9.52","90080","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","512617","566301","909925","37.155416","18.552796","0.017964","629738","753996","838331","29.149724","13.739077","0.021015","636533","747509","830694","26.082696","11.970374","0.022407","679713","770415","888617","22.061828","9.720275","0.024509","641085","823314","968276","15.447296","6.340093","0.028931","3909","7837","11754","4110","7547","10610","4217","7426","10148","4466","7408","9725","4631","6837","8373","DualSpot on"
"MA200-0420","52828","82","1","1.10","1.6","2023-08-21T22:25:00","120","2023/08/21","22:25:00","-15.795644164085388","35.002760166535154","0.2","14","300","64","97","532","-26963","-1260","4","150","149.74","113.72","36.01","25.72","35.9","9.48","90080","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","507574","562255","907802","37.914548","19.038628","0.017729","624174","749269","836185","29.784650","14.112203","0.020790","635885","748664","834735","26.667544","12.300686","0.022219","674979","766916","887011","22.576984","9.993540","0.024261","637810","820720","967009","15.832504","6.525530","0.029649","3920","7923","11960","4138","7680","10869","4269","7614","10478","4544","7612","10048","4731","7192","8918","DualSpot on"
"MA200-0420","52829","82","1","1.10","1.6","2023-08-21T22:30:00","120","2023/08/21","22:30:00","-15.795707941055298","35.00273183290847","0.1","14","300","64","97","328","-26891","-1040","4","150","149.38","113.94","35.44","25.67","35.9","9.44","90076","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","503025","558719","906547","38.672996","19.526742","0.017675","619362","745458","835086","30.423312","14.489330","0.020767","631366","745232","833693","27.255700","12.635146","0.022270","676346","770288","893393","23.094078","10.270197","0.024452","634693","818388","966058","16.220303","6.710367","0.029346","3909","8090","12354","4155","7889","11285","4285","7836","10904","4553","7832","10459","4754","7286","9073","DualSpot on"
"MA200-0420","52830","82","1","1.10","1.6","2023-08-21T22:35:00","120","2023/08/21","22:35:00","-15.795678675174713","35.00269666640088","0.1","14","300","64","97","472","-26968","-1432","4","150","149.87","114.01","35.86","25.62","35.9","9.41","90072","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","497125","553682","902950","39.457360","20.040294","0.017419","617563","745276","838236","31.089940","14.890018","0.020461","625936","740741","831611","27.870204","12.990799","0.021938","669695","764610","889407","23.634826","10.564937","0.024115","630482","814656","963586","16.630573","6.912111","0.029514","4040","8411","12922","4334","8283","11912","4474","8233","11515","4758","8245","11064","5026","7858","9872","DualSpot on"
"MA200-0420","52831","82","1","1.10","1.6","2023-08-21T22:40:00","120","2023/08/21","22:40:00","-15.795728981494904","35.0026671665255","0.2","14","300","64","97","424","-26972","-1600","4","150","150.02","113.66","36.35","25.59","36.0","9.41","90076","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","498246","556260","911476","40.172432","20.514144","0.017091","615091","744069","839945","31.692656","15.257083","0.020053","622996","738963","832323","28.425360","13.314608","0.021382","666896","763112","890082","24.126254","10.835823","0.023533","628995","814222","964797","16.998852","7.092256","0.028004","3695","7656","11789","3930","7485","10785","4054","7395","10338","4337","7476","10035","4526","6922","8638","DualSpot on"
"MA200-0420","52832","82","1","1.10","1.6","2023-08-21T22:45:00","120","2023/08/21","22:45:00","-15.795712649822235","35.00266633275896","0.1","13","300","64","97","333","-27070","-1104","4","150","150.47","113.94","36.53","25.58","36.1","9.43","90072","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","493616","552333","909151","40.850076","20.966640","0.016888","610180","739769","837955","32.263314","15.601773","0.019565","618368","735120","830488","28.951524","13.619065","0.020832","661916","759041","887498","24.590422","11.086523","0.022565","625181","810767","962335","17.352498","7.263979","0.027056","3493","7275","11263","3712","6994","10067","3833","6919","9659","4087","6885","9182","4335","6566","8172","DualSpot on"
"MA200-0420","52833","82","1","1.10","1.6","2023-08-21T22:50:00","120","2023/08/21","22:50:00","-15.795658886432648","35.00269016623497","0.1","13","300","64","98","396","-27116","-1396","4","150","150.15","114.45","35.69","25.54","36.2","9.44","90068","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","490784","550333","909858","41.503592","21.407528","0.017013","607165","737701","838431","32.811062","15.938781","0.019939","616089","733916","831636","29.458190","13.918091","0.021336","660498","758876","889538","25.036668","11.333565","0.023412","624081","810750","963944","17.689002","7.428631","0.027995","3353","7255","11411","3547","6999","10260","3675","6955","9893","3911","6944","9452","4107","6444","8136","DualSpot on"
"MA200-0420","52834","82","1","1.10","1.6","2023-08-21T22:55:00","120","2023/08/21","22:55:00","-15.795691549777985","35.00277483300306","0.1","13","300","64","97","362","-27041","-1312","4","150","149.87","114.55","35.32","25.57","36.2","9.49","90064","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","488245","548540","910685","42.112888","21.824890","0.017029","604666","736040","839238","33.324460","16.258160","0.019960","613715","732477","832324","29.927902","14.198315","0.021387","658760","758284","890933","25.452222","11.565754","0.023499","622668","810194","964736","18.003498","7.584469","0.028433","3124","6939","11044","3322","6702","9922","3404","6586","9458","3639","6594","9056","3835","6162","7857","DualSpot on"
"MA200-0420","52835","82","1","1.10","1.6","2023-08-21T23:00:00","120","2023/08/21","23:00:00","-15.795617520809174","35.00272149941884","0.1","13","300","64","97","360","-27303","-660","4","150","150.54","114.14","36.40","25.56","36.3","9.49","90064","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","485391","546289","910594","42.693716","22.225082","0.016575","601075","732995","838290","33.808728","16.562973","0.019410","610926","730446","832230","30.374040","14.465786","0.020639","655626","755968","890165","25.843206","11.786793","0.022710","620761","808896","964630","18.297260","7.730819","0.026960","2988","6457","10224","3145","6208","9149","3245","6100","8697","3436","6092","8319","3595","5616","7095","DualSpot on"
"MA200-0420","52836","82","1","1.10","1.6","2023-08-21T23:05:00","120","2023/08/21","23:05:00","-15.795736610889435","35.00272299954668","0.2","13","300","64","97","456","-26847","-1348","4","150","149.76","114.61","35.14","25.56","36.3","9.49","90060","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","479216","540308","904131","43.263920","22.618446","0.016727","599121","731934","839605","34.287308","16.863374","0.019636","608341","728612","832357","30.813424","14.730444","0.021057","652786","753951","889737","26.229598","12.003523","0.023050","618489","807144","963897","18.587348","7.873718","0.027585","2922","6574","10575","3095","6336","9473","3182","6252","9063","3382","6187","8553","3535","5680","7256","DualSpot on"
"MA200-0420","52837","82","1","1.10","1.6","2023-08-21T23:10:00","120","2023/08/21","23:10:00","-15.795699000358582","35.00278866640292","0.3","13","300","64","98","324","-26947","-951","4","150","150.01","114.47","35.54","25.56","36.2","9.48","90060","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","479444","541521","909810","43.837088","23.016506","0.016482","595767","729146","838979","34.770416","17.169414","0.019345","608676","730333","836566","31.257916","14.998906","0.020635","649947","751947","889323","26.620490","12.226444","0.022818","616595","805817","963797","18.882962","8.023691","0.027767","2941","6578","10598","3128","6383","9557","3223","6270","9081","3426","6292","8727","3607","5894","7584","DualSpot on"
"MA200-0420","52838","82","1","1.10","1.6","2023-08-21T23:15:00","120","2023/08/21","23:15:00","-15.795685708522797","35.002773666288704","0.2","13","300","64","98","375","-26891","-1129","4","150","149.94","114.43","35.52","25.53","36.3","9.47","90056","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","476271","538863","908990","44.413856","23.419372","0.016339","592034","725823","837738","35.255264","17.478428","0.019182","602029","723587","831110","31.707196","15.273185","0.020532","646983","749822","888826","27.017322","12.452568","0.022501","614460","804247","963342","19.184830","8.176162","0.027223","2960","6662","10792","3141","6450","9703","3259","6411","9340","3479","6387","8874","3685","5997","7714","DualSpot on"
"MA200-0420","52839","82","1","1.10","1.6","2023-08-21T23:20:00","120","2023/08/21","23:20:00","-15.795699894428253","35.00271299947053","0.4","12","300","64","98","454","-27083","-812","4","150","149.93","114.22","35.71","25.54","36.2","9.47","90048","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","473685","536854","909223","44.980940","23.818196","0.016150","589223","723643","837778","35.735832","17.786218","0.018920","599528","721826","831347","32.150242","15.544125","0.020194","644922","748657","889451","27.408660","12.677656","0.022246","613014","803518","963934","19.481388","8.327762","0.026995","2916","6559","10660","3119","6389","9630","3220","6299","9180","3437","6323","8807","3626","5930","7650","DualSpot on"
"MA200-0420","52840","82","1","1.10","1.6","2023-08-21T23:25:00","120","2023/08/21","23:25:00","-15.795706510543823","35.0027708329726","0.2","12","300","64","98","360","-26952","-1032","4","150","149.79","114.40","35.39","25.53","36.2","9.46","90048","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","470872","534584","909273","45.579804","24.247486","0.016187","585833","720739","837237","36.246328","18.121558","0.019090","600179","723876","836183","32.619988","15.842196","0.020582","641870","746371","888929","27.825294","12.925982","0.022775","610885","801899","963659","19.799648","8.498569","0.028423","3074","7124","11726","3308","7023","10738","3409","6991","10374","3653","7039","9975","3886","6741","8888","DualSpot on"
"MA200-0420","52841","82","1","1.10","1.6","2023-08-21T23:30:00","120","2023/08/21","23:30:00","-15.795573830604553","35.002706666244194","0.3","12","300","64","97","340","-26912","-1200","4","150","149.38","113.98","35.40","25.50","36.3","9.46","90044","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","466212","530270","905917","46.207480","24.689854","0.015833","581057","716216","834876","36.785216","18.467112","0.018523","595187","719253","833371","33.118630","16.147236","0.019756","640782","746466","891359","28.269870","13.183435","0.021875","610276","802432","965985","20.138008","8.671896","0.026461","3234","7340","12052","3504","7237","10999","3632","7154","10506","3913","7297","10254","4146","6840","8877","DualSpot on"
"MA200-0420","52842","82","1","1.10","1.6","2023-08-21T23:35:00","120","2023/08/21","23:35:00","-15.795676350593567","35.00270599941723","0.2","12","300","64","97","479","-26904","-2179","4","150","150.21","114.55","35.66","25.47","36.4","9.46","90040","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","462476","526945","904052","46.810388","25.114678","0.015628","581238","717800","839488","37.302564","18.798916","0.018262","592003","716722","832926","33.599420","16.442333","0.019508","637845","744433","891076","28.695854","13.427483","0.021335","607853","800524","965259","20.465394","8.838966","0.025868","3091","6996","11516","3348","6896","10502","3484","6869","10113","3730","6865","9621","3992","6544","8483","DualSpot on"
"MA200-0420","52843","82","1","1.10","1.6","2023-08-21T23:40:00","120","2023/08/21","23:40:00","-15.795579671859741","35.00281149940565","0.1","12","300","64","98","228","-26824","-1536","4","150","149.50","114.18","35.32","25.48","36.4","9.48","90040","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","461191","526387","907087","47.419700","25.551064","0.015613","575762","712339","835982","37.832616","19.144276","0.018273","590497","716223","834904","34.091316","16.750336","0.019599","631852","738746","886581","29.136112","13.685505","0.021548","607230","801040","967624","20.808006","9.016441","0.026117","3134","7256","12073","3441","7248","11148","3576","7239","10778","3868","7329","10394","4191","7019","9181","DualSpot on"
"MA200-0420","52844","82","1","1.10","1.6","2023-08-21T23:45:00","120","2023/08/21","23:45:00","-15.79562771320343","35.002798666246235","0.2","12","300","64","97","333","-26958","-1208","4","150","149.67","114.43","35.24","25.49","36.4","9.50","90040","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","458536","524278","907486","48.040444","25.998268","0.015504","572891","710100","836314","38.369600","19.497598","0.018189","584257","709946","830187","34.592788","17.065658","0.019447","629611","737508","887434","29.586624","13.950388","0.021373","601988","795443","962646","21.161496","9.200737","0.026023","3186","7453","12485","3478","7432","11516","3638","7428","11118","3950","7540","10743","4315","7305","9604","DualSpot on"
"MA200-0420","52845","82","1","1.10","1.6","2023-08-21T23:50:00","120","2023/08/21","23:50:00","-15.795681118965149","35.00279116630554","0.2","12","300","64","98","236","-26840","-1180","4","150","149.87","114.30","35.57","25.47","36.4","9.45","90036","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","455591","521745","907107","48.644288","26.439136","0.015351","569687","707361","835954","38.890080","19.841524","0.017906","584629","711705","834779","35.078288","17.372570","0.019140","631125","740596","893428","30.018760","14.207363","0.021107","603101","798203","967688","21.498466","9.376604","0.025379","3102","7279","12252","3375","7167","11117","3526","7163","10731","3793","7247","10352","4118","6906","9063","DualSpot on"
"MA200-0420","52846","82","1","1.10","1.6","2023-08-21T23:55:00","120","2023/08/21","23:55:00","-15.795726001262665","35.00274183298461","0.1","12","300","64","98","364","-27144","-380","4","150","149.76","113.98","35.78","25.40","36.2","9.32","90032","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","454969","521884","911217","49.232260","26.866482","0.015098","569170","707957","839478","39.397308","20.178708","0.017671","580317","707648","832549","35.550988","17.672908","0.018866","626020","735844","889970","30.444348","14.461321","0.020755","595665","789590","958900","21.829200","9.553877","0.025526","3029","7016","11804","3299","6987","10859","3443","6969","10456","3746","7121","10176","4053","6922","9154","DualSpot on"
"MA200-0420","52847","82","1","1.10","1.6","2023-08-22T00:00:00","120","2023/08/22","00:00:00","-15.795690774917603","35.002769832732156","0.2","12","300","64","98","420","-27070","-887","4","150","149.56","114.13","35.43","25.35","36.2","9.28","90032","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","449880","516851","906222","49.806528","27.284890","0.015031","563164","701630","834731","39.894644","20.509202","0.017577","575758","703252","829807","36.016912","17.970512","0.018839","620615","730722","885976","30.862384","14.712082","0.020753","595732","790877","962176","22.157250","9.729692","0.025467","2955","6936","11759","3230","6915","10813","3389","6973","10542","3674","7100","10221","4015","6932","9215","DualSpot on"
"MA200-0420","52848","82","1","1.10","1.6","2023-08-22T00:05:00","120","2023/08/22","00:05:00","-15.79566216468811","35.002738166134804","0.1","12","300","64","97","324","-27096","-1264","4","150","149.44","114.61","34.82","25.29","36.3","9.26","90024","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","446516","513765","904449","50.363516","27.689934","0.015007","563604","703341","839486","40.383744","20.835786","0.017635","575383","703970","833106","36.472152","18.263048","0.018937","617250","727998","884823","31.274990","14.959301","0.020806","592879","788289","960715","22.484612","9.906624","0.025883","2854","6831","11688","3163","6952","10990","3297","6974","10661","3611","7122","10340","3990","7097","9544","DualSpot on"
"MA200-0420","52849","82","1","1.10","1.6","2023-08-22T00:10:00","120","2023/08/22","00:10:00","-15.795671999454498","35.002720666117966","0.2","11","300","68","98","458","-26925","-879","5","150","149.82","114.57","35.25","25.21","36.5","9.30","90020","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","764870","689924","908461","0.000000","0.000000","0.000000","863176","879744","841734","0.000000","0.000000","0.000000","839423","851503","829439","0.000000","0.000000","0.000000","858682","857427","887004","0.000000","0.000000","0.000000","754067","878815","961757","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
