"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","33240","97","1","1.10","1.4","2023-05-31T21:42:00","120","2023/05/31","21:42:00","-15.795702517032623","35.002881166292354","0.4","18","30","64","81","36","-475","-26463","16","150","149.34","114.67","34.67","26.04","36.6","10.05","90488","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","652613","666018","908537","24.402606","9.021601","0.014632","650326","846947","762029","19.429534","7.037931","0.015401","746918","859777","814494","17.069894","6.119275","0.018454","754671","886628","862268","14.455610","5.109876","0.016264","666888","828767","955027","10.373192","3.426959","0.014274","6925","9349","10771","7379","9389","10530","7402","9586","10806","7809","9361","10209","8273","9236","9711",""
"MA200-0416","33241","97","1","1.10","1.4","2023-05-31T21:42:30","120","2023/05/31","21:42:30","-15.795756936073303","35.00287133292295","0.3","18","30","64","82","-16","-516","-26368","16","150","149.57","114.64","34.93","26.03","36.6","10.04","90492","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","653366","667342","910924","24.544456","9.081461","0.015457","649867","846913","762352","19.543872","7.083286","0.016445","746460","859805","814825","17.170456","6.157053","0.015520","754089","886422","862370","14.544774","5.142409","0.016093","666461","828650","955109","10.440758","3.449944","0.014205","7267","10066","11710","7393","9626","10895","7282","8979","9928","7803","9344","10188","8233","9193","9667",""
"MA200-0416","33242","97","1","1.10","1.4","2023-05-31T21:43:00","120","2023/05/31","21:43:00","-15.795732736587524","35.002854832680896","0.1","18","30","64","81","140","-588","-27275","16","150","150.42","114.54","35.88","26.02","36.6","10.03","90488","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","650663","665087","908337","24.680480","9.139090","0.014544","648562","845810","761680","19.654236","7.126928","0.014840","744911","858553","813972","17.271238","6.196290","0.015910","752928","885577","861785","14.630003","5.173403","0.013631","665713","828037","954605","10.507042","3.473619","0.016492","6975","9434","10880","7142","9017","10084","7304","9079","10072","7465","8667","9324","8083","9218","9778",""
"MA200-0416","33243","97","1","1.10","1.4","2023-05-31T21:43:30","120","2023/05/31","21:43:30","-15.795746803283691","35.0028828328941","0.5","18","30","64","81","28","-560","-26088","16","150","149.87","114.79","35.07","26.01","36.6","10.04","90488","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","649929","664871","908605","24.818588","9.198965","0.016103","648062","845708","761942","19.768454","7.173748","0.017657","744213","858239","814014","17.373320","6.237697","0.019469","756957","890821","867212","14.719906","5.209326","0.021921","664799","827262","953976","10.575695","3.497823","0.017678","7066","10026","11770","7376","9895","11331","7382","9801","11156","7857","10275","11600","8354","9640","10275",""
"MA200-0416","33244","97","1","1.10","1.4","2023-05-31T21:44:00","120","2023/05/31","21:44:00","-15.795732140541077","35.002892499556765","0.3","18","30","64","81","124","-492","-26480","16","150","150.43","114.68","35.75","26.01","36.6","10.04","90488","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","648287","663700","907532","24.956340","9.257841","0.014869","646904","844758","761428","19.881916","7.218469","0.014757","743107","857512","813663","17.474058","6.277233","0.016475","751259","884564","861391","14.807106","5.242860","0.017943","664565","827332","954268","10.642094","3.521607","0.017125","7055","9674","11218","7334","9274","10380","7293","9182","10241","7628","9411","10388","8088","9294","9890",""
"MA200-0416","33245","97","1","1.10","1.4","2023-05-31T21:44:30","120","2023/05/31","21:44:30","-15.795715153217316","35.00290716649033","0.1","18","30","64","81","-88","-520","-25560","16","150","149.96","114.64","35.32","25.98","36.7","10.03","90488","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","647751","663715","908084","25.096154","9.317036","0.014863","650285","849738","766330","19.995690","7.267261","0.019053","742445","857286","813730","17.576478","6.317323","0.016885","755488","890031","867038","14.896923","5.278331","0.020389","663882","826817","953951","10.708733","3.545836","0.019799","7163","9842","11424","7357","10239","11885","7417","9422","10547","7860","10074","11289","8120","9581","10305",""
"MA200-0416","33246","97","1","1.10","1.4","2023-05-31T21:45:00","120","2023/05/31","21:45:00","-15.795733511447906","35.00291433301754","0.1","18","30","64","81","211","-376","-26838","16","150","149.86","114.84","35.02","25.98","36.7","10.03","90484","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","646259","662673","907158","25.229118","9.372532","0.014655","645151","843619","761113","20.105094","7.309181","0.014288","741820","857046","813846","17.672738","6.354707","0.016935","749713","883691","861094","14.980097","5.307800","0.013380","663722","827024","954338","10.774265","3.566536","0.004716","6800","9308","10790","7062","8873","9908","6959","8862","9931","7266","8442","9087","7971","8257","8398",""
"MA200-0416","33247","97","1","1.10","1.4","2023-05-31T21:45:30","120","2023/05/31","21:45:30","-15.795841574668884","35.002912499709055","0.3","18","30","64","81","-300","-588","-26052","16","150","149.90","114.88","35.02","25.97","36.7","10.02","90484","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","645804","662677","907709","25.358830","9.429415","0.016213","648615","848670","766001","20.209440","7.352823","0.018259","744863","861060","817979","17.767888","6.393385","0.019277","753745","888868","866450","15.061464","5.339610","0.020212","662920","826325","953780","10.836014","3.589223","0.021673","6632","9540","11262","6733","9238","10671","6876","9169","10458","7106","9113","10216","7508","9050","9813",""
"MA200-0416","33248","97","1","1.10","1.4","2023-05-31T21:46:00","120","2023/05/31","21:46:00","-15.79588931798935","35.002861166140065","0.6","18","30","64","81","-28","-588","-26268","16","150","150.07","114.73","35.34","25.96","36.7","10.01","90488","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","642942","660253","904877","25.488732","9.485920","0.015553","642625","841284","759694","20.315486","7.398111","0.018613","742793","859167","816463","17.863860","6.432617","0.018942","751226","886382","864261","15.145986","5.373138","0.020374","661227","824531","951923","10.899826","3.611952","0.017405","6650","9392","11018","6852","9501","11018","6944","9217","10496","7391","9519","10689","7769","8986","9588",""
"MA200-0416","33249","97","1","1.10","1.4","2023-05-31T21:46:30","120","2023/05/31","21:46:30","-15.79584288597107","35.002854499500245","0.3","18","30","64","81","-107","-630","-26157","16","150","150.36","114.72","35.64","25.95","36.7","10.00","90488","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643949","661748","907437","25.619804","9.543262","0.015382","643172","842578","761169","20.422346","7.440342","0.014674","743394","860386","817944","17.958680","6.469601","0.015890","752459","888275","866424","15.227927","5.404264","0.016848","662250","826158","954023","10.962860","3.634747","0.017968","6710","9450","11075","6905","8783","9860","6862","8615","9602","7166","8761","9639","7675","8934","9558",""
"MA200-0416","33250","97","1","1.10","1.4","2023-05-31T21:47:00","120","2023/05/31","21:47:00","-15.795725286006927","35.002905666362494","0.5","18","30","64","81","92","-560","-26780","16","150","150.05","114.80","35.25","25.94","36.7","10.02","90484","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","642762","661018","906958","25.748626","9.598135","0.014827","646036","846872","765369","20.527194","7.483953","0.017455","742359","859615","817554","18.052540","6.507027","0.017635","751175","887202","865635","15.310224","5.436546","0.019655","661330","825352","953257","11.022221","3.655532","0.015755","6590","9143","10661","6770","9172","10550","6787","8815","9958","7192","9188","10288","7223","8237","8741",""
"MA200-0416","33251","97","1","1.10","1.4","2023-05-31T21:47:30","120","2023/05/31","21:47:30","-15.79572194814682","35.00290649966337","0.3","18","30","64","81","5","-661","-25672","16","150","150.30","114.57","35.73","25.93","36.7","10.01","90488","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","642509","661221","907726","25.875324","9.655487","0.016183","645661","846865","765701","20.631652","7.529659","0.018819","741785","859439","817651","18.145188","6.546396","0.019948","750825","887191","865901","15.388493","5.468255","0.020599","661014","825269","953385","11.083405","3.678074","0.019271","6495","9428","11174","6758","9483","11048","6713","9148","10522","6853","8904","10034","7459","8813","9486",""
"MA200-0416","33252","97","1","1.10","1.4","2023-05-31T21:48:00","120","2023/05/31","21:48:00","-15.795571148395538","35.00288016651757","0.1","18","30","64","81","-144","-468","-25844","16","150","149.99","114.72","35.26","25.92","36.7","10.00","90484","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","640860","659995","906518","25.996864","9.706049","0.013875","644249","845495","764790","20.729306","7.570011","0.016969","741182","859185","817714","18.233044","6.581247","0.017148","750191","886854","865849","15.467471","5.498475","0.017804","660739","825250","953542","11.142853","3.698926","0.015659","6222","8422","9733","6310","8483","9734","6357","8205","9249","6906","8598","9531","7238","8260","8768",""
"MA200-0416","33253","97","1","1.10","1.4","2023-05-31T21:48:30","120","2023/05/31","21:48:30","-15.795544683933258","35.002874332945794","0.2","18","30","64","81","24","-720","-26528","16","150","150.56","114.36","36.20","25.91","36.7","9.99","90480","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","639776","659322","906063","26.120040","9.759977","0.014532","643969","845618","765200","20.827648","7.608562","0.013115","736416","854092","813135","18.321304","6.615716","0.014624","749413","886365","865627","15.542007","5.526876","0.015463","660221","824891","953335","11.199654","3.718266","0.009094","6326","8750","10197","6374","7895","8770","6407","7905","8752","6539","7872","8607","6938","7464","7725",""
"MA200-0416","33254","97","1","1.10","1.4","2023-05-31T21:49:00","120","2023/05/31","21:49:00","-15.795508682727814","35.00282716634683","0.1","18","30","64","81","-172","-548","-25684","16","150","149.99","114.65","35.34","25.90","36.8","10.00","90488","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","638577","658601","905577","26.250732","9.815964","0.014620","642985","844888","764846","20.933272","7.652611","0.017080","739209","857846","817054","18.415534","6.653976","0.018028","748035","885218","864772","15.624924","5.558759","0.017766","659322","824076","952609","11.261253","3.742198","0.024921","6695","9306","10865","6829","9241","10630","6823","8989","10214","7255","9052","10044","7505","9460","10433",""
"MA200-0416","33255","97","1","1.10","1.4","2023-05-31T21:49:30","120","2023/05/31","21:49:30","-15.795568227767944","35.002860999666154","0.1","18","30","64","81","56","-752","-26884","16","150","150.25","115.02","35.23","25.90","36.8","10.01","90484","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","637440","657895","905128","26.378810","9.870590","0.014616","642082","844207","764571","21.038072","7.693529","0.014372","738239","857199","816718","18.507924","6.688422","0.013722","747330","884785","864598","15.704831","5.588073","0.014962","658930","823922","952644","11.323856","3.762251","0.005690","6540","9108","10644","6754","8611","9681","6668","8118","8938","6969","8348","9110","7603","7952","8126",""
"MA200-0416","33256","97","1","1.10","1.4","2023-05-31T21:50:00","120","2023/05/31","21:50:00","-15.795643389225006","35.00287799956277","0.1","18","30","64","81","-24","-684","-26580","16","150","150.01","114.54","35.46","25.89","36.8","10.00","90488","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","636828","657706","905345","26.500512","9.925621","0.016003","641342","843677","764402","21.134388","7.736778","0.019654","737798","857093","816917","18.594778","6.726497","0.021219","747154","884995","865060","15.780595","5.620033","0.022828","658821","824097","953019","11.379120","3.783463","0.023224","6240","9114","10835","6233","9041","10662","6295","8914","10398","6636","9041","10372","6739","8355","9160",""
"MA200-0416","33257","97","1","1.10","1.4","2023-05-31T21:50:30","120","2023/05/31","21:50:30","-15.79553085565567","35.002865832764655","0.4","18","30","64","80","124","-572","-26944","16","150","150.22","115.26","34.96","25.89","36.9","10.02","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634179","655412","902665","26.625298","9.979736","0.015302","639432","841672","762897","21.235560","7.777609","0.016143","735822","855262","815460","18.684666","6.762088","0.017325","744296","881977","862404","15.857699","5.649101","0.017282","657020","822164","951008","11.441990","3.806637","0.021320","6359","9092","10730","6507","8658","9901","6474","8452","9573","6711","8342","9245","7619","9260","10078",""
"MA200-0416","33258","97","1","1.10","1.4","2023-05-31T21:51:00","120","2023/05/31","21:51:00","-15.795575499534607","35.0028508331161","0.2","18","30","64","81","-204","-296","-25896","16","150","150.28","114.50","35.78","25.87","36.9","10.00","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634581","656265","904365","26.746316","10.035011","0.015887","640044","842918","764362","21.331952","7.818842","0.017253","736174","856132","816587","18.772864","6.797880","0.016987","745137","883424","864033","15.933342","5.678403","0.017026","657450","822984","952180","11.500114","3.826913","0.012903","6207","9073","10794","6240","8543","9875","6395","8304","9389","6627","8215","9095","7091","7915","8326",""
"MA200-0416","33259","97","1","1.10","1.4","2023-05-31T21:51:30","120","2023/05/31","21:51:30","-15.795665800571442","35.00289833289571","0.3","18","30","64","81","-12","-445","-26320","16","150","149.73","114.31","35.43","25.86","36.8","9.97","90484","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634121","656270","904834","26.871002","10.088921","0.014420","639257","842365","764177","21.431842","7.861030","0.016995","735779","856125","816894","18.861552","6.833082","0.016206","744588","883168","864084","16.012228","5.709684","0.018912","657242","823053","952435","11.558392","3.847161","0.013292","6407","8938","10459","6478","8828","10189","6441","8250","9277","6923","8858","9931","7122","7984","8414",""
"MA200-0416","33260","97","1","1.10","1.4","2023-05-31T21:52:00","120","2023/05/31","21:52:00","-15.795713484287262","35.002921166364104","0.1","18","30","64","81","-48","-572","-26163","16","150","149.53","114.34","35.19","25.84","36.8","9.97","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","633328","655910","904814","26.991748","10.141064","0.014536","638488","841889","764036","21.529582","7.899536","0.014243","735122","855824","816827","18.948752","6.867707","0.016505","744167","883124","864228","16.087696","5.737257","0.014003","657234","823350","952954","11.616329","3.867302","0.013993","6202","8703","10208","6337","8111","9140","6331","8168","9213","6622","7861","8547","7078","7995","8452",""
"MA200-0416","33261","97","1","1.10","1.4","2023-05-31T21:52:30","120","2023/05/31","21:52:30","-15.795703649520874","35.00289549981244","0.1","18","30","64","80","148","-636","-26560","16","150","149.95","114.55","35.40","25.84","36.8","9.97","90492","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","628236","651096","898636","27.116672","10.194080","0.013805","638240","842079","764501","21.629268","7.938976","0.014192","734133","855184","816505","19.039464","6.901735","0.013197","743071","882270","863659","16.165815","5.765831","0.013741","652155","817305","946160","11.676838","3.888524","0.014417","6405","8797","10238","6451","8260","9308","6574","7981","8781","6842","8099","8796","7379","8375","8872",""
"MA200-0416","33262","97","1","1.10","1.4","2023-05-31T21:53:00","120","2023/05/31","21:53:00","-15.795736134052277","35.002867499832064","0.1","18","30","64","80","38","-588","-26438","16","150","149.39","114.80","34.59","25.83","36.8","9.96","90484","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","635690","659294","910464","27.241874","10.246445","0.014078","636464","840216","763129","21.731428","7.979364","0.015200","733067","854388","816021","19.130936","6.936520","0.015233","742247","881749","863385","16.246822","5.794805","0.013868","655808","822245","952094","11.738834","3.908286","0.006810","6405","8892","10391","6597","8656","9851","6615","8349","9336","7079","8404","9138","7544","7981","8199",""
"MA200-0416","33263","97","1","1.10","1.4","2023-05-31T21:53:30","120","2023/05/31","21:53:30","-15.795712172985077","35.00288499961607","0.1","18","30","64","80","107","-356","-26332","16","150","149.32","114.50","34.82","25.83","36.8","9.96","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","631426","655303","905446","27.362670","10.301388","0.016186","636652","840925","764091","21.827026","8.020181","0.017857","733049","854809","816748","19.217428","6.973510","0.020263","741645","881394","863336","16.321096","5.825871","0.022585","655402","822016","951989","11.795265","3.928814","0.019272","6196","9268","11122","6189","8690","10143","6271","8820","10271","6508","8951","10307","6885","8235","8910",""
"MA200-0416","33264","97","1","1.10","1.4","2023-05-31T21:54:00","120","2023/05/31","21:54:00","-15.795724630355835","35.002880999585614","0.2","18","30","64","80","-92","-456","-26272","16","150","150.49","114.52","35.97","25.82","36.8","9.95","90492","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","633232","657611","909120","27.486392","10.356243","0.014466","634554","838622","762323","21.926454","8.061737","0.015654","730813","852631","814954","19.305074","7.008684","0.015719","739368","879085","861321","16.398607","5.856168","0.016790","654039","820636","950627","11.854572","3.949772","0.013314","6345","8956","10534","6436","8563","9800","6354","8117","9122","6790","8449","9370","7234","8138","8590",""
"MA200-0416","33265","97","1","1.10","1.4","2023-05-31T21:54:30","120","2023/05/31","21:54:30","-15.795694053173065","35.002858666237444","0.1","18","30","64","80","-44","-500","-26260","16","150","150.16","114.92","35.24","25.81","36.8","9.92","90492","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","628862","653592","904103","27.620930","10.414070","0.014189","634597","839231","763214","22.032204","8.105213","0.015890","731663","854159","816704","19.402042","7.047409","0.016586","740903","881412","863872","16.484556","5.888647","0.016096","654959","822143","952576","11.919056","3.971510","0.010860","6876","9637","11308","6821","9144","10496","7005","9122","10329","7503","9245","10213","7838","8615","9004",""
"MA200-0416","33266","97","1","1.10","1.4","2023-05-31T21:55:00","120","2023/05/31","21:55:00","-15.795693039894104","35.002860999666154","0.2","18","30","64","80","-96","-292","-25815","16","150","150.63","114.54","36.09","25.80","36.8","9.91","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","632415","657778","910437","27.753182","10.471992","0.013881","633561","838394","762761","22.134472","8.149029","0.016397","730499","853231","816177","19.495472","7.086170","0.017048","740052","880821","863606","16.565308","5.920142","0.016316","654352","821749","952348","11.985073","3.995449","0.015412","6781","9427","11031","6618","9001","10389","6771","8917","10143","7072","8756","9692","8051","9267","9875",""
"MA200-0416","33267","97","1","1.10","1.4","2023-05-31T21:55:30","120","2023/05/31","21:55:30","-15.795760810375214","35.00282699964009","0.5","18","30","64","79","64","-512","-26608","16","150","149.96","114.16","35.80","25.80","36.8","9.93","90488","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","629822","655575","907885","27.883858","10.529263","0.013978","631952","836771","761604","22.239650","8.191543","0.014114","728651","851568","814882","19.588494","7.123149","0.015114","737178","877868","860965","16.648087","5.953556","0.018556","652743","820036","950576","12.047119","4.017515","0.013900","6723","9395","11017","6830","8803","9954","6764","8575","9610","7274","9363","10526","7592","8610","9119",""
"MA200-0416","33268","97","1","1.10","1.4","2023-05-31T21:56:00","120","2023/05/31","21:56:00","-15.795762121677399","35.00287416623905","0.5","18","30","64","80","-68","-404","-26036","16","150","150.17","114.92","35.26","25.79","36.8","9.92","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","630620","656887","910219","28.015262","10.586735","0.014496","632154","837542","762626","22.342018","8.234180","0.016178","729051","852495","816065","19.681216","7.160097","0.016235","738492","879844","863199","16.730087","5.984425","0.015604","653277","821061","951970","12.112812","4.041227","0.017279","6716","9573","11309","6603","8964","10341","6698","8699","9844","7159","8783","9688","7985","9394","10099",""
"MA200-0416","33269","97","1","1.10","1.4","2023-05-31T21:56:30","120","2023/05/31","21:56:30","-15.7957181930542","35.00289733312093","0.0","18","30","64","80","-35","-437","-26189","16","150","149.53","114.46","35.06","25.79","36.9","9.93","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","629491","656191","909777","28.149894","10.645782","0.014556","631823","837590","763010","22.447174","8.278061","0.016241","728149","851905","815821","19.777200","7.199007","0.017039","737111","878641","862300","16.810730","6.016070","0.018102","652489","820400","951405","12.176018","4.063122","0.013475","6908","9890","11704","6810","9277","10717","6962","9212","10500","7068","9054","10160","7714","8722","9228",""
"MA200-0416","33270","97","1","1.10","1.4","2023-05-31T21:57:00","120","2023/05/31","21:57:00","-15.79570996761322","35.002921666484326","0.1","18","30","64","80","-80","-588","-26363","16","150","150.24","114.57","35.67","25.77","36.9","9.93","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","628721","655900","909957","28.285058","10.705051","0.014025","631120","837212","762999","22.554926","8.322073","0.014673","727458","851597","815850","19.873998","7.237613","0.015430","736660","878598","862493","16.895640","6.048089","0.014663","655420","824428","956310","12.241081","4.086337","0.014700","6929","9760","11485","6971","9148","10420","7014","8986","10116","7435","9007","9883","7933","9092","9673",""
"MA200-0416","33271","97","1","1.10","1.4","2023-05-31T21:57:30","120","2023/05/31","21:57:30","-15.795712351799011","35.00296499975957","0.4","18","30","64","79","-115","-511","-26269","16","150","149.51","115.00","34.51","25.77","36.9","9.93","90492","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","625959","653493","907203","28.423820","10.767052","0.015495","628836","834704","761077","22.664790","8.368749","0.017529","725249","849529","814172","19.971562","7.276762","0.017354","733787","875623","859857","16.981834","6.081044","0.017619","653742","822692","954564","12.310757","4.112046","0.020824","7087","10552","12665","7082","10027","11751","7043","9418","10779","7520","9581","10730","8464","10407","11381",""
"MA200-0416","33272","97","1","1.10","1.4","2023-05-31T21:58:00","120","2023/05/31","21:58:00","-15.795630037784576","35.00298699969426","0.1","18","30","64","80","100","-560","-26347","16","150","149.98","115.01","34.97","25.77","36.9","9.94","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","626803","654899","909688","28.562424","10.828495","0.014858","629281","835804","762437","22.772690","8.414644","0.017012","726057","850962","815881","20.069528","7.317156","0.017889","735859","878568","863068","17.070120","6.116330","0.019261","651648","820375","952111","12.377815","4.138118","0.023833","7078","10319","12297","6955","9728","11353","7072","9588","11033","7701","10122","11474","8145","10414","11553",""
"MA200-0416","33273","97","1","1.10","1.4","2023-05-31T21:58:30","120","2023/05/31","21:58:30","-15.79559999704361","35.00295533309691","0.4","18","30","64","80","-64","-560","-26200","16","150","150.56","114.79","35.77","25.76","36.9","9.93","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","626707","655263","910781","28.699006","10.890827","0.014921","629085","836105","763032","22.880988","8.458979","0.014529","725019","850276","815558","20.168370","7.356656","0.015268","734147","876933","861760","17.155528","6.149787","0.016683","650846","819728","951567","12.445850","4.161322","0.010001","6988","10236","12222","6993","9188","10476","7148","9168","10329","7464","9384","10457","8279","9062","9456",""
"MA200-0416","33274","97","1","1.10","1.4","2023-05-31T21:59:00","120","2023/05/31","21:59:00","-15.795659720897675","35.00297833303921","0.1","18","30","64","79","19","-492","-26457","16","150","150.49","114.88","35.61","25.76","36.9","9.92","90484","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","622741","651641","906341","28.841816","10.958527","0.015964","626419","833046","760644","22.993276","8.508373","0.017370","722822","848174","813882","20.270512","7.400012","0.018138","731305","874035","859221","17.246808","6.186765","0.018760","651962","821535","953898","12.516315","4.188086","0.020199","7301","11165","13532","7246","10281","12064","7382","10107","11674","7971","10417","11785","8568","10498","11468",""
"MA200-0416","33275","97","1","1.10","1.4","2023-05-31T21:59:30","120","2023/05/31","21:59:30","-15.795655846595764","35.00295799970627","0.1","18","30","64","80","16","-604","-26616","16","150","150.21","114.75","35.46","25.75","36.9","9.92","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","623340","652792","908553","28.993840","11.026806","0.014572","627055","834517","762347","23.113342","8.558554","0.015526","723215","849188","815215","20.379158","7.444203","0.016316","732212","875634","861140","17.341706","6.224102","0.017228","652536","822636","955464","12.591614","4.215040","0.015268","7781","11309","13474","7756","10490","12097","7860","10345","11776","8296","10563","11831","9166","10617","11348",""
"MA200-0416","33276","97","1","1.10","1.4","2023-05-31T22:00:00","120","2023/05/31","22:00:00","-15.79567277431488","35.00297166639939","0.0","17","30","64","80","-32","-483","-25860","16","150","150.16","114.64","35.52","25.74","36.9","9.91","90488","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","623369","653335","909936","29.139260","11.093334","0.014922","626119","833777","762077","23.228898","8.608879","0.016868","722970","849404","815768","20.483252","7.487374","0.016984","732041","875908","861718","17.433714","6.261498","0.018769","649443","819077","951609","12.662861","4.243842","0.024814","7450","11000","13182","7472","10502","12286","7538","10090","11560","8052","10562","11968","8681","11326","12659",""
"MA200-0416","33277","97","1","1.10","1.4","2023-05-31T22:00:30","120","2023/05/31","22:00:30","-15.795585691928864","35.00293616624549","0.3","17","30","64","79","-124","-688","-26172","16","150","149.91","114.29","35.62","25.75","36.9","9.94","90484","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","619933","650270","906226","29.285504","11.159050","0.014226","624327","831934","760756","23.343788","8.656878","0.015049","720410","846924","813726","20.588398","7.530242","0.015888","729119","872889","859015","17.526192","6.296408","0.014157","650574","820921","953988","12.736465","4.267778","0.004832","7515","10837","12882","7452","9990","11487","7637","9992","11350","8117","9834","10796","8996","9388","9586",""
"MA200-0416","33278","97","1","1.10","1.4","2023-05-31T22:01:00","120","2023/05/31","22:01:00","-15.795610785484314","35.002937332959846","0.1","17","30","64","80","-84","-576","-26236","16","150","149.83","114.44","35.39","25.74","37.0","9.93","90484","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620470","651318","908308","29.424686","11.224186","0.015413","624539","832765","761868","23.454564","8.704412","0.016258","720862","848025","815114","20.690124","7.572377","0.016851","735487","881007","867308","17.615068","6.331283","0.016783","651140","821983","955452","12.805565","4.293059","0.016862","7143","10810","13071","7175","9957","11598","7379","9884","11330","7791","9886","11062","8434","9979","10757",""
"MA200-0416","33279","97","1","1.10","1.4","2023-05-31T22:01:30","120","2023/05/31","22:01:30","-15.795611798763275","35.00294683338143","0.1","17","30","64","80","-124","-508","-26368","16","150","150.05","114.80","35.25","25.74","37.0","9.94","90484","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","615675","646770","902476","29.562886","11.284363","0.013648","624031","832619","762103","23.566582","8.749975","0.014452","720510","848093","815538","20.791576","7.612902","0.015486","734913","880801","867439","17.706080","6.366062","0.015611","647821","818163","951246","12.874691","4.317380","0.013982","7070","10027","11853","7233","9582","10969","7336","9545","10821","7953","9899","10991","8411","9638","10258",""
"MA200-0416","33280","97","1","1.10","1.4","2023-05-31T22:02:00","120","2023/05/31","22:02:00","-15.795587480068207","35.00293833320029","0.1","17","30","64","79","28","-684","-26384","16","150","149.70","114.56","35.14","25.73","37.0","9.93","90484","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","617104","648750","905851","29.697528","11.347004","0.015336","625358","834924","764513","23.672580","8.793510","0.014801","718485","846185","813995","20.887770","7.651431","0.015584","727393","872267","859294","17.791358","6.399238","0.016597","646211","816466","949534","12.941154","4.341485","0.016643","6903","10470","12676","6859","9184","10559","6971","9103","10335","7468","9472","10597","8104","9583","10329",""
"MA200-0416","33281","97","1","1.10","1.4","2023-05-31T22:02:30","120","2023/05/31","22:02:30","-15.795681297779083","35.00292716640979","0.5","17","30","64","80","-16","-620","-26080","16","150","150.42","114.75","35.67","25.73","37.0","9.93","90484","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","617692","649888","907976","29.836296","11.407669","0.013301","621931","830885","761200","23.783196","8.841539","0.016278","718880","847120","815225","20.988218","7.691502","0.014725","728273","873824","861142","17.881260","6.433499","0.014592","649930","821585","955693","13.013496","4.366413","0.010792","7102","9989","11776","7146","9981","11660","7267","9327","10518","7860","9636","10634","8806","9762","10245",""
