"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42391","68","1","1.10","1.6","2023-07-10T19:55:00","120","2023/07/10","19:55:00","-15.795692026615143","35.00288733304478","0.2","13","300","64","69","191","-26704","2041","5","150","149.89","113.86","36.02","24.14","44.9","11.41","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","602709","635869","905310","21.074832","8.299759","0.017813","732688","842248","840416","15.475996","5.502087","0.016379","733067","825616","831878","13.572484","4.672279","0.015504","771693","839051","890624","11.287628","3.715640","0.013026","706704","869649","962762","7.665134","2.420994","0.010497","12359","16862","19787","12028","14661","16113","11965","14056","15154","12226","13639","14333","11890","12602","12931","DualSpot on"
"MA200-0420","42392","68","1","1.10","1.6","2023-07-10T20:00:00","120","2023/07/10","20:00:00","-15.795764923095703","35.00288516632281","0.2","13","300","64","69","162","-26812","2037","5","150","150.29","114.05","36.24","24.05","44.8","11.30","90464","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","591117","630322","905075","23.006852","9.162094","0.017473","721967","837148","840040","16.912732","6.072466","0.016556","723886","821668","831845","14.839877","5.154869","0.015699","763494","835789","890566","12.353655","4.098588","0.013219","701948","868010","963309","8.404419","2.670020","0.009616","9950","13975","16639","9339","11666","12971","9226","11055","12028","9377","10600","11208","9055","9598","9851","DualSpot on"
"MA200-0420","42393","68","1","1.10","1.6","2023-07-10T20:05:00","120","2023/07/10","20:05:00","-15.795675694942474","35.00291599961929","0.1","13","300","64","68","236","-26775","2364","5","150","149.67","113.81","35.86","23.94","44.7","11.18","90472","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","583821","627892","908035","24.578426","9.872887","0.017133","710632","829584","836288","18.050886","6.526789","0.016324","718926","821079","834411","15.838838","5.536453","0.015527","759815","836251","893729","13.189487","4.397710","0.012819","700047","868994","966228","8.981804","2.859764","0.006582","8111","11641","14011","7413","9391","10511","7287","8833","9664","7368","8367","8867","7087","7390","7532","DualSpot on"
"MA200-0420","42394","68","1","1.10","1.6","2023-07-10T20:10:00","120","2023/07/10","20:10:00","-15.795809507369995","35.002899332903326","0.2","13","300","64","68","233","-26745","1654","5","150","150.47","113.78","36.69","23.81","44.5","11.00","90476","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","577126","625519","910613","26.012710","10.533001","0.016067","704627","827724","838004","19.102432","6.956404","0.015483","709908","815375","831654","16.767139","5.900335","0.014890","750785","830407","889984","13.968990","4.683817","0.012328","694470","865163","963749","9.519241","3.043667","0.008672","7403","10567","12720","6851","8680","9728","6773","8234","9027","6873","7823","8303","6598","7002","7191","DualSpot on"
"MA200-0420","42395","68","1","1.10","1.6","2023-07-10T20:15:00","120","2023/07/10","20:15:00","-15.795710682868958","35.00291433301754","0.4","13","300","64","67","256","-26672","1980","5","150","149.65","113.35","36.29","23.66","44.7","10.90","90484","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","566478","618399","905696","27.342712","11.139572","0.015263","699902","827054","840668","20.093750","7.353810","0.014158","705210","814354","833407","17.644708","6.237776","0.013440","746811","829920","891825","14.707466","4.947480","0.010052","692788","865992","966326","10.030762","3.213794","0.005381","6891","9816","11827","6483","8117","9060","6427","7719","8425","6536","7288","7670","6303","6548","6663","DualSpot on"
"MA200-0420","42396","68","1","1.10","1.6","2023-07-10T20:20:00","120","2023/07/10","20:20:00","-15.795741498470306","35.00293416646309","0.1","13","300","64","67","300","-26758","1779","5","150","149.71","114.14","35.57","23.50","44.8","10.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558925","614778","906569","28.767524","11.814995","0.016314","693400","824333","841517","21.123516","7.783983","0.016582","699306","811945","833977","18.548552","6.599669","0.016528","736295","822108","885969","15.463453","5.232262","0.015511","690529","866073","968166","10.545773","3.395059","0.015196","7332","11152","13815","6688","8965","10294","6574","8446","9480","6645","8032","8741","6303","7118","7506","DualSpot on"
"MA200-0420","42397","68","1","1.10","1.6","2023-07-10T20:25:00","120","2023/07/10","20:25:00","-15.79570084810257","35.00290949968621","0.1","13","300","64","66","192","-26716","2019","5","150","149.81","114.05","35.75","23.32","45.0","10.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","548690","609906","908147","30.788350","12.787609","0.015526","679983","814859","836615","22.493024","8.358254","0.015541","688262","804770","830567","19.730986","7.073577","0.015345","731073","821287","888298","16.436684","5.594590","0.013476","683340","860710","964371","11.199966","3.620022","0.011195","10406","15978","19937","8901","11907","13685","8607","11005","12345","8561","10167","10996","8012","8790","9161","DualSpot on"
"MA200-0420","42398","68","1","1.10","1.6","2023-07-10T20:30:00","120","2023/07/10","20:30:00","-15.795743525028229","35.002937332959846","0.2","13","300","64","65","239","-26752","2003","5","150","149.95","113.59","36.37","23.17","45.3","10.67","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","538851","604528","908062","32.591960","13.665890","0.014509","671002","810104","836393","23.793140","8.913209","0.014610","680514","801169","830679","20.874976","7.539645","0.014324","724070","818299","888319","17.399244","5.961068","0.012844","679346","859448","965194","11.869049","3.855750","0.010910","9326","14185","17693","8485","11312","13006","8361","10640","11928","8502","10110","10948","8228","9055","9452","DualSpot on"
"MA200-0420","42399","68","1","1.10","1.6","2023-07-10T20:35:00","120","2023/07/10","20:35:00","-15.795747339725494","35.00296966615133","0.3","13","300","64","65","191","-26695","1712","5","150","149.94","114.01","35.93","22.99","45.6","10.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","528300","597085","903353","34.056548","14.384228","0.014406","665500","808542","838669","24.897690","9.382831","0.014423","675482","799853","832599","21.858680","7.938755","0.014228","714348","811472","883702","18.235386","6.276998","0.012766","673408","855149","962394","12.461052","4.066108","0.012775","7545","11743","14812","7181","9689","11206","7163","9222","10396","7357","8821","9590","7253","8178","8626","DualSpot on"
"MA200-0420","42400","68","1","1.10","1.6","2023-07-10T20:40:00","120","2023/07/10","20:40:00","-15.79574066400528","35.00296983262524","0.2","13","300","64","64","248","-26740","2056","5","150","151.58","113.74","37.84","22.85","45.9","10.57","90492","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","523739","595318","905808","35.199328","14.958393","0.013359","656619","801688","834800","25.780442","9.771670","0.013305","672146","799549","835061","22.649494","8.271816","0.013041","711908","812048","886654","18.913542","6.541062","0.010936","672611","856777","965865","12.942924","4.240648","0.009022","5901","8913","11139","5753","7618","8757","5772","7308","8192","5981","7002","7541","5918","6444","6700","DualSpot on"
"MA200-0420","42401","68","1","1.10","1.6","2023-07-10T20:45:00","120","2023/07/10","20:45:00","-15.795728147029877","35.0030364994891","0.1","14","300","64","64","192","-26660","1776","5","150","150.01","114.51","35.50","22.71","46.0","10.49","90492","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","520726","595255","910963","36.340900","15.532543","0.014330","653552","802039","838567","26.700110","10.179050","0.015330","665590","795576","833829","23.479224","8.624104","0.015702","711427","815042","892477","19.630606","6.826613","0.015470","668378","854130","964725","13.453609","4.429548","0.016614","5855","9499","12218","5953","8506","10079","6015","8238","9528","6282","8069","9022","6230","7433","8023","DualSpot on"
"MA200-0420","42402","68","1","1.10","1.6","2023-07-10T20:50:00","120","2023/07/10","20:50:00","-15.795751810073853","35.00296533317305","0.1","14","300","64","64","266","-26779","2075","5","150","149.79","114.47","35.32","22.60","46.3","10.47","90492","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","512586","588987","906100","37.382268","16.058132","0.014099","650463","802023","841672","27.538098","10.549898","0.015001","658125","790053","830701","24.232358","8.943665","0.015386","703367","808976","888083","20.277606","7.082307","0.014864","663322","850139","961861","13.916718","4.599045","0.015630","5343","8740","11297","5427","7783","9246","5462","7511","8709","5670","7262","8117","5651","6703","7222","DualSpot on"
"MA200-0420","42403","68","1","1.10","1.6","2023-07-10T20:55:00","120","2023/07/10","20:55:00","-15.795830130577087","35.00296816625632","0.3","14","300","64","64","192","-26772","2052","5","150","149.84","114.37","35.47","22.48","46.4","10.41","90500","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","509842","588456","909514","38.301376","16.525078","0.013807","643509","796640","838732","28.268630","10.875833","0.014723","656366","790903","833921","24.889130","9.223532","0.014976","702938","811218","892525","20.842514","7.306177","0.014376","663276","852263","965702","14.317600","4.746620","0.015268","4720","7732","10018","4735","6812","8111","4767","6551","7600","4955","6332","7075","4896","5812","6266","DualSpot on"
"MA200-0420","42404","68","1","1.10","1.6","2023-07-10T21:00:00","120","2023/07/10","21:00:00","-15.795805990695953","35.00292733311653","0.1","13","300","64","63","220","-26691","2252","5","150","149.71","114.37","35.34","22.38","46.4","10.33","90504","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","504459","584517","907220","39.109460","16.946740","0.014025","637430","791791","836111","28.906542","11.171622","0.015541","650744","786672","831573","25.464700","9.477593","0.015926","697115","806824","889517","21.335916","7.510072","0.016041","659566","849337","963614","14.669243","4.878347","0.016443","4150","7007","9192","4134","6204","7507","4178","5967","7028","4328","5787","6580","4295","5206","5660","DualSpot on"
"MA200-0420","42405","68","1","1.10","1.6","2023-07-10T21:05:00","120","2023/07/10","21:05:00","-15.795718610286713","35.00290766637772","0.6","13","300","64","62","262","-26620","2012","5","150","149.47","113.84","35.63","22.28","46.6","10.31","90500","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","498976","580468","904755","39.930464","17.370468","0.013389","636433","793450","840364","29.567868","11.472053","0.014358","645662","783117","829964","26.058892","9.735801","0.014689","691244","802492","886554","21.850012","7.717401","0.014119","656151","846908","962208","15.039661","5.016474","0.014839","4236","6985","9102","4306","6251","7483","4333","6016","7020","4530","5838","6552","4545","5415","5851","DualSpot on"
"MA200-0420","42406","68","1","1.10","1.6","2023-07-10T21:10:00","120","2023/07/10","21:10:00","-15.795750319957733","35.00295083317906","0.1","13","300","64","62","268","-26712","1968","5","150","149.93","113.70","36.23","22.21","46.6","10.23","90492","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","497278","580651","908787","40.712652","17.779758","0.013084","630473","788673","837792","30.200656","11.765208","0.014120","644547","784279","833296","26.631948","9.990434","0.014529","691310","804894","891063","22.345130","7.923630","0.014429","656543","849280","966194","15.393505","5.150839","0.014526","4040","6635","8646","4125","5998","7193","4184","5834","6825","4368","5710","6447","4347","5180","5599","DualSpot on"
"MA200-0420","42407","68","1","1.10","1.6","2023-07-10T21:15:00","120","2023/07/10","21:15:00","-15.79570883512497","35.00301649956964","0.2","13","300","64","61","175","-26687","2100","5","150","149.35","114.10","35.25","22.13","46.7","10.20","90492","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","491847","576731","906781","41.585204","18.234730","0.013240","623822","783408","834963","30.925296","12.100406","0.014541","639668","781195","832470","27.289660","10.282269","0.015091","686212","801653","889569","22.916760","8.159909","0.015022","652982","846810","964933","15.806831","5.310940","0.017499","4491","7581","9994","4708","7049","8555","4785","6873","8136","5026","6725","7664","5060","6345","6995","DualSpot on"
"MA200-0420","42408","68","1","1.10","1.6","2023-07-10T21:20:00","120","2023/07/10","21:20:00","-15.795689344406128","35.002937332959846","0.3","13","300","64","61","296","-26684","1965","5","150","150.15","114.18","35.97","22.06","46.8","10.17","90484","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","490218","577058","911198","42.411036","18.669372","0.012852","623375","785702","840063","31.606246","12.418286","0.014000","638085","781953","835547","27.910324","10.558321","0.014277","679993","796868","886267","23.457216","8.385412","0.014305","648944","843631","962761","16.198746","5.460539","0.014943","4248","7097","9338","4421","6551","7930","4513","6371","7502","4748","6289","7147","4795","5810","6326","DualSpot on"
"MA200-0420","42409","68","1","1.10","1.6","2023-07-10T21:25:00","120","2023/07/10","21:25:00","-15.795826971530914","35.002964166458696","0.1","12","300","64","61","276","-26744","1948","5","150","149.94","114.14","35.81","21.98","46.9","10.11","90480","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","485544","573394","908821","43.108920","19.041736","0.012912","617711","780869","837135","32.169578","12.682703","0.013998","633789","778872","834176","28.419668","10.786088","0.014313","681544","800744","892181","23.896198","8.567786","0.014053","650384","847168","967919","16.516323","5.581260","0.014672","3591","6108","8099","3658","5474","6656","3704","5281","6245","3858","5110","5809","3886","4709","5130","DualSpot on"
"MA200-0420","42410","68","1","1.10","1.6","2023-07-10T21:30:00","120","2023/07/10","21:30:00","-15.795731127262115","35.00294533325359","0.3","12","300","64","60","166","-26695","2129","5","150","149.47","113.91","35.55","21.90","47.0","10.06","90472","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","480384","569135","905412","43.802404","19.414044","0.012875","617122","782420","840992","32.724232","12.946436","0.014184","629269","775424","832362","28.918480","11.013671","0.014774","676438","796720","889338","24.327568","8.750932","0.014803","647026","844380","965933","16.826588","5.701655","0.015987","3575","6150","8200","3609","5499","6736","3635","5314","6347","3799","5168","5937","3804","4730","5205","DualSpot on"
"MA200-0420","42411","68","1","1.10","1.6","2023-07-10T21:35:00","120","2023/07/10","21:35:00","-15.795729339122772","35.00294766644947","0.1","12","300","64","60","232","-26703","2212","5","150","149.61","114.43","35.18","21.81","47.2","10.07","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","478838","569279","909185","44.538408","19.802162","0.012640","611762","778006","838580","33.312412","13.222045","0.013960","624018","771172","829777","29.449072","11.251983","0.014509","676331","798739","893311","24.787028","8.942932","0.014518","643281","841266","963564","17.159928","5.828379","0.015374","3777","6480","8643","3810","5808","7122","3849","5624","6721","4028","5475","6292","4069","5032","5527","DualSpot on"
"MA200-0420","42412","68","1","1.10","1.6","2023-07-10T21:40:00","120","2023/07/10","21:40:00","-15.795815467834473","35.00294716656208","0.3","12","300","64","59","237","-26670","2104","5","150","149.35","113.54","35.81","21.73","47.5","10.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","474188","565610","906877","45.261008","20.193520","0.012465","606299","773404","835969","33.898140","13.504406","0.013792","623416","772652","833418","29.980304","11.497792","0.014374","671449","795047","890985","25.250004","9.142970","0.014531","644014","843930","967923","17.499238","5.960472","0.014973","3738","6418","8577","3824","5844","7182","3884","5698","6826","4091","5603","6462","4174","5152","5657","DualSpot on"
"MA200-0420","42413","68","1","1.10","1.6","2023-07-10T21:45:00","120","2023/07/10","21:45:00","-15.795810163021088","35.00298449979164","0.2","12","300","64","59","316","-26724","1988","5","150","149.63","114.18","35.45","21.64","47.6","10.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469395","561713","904022","45.967904","20.577106","0.012513","605603","774895","839917","34.484252","13.784374","0.013714","618748","769106","831620","30.514806","11.741555","0.014175","666105","790828","887975","25.715072","9.341387","0.014395","640460","841024","965880","17.839332","6.094094","0.016110","3636","6355","8559","3805","5855","7219","3886","5709","6849","4086","5615","6488","4161","5265","5839","DualSpot on"
"MA200-0420","42414","68","1","1.10","1.6","2023-07-10T21:50:00","120","2023/07/10","21:50:00","-15.795819163322449","35.00296983262524","0.4","12","300","64","58","225","-26700","1970","5","150","150.15","114.06","36.09","21.55","47.9","10.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","468361","562400","908956","46.723832","20.990468","0.012187","599823","770015","837178","35.114944","14.089335","0.013349","617537","769999","834775","31.089932","12.006265","0.013688","665985","792960","892316","26.221516","9.559216","0.013779","636675","837934","963750","18.211902","6.241675","0.015217","3892","6727","9040","4099","6264","7715","4186","6089","7287","4454","6055","6974","4563","5712","6312","DualSpot on"
"MA200-0420","42415","68","1","1.10","1.6","2023-07-10T21:55:00","120","2023/07/10","21:55:00","-15.795731902122498","35.0029308332596","0.0","12","300","64","58","296","-26703","2164","5","150","149.84","114.25","35.58","21.49","48.3","10.09","90460","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","464538","559730","908385","47.484992","21.404210","0.012125","595518","767030","836501","35.754656","14.394541","0.013174","613605","767498","834307","31.672296","12.274098","0.013820","661563","790019","890954","26.731644","9.776690","0.013756","634095","836480","963495","18.590706","6.389721","0.015049","3913","6829","9223","4150","6358","7846","4231","6249","7525","4479","6131","7084","4631","5812","6430","DualSpot on"
"MA200-0420","42416","68","1","1.10","1.6","2023-07-10T22:00:00","120","2023/07/10","22:00:00","-15.795828640460968","35.00293316622265","0.3","12","300","64","58","144","-26788","2304","5","150","149.94","114.80","35.14","21.45","48.5","10.12","90472","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","460670","556585","906350","48.098856","21.747276","0.012497","596224","769910","841729","36.261900","14.644600","0.013951","609679","764423","832772","32.135136","12.491047","0.014468","657883","787388","889567","27.137752","9.953943","0.014815","634868","839047","967579","18.895782","6.510254","0.016255","3140","5733","7873","3275","5274","6629","3347","5125","6255","3549","5060","5935","3712","4791","5358","DualSpot on"
"MA200-0420","42417","68","1","1.10","1.6","2023-07-10T22:05:00","120","2023/07/10","22:05:00","-15.79578697681427","35.00294683338143","0.2","12","300","64","57","264","-26712","1943","5","150","149.81","114.14","35.67","21.44","48.7","10.19","90468","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","458230","554860","906291","48.627876","22.053212","0.012520","588899","762046","834960","36.697312","14.865164","0.013916","607412","763175","832970","32.531380","12.681033","0.014350","655474","786028","889393","27.486408","10.109782","0.014733","633411","838419","967874","19.155014","6.612753","0.015050","2722","5037","6959","2828","4584","5779","2882","4422","5405","3064","4383","5150","3172","4014","4457","DualSpot on"
"MA200-0420","42418","68","1","1.10","1.6","2023-07-10T22:10:00","120","2023/07/10","22:10:00","-15.795811533927917","35.00295083317906","0.3","12","300","64","57","275","-26754","2058","5","150","149.44","114.02","35.42","21.45","48.6","10.17","90456","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","456391","553788","907116","49.115968","22.335544","0.012472","586816","760931","835463","37.107128","15.072118","0.013827","605595","762369","833619","32.906216","12.859899","0.014227","654419","786219","890885","27.813368","10.253491","0.014260","628856","833592","963243","19.398842","6.709365","0.015281","2514","4682","6490","2664","4331","5472","2729","4192","5131","2876","4070","4768","2987","3810","4245","DualSpot on"
"MA200-0420","42419","68","1","1.10","1.6","2023-07-10T22:15:00","120","2023/07/10","22:15:00","-15.795772731304169","35.00288449972868","0.1","12","300","64","56","287","-26704","2041","5","150","150.60","114.27","36.33","21.45","48.6","10.16","90452","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","453394","551444","905986","49.648316","22.635376","0.011812","588244","764478","841205","37.546448","15.290282","0.012962","602945","760645","833295","33.307488","13.050538","0.013461","651661","784431","890252","28.164040","10.408511","0.013580","626791","832196","962617","19.660762","6.811059","0.012862","2736","4847","6616","2850","4451","5552","2915","4356","5285","3078","4281","4985","3202","3910","4285","DualSpot on"
"MA200-0420","42420","68","1","1.10","1.6","2023-07-10T22:20:00","120","2023/07/10","22:20:00","-15.795835852622986","35.00290649966337","0.1","11","300","64","56","296","-26740","1868","5","150","150.21","113.89","36.33","21.45","48.9","10.25","90448","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","451045","549918","906371","50.211488","22.954528","0.011723","581132","757030","834947","38.015480","15.522754","0.012719","600008","758646","832787","33.730944","13.250123","0.013053","648842","782674","889712","28.538150","10.571633","0.012904","628221","835529","967534","19.940190","6.920778","0.013107","2904","5160","7060","3053","4744","5911","3086","4561","5515","3295","4505","5216","3427","4219","4640","DualSpot on"
"MA200-0420","42421","68","1","1.10","1.6","2023-07-10T22:25:00","120","2023/07/10","22:25:00","-15.795741856098175","35.00290833320469","0.3","12","300","68","56","308","-26732","2144","6","150","149.94","114.55","35.39","21.45","49.1","10.33","90460","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","805630","707877","910476","0.000000","0.000000","0.000000","901097","896788","837296","0.000000","0.000000","0.000000","880884","872290","830962","0.000000","0.000000","0.000000","900718","877856","891187","0.000000","0.000000","0.000000","786702","896560","965428","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42422","68","1","1.10","1.6","2023-07-10T22:30:00","120","2023/07/10","22:30:00","-15.795830309391022","35.00299199973233","0.1","12","300","68","55","256","-26680","2019","6","150","150.08","114.06","36.02","21.45","49.7","10.51","90472","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","790453","702529","908835","0.000000","0.000000","0.000000","889969","892423","836314","0.000000","0.000000","0.000000","872504","869468","830857","0.000000","0.000000","0.000000","893819","875502","890911","0.000000","0.000000","0.000000","782940","895102","965230","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42423","68","1","1.10","1.6","2023-07-10T22:35:00","120","2023/07/10","22:35:00","-15.795765101909637","35.00290649966337","0.3","12","300","64","55","269","-26680","2103","6","150","149.38","114.14","35.24","21.48","50.3","10.70","90468","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","781170","700419","910242","1.336992","0.452150","0.000000","883868","891205","837398","0.821405","0.267011","0.000000","866859","867823","831095","0.678467","0.217014","0.000000","888885","873774","890613","0.519084","0.162920","0.000000","780269","894024","964940","0.316608","0.093314","0.000000","6880","7536","6880","5335","5617","5335","4935","5112","4935","4562","4638","4562","3875","3699","3875","DualSpot on"
"MA200-0420","42424","68","1","1.10","1.6","2023-07-10T22:40:00","120","2023/07/10","22:40:00","-15.795699298381805","35.00299233291298","0.4","13","300","64","55","304","-26787","2025","6","150","149.76","114.18","35.58","21.49","51.0","10.94","90460","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","771809","697454","910106","2.531934","0.864536","0.000000","877225","888920","837239","1.560270","0.507086","0.000000","860854","865391","830373","1.286470","0.410968","0.000000","884360","872110","890187","0.982938","0.305104","0.000000","778236","893463","965106","0.593801","0.173078","0.000000","6147","6808","6147","4797","5002","4797","4421","4525","4421","4075","4009","4075","3391","3131","3391","DualSpot on"
"MA200-0420","42425","68","1","1.10","1.6","2023-07-10T22:45:00","120","2023/07/10","22:45:00","-15.795828819274902","35.00294216652401","0.2","13","300","64","54","396","-26719","2232","6","150","149.41","113.97","35.43","21.46","51.6","11.07","90464","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","760389","692675","907823","3.770454","1.302515","0.046019","875840","892124","842437","2.330774","0.763046","0.000000","854137","862325","829128","1.920253","0.616670","0.000000","878424","869156","888527","1.470377","0.458663","0.000000","774484","891004","963301","0.886751","0.257574","0.000000","6382","7259","7722","5011","5354","5011","4616","4819","4616","4290","4347","4290","3590","3331","3590","DualSpot on"
"MA200-0420","42426","68","1","1.10","1.6","2023-07-10T22:50:00","120","2023/07/10","22:50:00","-15.795719683170319","35.002905666362494","0.3","13","300","64","54","192","-26736","1940","6","150","149.87","114.05","35.82","21.39","52.3","11.21","90468","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","748008","686893","904438","5.035988","1.764652","0.039780","864393","885000","837942","3.113997","1.030480","0.037032","852027","863930","832425","2.566200","0.832218","0.000000","878533","872199","893043","1.966031","0.617134","0.000000","775185","893716","967013","1.181692","0.343558","0.000000","6517","7577","8150","5090","5534","5754","4702","4995","4702","4360","4438","4360","3612","3353","3612","DualSpot on"
"MA200-0420","42427","68","1","1.10","1.6","2023-07-10T22:55:00","120","2023/07/10","22:55:00","-15.795800745487213","35.002961666556075","0.0","13","300","64","53","229","-26666","1895","6","150","150.08","114.45","35.63","21.28","52.9","11.29","90468","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","734986","683674","906975","7.078050","2.515907","0.031092","853920","882922","840317","4.615450","1.549583","0.030947","843508","862711","834955","3.871780","1.271606","0.027852","864758","864762","888576","3.040836","0.968802","0.022951","767143","888837","963954","1.907890","0.569993","0.000000","10479","12385","13436","9725","10801","11345","9470","10239","10615","9421","9903","10128","8863","8878","8863","DualSpot on"
"MA200-0420","42428","68","1","1.10","1.6","2023-07-10T23:00:00","120","2023/07/10","23:00:00","-15.795714318752289","35.00294549996033","0.2","13","300","64","53","276","-26763","2040","6","150","149.86","114.13","35.73","21.15","53.6","11.35","90472","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","728738","683136","910704","8.336218","3.001958","0.032140","843155","876387","836507","5.428201","1.835453","0.029007","834546","857394","831753","4.555362","1.505578","0.026895","863712","866854","892229","3.576808","1.140499","0.009297","767518","891329","967610","2.234638","0.667322","0.000000","6474","7991","8844","5279","5931","6265","4972","5437","5666","4711","4821","4873","3999","3805","3999","DualSpot on"
"MA200-0420","42429","68","1","1.10","1.6","2023-07-10T23:05:00","120","2023/07/10","23:05:00","-15.795733511447906","35.002934999763966","0.1","12","300","64","52","196","-26663","2043","6","150","150.47","114.38","36.10","21.04","54.1","11.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","717512","677681","907819","9.572996","3.486669","0.028782","840439","878082","840506","6.229282","2.121776","0.026862","832175","858722","834920","5.224844","1.736772","0.023669","855524","861683","888457","4.103550","1.312086","0.011002","762855","887928","964840","2.559316","0.763827","0.000000","6351","7887","8766","5192","5880","6235","4859","5317","5545","4620","4769","4838","3965","3734","3965","DualSpot on"
"MA200-0420","42430","68","1","1.10","1.6","2023-07-10T23:10:00","120","2023/07/10","23:10:00","-15.79578024148941","35.00292649958283","0.3","12","300","64","51","220","-26728","2052","6","150","149.63","113.98","35.65","20.94","54.5","11.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","705552","671247","903572","10.790287","3.977121","0.029053","830056","871605","836734","7.023464","2.413005","0.029639","823649","853595","831937","5.892626","1.973808","0.028641","853883","863058","891415","4.629583","1.489423","0.022273","757902","884183","961728","2.888368","0.865587","0.000000","6272","8081","9137","5165","6056","6523","4864","5520","5851","4630","4991","5162","4032","3988","4032","DualSpot on"
"MA200-0420","42431","68","1","1.10","1.6","2023-07-10T23:15:00","120","2023/07/10","23:15:00","-15.795725166797638","35.0029544995632","0.5","12","300","64","51","228","-26747","2284","6","150","150.42","114.30","36.12","20.83","55.1","11.47","90460","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","700264","670965","907623","11.987606","4.462913","0.025988","827615","873413","840919","7.813825","2.702928","0.025266","816105","849425","829857","6.559432","2.209282","0.022959","846486","858583","888383","5.159563","1.666223","0.014744","758398","886809","965567","3.221571","0.967396","-0.015376","6152","7900","8936","5126","5950","6386","4843","5412","5702","4651","4911","5034","4072","3937","3880","DualSpot on"
