"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","31089","91","1","1.10","1.4","2023-05-29T10:19:00","120","2023/05/29","10:19:00","-15.803343415260315","35.0252371635288","0.0","15","30","64","83","-25196","-3764","-2636","5","150","149.47","114.67","34.80","34.09","33.1","15.60","90288","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","698723","684479","905524","18.804896","5.934400","0.012853","716055","884173","764924","11.093806","2.901161","0.007146","821785","897047","817858","8.677597","1.951830","0.000760","823366","921470","866093","6.695141","1.193994","-0.016862","707534","844502","953602","5.436384","1.301047","-0.035382","43680","53209","57602","27468","29215","29834","22219","22333","22366","20042","18371","18009","20252","17766","16984",""
"MA200-0416","31090","91","1","1.10","1.4","2023-05-29T10:19:30","120","2023/05/29","10:19:30","-15.803347826004028","35.02524349652231","0.0","15","30","64","83","-24920","-3468","-4240","5","150","149.39","114.32","35.07","34.17","32.8","15.53","90292","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","699225","684865","905971","18.785912","5.926105","0.020377","716475","884747","765400","11.095639","2.897358","0.099608","817111","891955","813221","8.679665","1.948475","0.131419","823688","921899","866409","6.694463","1.188307","0.144857","706906","843845","952890","5.447170","1.300900","0.676985","-975","-1389","-1580","118","-803","-1129","150","-794","-1067","-59","-1626","-1965","1318","-58","-490",""
"MA200-0416","31091","91","1","1.10","1.4","2023-05-29T10:20:00","120","2023/05/29","10:20:00","-15.803338348865509","35.02525416389108","0.1","15","30","64","83","-24852","-3236","-4376","5","150","149.63","115.16","34.48","34.24","32.7","15.53","90288","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","683144","679211","906981","21.225542","6.869495","0.014194","709236","882540","766522","12.257230","3.294002","0.013153","814552","894118","817390","9.506775","2.218752","0.011213","818783","920341","866652","7.315189","1.382815","0.007437","703624","842441","952545","5.877771","1.433715","0.006544","124435","160723","178087","74779","85289","89152","59631","65086","66747","54079","56603","57191","52236","53816","54325",""
"MA200-0416","31092","91","1","1.10","1.4","2023-05-29T10:20:30","120","2023/05/29","10:20:30","-15.803341627120972","35.02525566332042","0.1","15","30","64","83","-24912","-3492","-4340","5","150","150.05","114.95","35.10","34.31","32.5","15.50","90288","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","679968","677683","906409","21.522296","6.989059","0.014930","701506","874111","759716","12.413796","3.346824","0.010131","809049","888971","813030","9.614653","2.252131","0.001798","810757","911966","859007","7.390078","1.402312","-0.030058","702747","841809","952059","5.934997","1.450779","-0.005361","15162","20010","22341","10096","11157","11549","7791","7896","7928","6536","5573","5348","6954","6792","6739",""
"MA200-0416","31093","91","1","1.10","1.4","2023-05-29T10:21:00","120","2023/05/29","10:21:00","-15.803339064121246","35.025253497064114","0.0","15","30","64","83","-24880","-3255","-4540","5","150","149.96","114.80","35.16","34.38","32.4","15.52","90288","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","680921","679839","910233","21.908190","7.135793","0.012031","702859","876762","762378","12.620688","3.412933","0.004422","809683","890415","814603","9.760729","2.293645","-0.010680","812928","914983","862056","7.498514","1.430898","-0.027752","703871","843550","954157","6.015455","1.472851","-0.026679","19744","24509","26811","13360","13936","14150","10564","9801","9567","9476","8155","7844","9790","8768","8436",""
"MA200-0416","31094","91","1","1.10","1.4","2023-05-29T10:21:30","120","2023/05/29","10:21:30","-15.803341627120972","35.02525049820542","0.0","15","30","64","83","-25004","-3444","-4364","5","150","149.46","114.75","34.71","34.45","32.3","15.52","90284","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","669655","671859","902307","22.249302","7.265178","0.012308","700248","876071","762975","12.825119","3.480541","0.008855","807516","889983","815094","9.909517","2.339684","0.002943","811873","915383","863062","7.606704","1.461649","-0.010615","702965","843490","954661","6.097358","1.498488","0.007234","17459","21894","24043","13206","14439","14898","10764","11011","11088","9458","8888","8752","9970","10317","10430",""
"MA200-0416","31095","91","1","1.10","1.4","2023-05-29T10:22:00","120","2023/05/29","10:22:00","-15.803341925144196","35.025245163589716","0.1","15","30","64","83","-24940","-3287","-4172","5","150","149.39","114.92","34.47","34.53","32.3","15.57","90284","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","666164","671487","904555","23.457482","7.740618","0.013543","698572","876248","764182","13.460984","3.703476","0.014037","806640","890841","816723","10.391026","2.500599","0.012577","811505","916437","864739","7.980621","1.581460","0.009831","698433","839056","950136","6.362846","1.582483","0.010682","61752","81016","90503","41019","47946","50576","34787","38758","40016","32644","34873","35423","32273","34041","34626",""
"MA200-0416","31096","91","1","1.10","1.4","2023-05-29T10:22:30","120","2023/05/29","10:22:30","-15.803339183330536","35.025240330025554","0.0","15","30","64","83","-24988","-3148","-4584","5","150","149.92","114.46","35.46","34.61","32.2","15.61","90284","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","663246","671383","906865","24.110128","7.998089","0.012038","692832","870887","760344","13.759434","3.804708","0.008417","800458","885328","812213","10.594994","2.567594","0.006940","811327","917259","865904","8.130626","1.628196","0.000852","697758","838894","950311","6.472399","1.617440","0.005917","33491","42643","47186","19330","21161","21861","14794","15684","15968","13148","13221","13240","13370","13770","13903",""
"MA200-0416","31097","91","1","1.10","1.4","2023-05-29T10:23:00","120","2023/05/29","10:23:00","-15.8033407330513","35.02523633092642","0.0","15","30","64","83","-25104","-3096","-3955","5","150","149.80","114.54","35.25","34.67","32.1","15.62","90280","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","662117","671625","908477","24.519422","8.159582","0.012115","692485","871437","761239","13.956407","3.871030","0.008246","799665","885168","812331","10.728474","2.609926","0.003599","811379","917866","866700","8.227532","1.656258","-0.009719","697369","838774","950345","6.545135","1.639802","-0.000222","20987","26905","29857","12748","13946","14406","9674","9968","10063","8487","7985","7859","8870","8861","8857",""
"MA200-0416","31098","91","1","1.10","1.4","2023-05-29T10:23:30","120","2023/05/29","10:23:30","-15.803347408771515","35.02523549646139","0.1","15","30","64","82","-24844","-2736","-4580","5","150","150.43","115.16","35.27","34.74","32.1","15.65","90284","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","661460","670982","907588","24.505288","8.153677","0.014403","691630","870535","760497","13.978136","3.874607","-0.127212","804158","890325","817136","10.750165","2.611678","-3.298651","804205","909893","859137","8.239579","1.653045","0.211918","697360","838892","950513","6.558719","1.641383","-0.729848","-720","-983","-1114","1398","751","503","1563","412","42","1049","-913","-1406","1647","625","284",""
"MA200-0416","31099","91","1","1.10","1.4","2023-05-29T10:24:00","120","2023/05/29","10:24:00","-15.803342044353485","35.02524499967694","0.0","15","30","64","83","-24966","-2633","-4300","5","150","150.21","114.25","35.96","34.79","31.9","15.61","90276","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","664262","673732","911266","24.499402","8.149399","0.027036","693978","873604","763205","13.998336","3.878385","-0.091368","800980","886922","813996","10.768795","2.614086","-0.325976","806499","912562","861668","8.252735","1.653778","4.282790","697875","839562","951285","6.571398","1.642964","-0.628372","-302","-698","-896","1310","778","575","1353","555","300","1155","204","-33","1550","614","302",""
"MA200-0416","31100","91","1","1.10","1.4","2023-05-29T10:24:30","120","2023/05/29","10:24:30","-15.803350746631622","35.02524599805474","0.0","15","30","64","83","-24932","-3132","-4240","5","150","149.45","114.52","34.93","34.82","31.7","15.56","90276","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","664051","673459","910786","24.478812","8.138702","0.020960","693495","873100","762765","14.009965","3.878904","0.466627","800525","886484","813586","10.778075","2.612488","0.179907","807064","913294","862335","8.257690","1.649969","0.156723","697985","839809","951592","6.581264","1.644545","-0.261655","-1056","-1798","-2168","752","110","-135","672","-379","-716","434","-1094","-1475","1203","632","442",""
"MA200-0416","31101","91","1","1.10","1.4","2023-05-29T10:25:00","120","2023/05/29","10:25:00","-15.803360342979431","35.025249829515815","0.0","15","30","64","82","-24952","-3216","-4556","5","150","149.70","114.32","35.38","34.88","31.6","15.55","90276","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","659495","668776","904371","24.462312","8.130708","0.018750","694082","873948","763465","14.019773","3.879398","0.525361","801925","888160","815121","10.788544","2.612912","0.722739","808382","914866","863774","8.263395","1.647436","0.180311","698890","840976","952874","6.588947","1.643843","0.360880","-847","-1327","-1565","635","103","-99","760","99","-111","500","-718","-1021","938","-277","-681",""
"MA200-0416","31102","91","1","1.10","1.4","2023-05-29T10:25:30","120","2023/05/29","10:25:30","-15.803361177444458","35.02525666542351","0.0","15","30","64","82","-24816","-3287","-4120","5","150","150.62","114.56","36.06","34.93","31.6","15.57","90272","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","660464","670067","906366","24.518814","8.152118","0.009535","695450","875944","765352","14.061952","3.890932","-0.015797","801456","887886","814954","10.819508","2.618783","-0.102042","808986","915754","864640","8.286161","1.649385","-1.205909","698542","840660","952586","6.607118","1.648476","-0.051348","2896","3486","3780","2729","2370","2233","2243","1351","1066","1993","542","181","2215","1794","1654",""
"MA200-0416","31103","91","1","1.10","1.4","2023-05-29T10:26:00","120","2023/05/29","10:26:00","-15.803353548049927","35.025255830958486","0.0","15","30","64","82","-25026","-3250","-4288","5","150","149.62","114.31","35.31","35.01","31.5","15.62","90272","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","657928","669027","906307","24.899674","8.300993","0.011437","689009","869006","759828","14.267262","3.959047","0.006515","801098","888401","815791","10.970427","2.665853","0.001152","808005","915364","864560","8.397029","1.681423","-0.010449","698412","840956","953173","6.685873","1.674387","0.011948","19569","24764","27362","13315","14300","14679","10961","11067","11101","9730","9103","8945","9624","10250","10460",""
"MA200-0416","31104","91","1","1.10","1.4","2023-05-29T10:26:30","120","2023/05/29","10:26:30","-15.803359568119049","35.02525249682367","0.0","15","30","64","82","-24983","-3145","-4675","5","150","150.13","114.39","35.74","35.12","31.5","15.68","90264","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","652970","665759","903429","25.248016","8.437346","0.010896","690534","872082","763034","14.432950","4.013670","0.004906","797755","885503","813497","11.084514","2.700424","-0.003760","805273","912920","862481","8.477277","1.704162","-0.015573","699845","843118","955843","6.748237","1.694547","0.006535","17887","22406","24675","10738","11329","11556","8280","8030","7949","7038","6382","6217","7616","7879","7967",""
"MA200-0416","31105","91","1","1.10","1.4","2023-05-29T10:27:00","120","2023/05/29","10:27:00","-15.803346872329712","35.025260331109166","0.0","15","30","64","82","-24973","-3142","-4676","5","150","150.23","114.48","35.75","35.24","31.6","15.85","90264","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","651429","666720","907006","25.793266","8.654928","0.011435","690637","874201","765791","14.717798","4.110664","0.007580","797964","887270","815744","11.285275","2.763211","0.000183","805966","914885","864799","8.622994","1.745277","-0.015943","696048","839223","951837","6.849210","1.729083","0.016513","27975","35750","39677","18445","20115","20761","14559","14582","14589","12770","11539","11226","12321","13495","13892",""
"MA200-0416","31106","91","1","1.10","1.4","2023-05-29T10:27:30","120","2023/05/29","10:27:30","-15.803350865840912","35.02526399679482","0.0","15","30","64","82","-25052","-3284","-4572","5","150","149.80","114.42","35.38","35.38","31.7","16.04","90252","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","651027","668073","910444","26.386146","8.892345","0.011672","685755","869396","762201","15.043803","4.221683","0.008207","797165","887476","816395","11.527395","2.839899","0.002713","801428","910601","861101","8.803447","1.799040","-0.005456","696834","840684","953781","6.971174","1.767199","0.002029","30435","39415","43979","21122","23262","24097","17568","17995","18135","15822","15245","15097","14890","15050","15104",""
"MA200-0416","31107","91","1","1.10","1.4","2023-05-29T10:28:00","120","2023/05/29","10:28:00","-15.803353369235992","35.025260331109166","0.0","15","30","64","82","-24808","-3108","-4896","5","150","150.08","114.38","35.70","35.52","31.7","16.12","90256","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","645284","663551","905630","26.592064","8.977861","0.012520","686799","871809","764778","15.163448","4.261028","0.004577","793851","884544","814038","11.609093","2.863543","-0.009203","802564","912462","863044","8.856430","1.810711","-0.066280","697628","842047","955489","7.015594","1.781010","-0.000733","10574","14070","15852","7754","8170","8333","5930","5498","5357","4647","3279","2928","5425","5404","5397",""
"MA200-0416","31108","91","1","1.10","1.4","2023-05-29T10:28:30","120","2023/05/29","10:28:30","-15.803349077701569","35.025254828855395","0.0","15","30","64","82","-25032","-2924","-4592","5","150","150.03","114.16","35.87","35.67","31.6","16.22","90256","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","643920","663295","906401","27.072972","9.178509","0.012250","681168","865547","759674","15.399642","4.342853","0.008124","793895","885301","814969","11.773531","2.914434","-0.001721","804059","914680","865256","8.970961","1.841205","-0.026479","693394","837216","950189","7.097992","1.807388","0.003490","24742","32858","37020","15337","16912","17530","11958","11779","11721","10065","8529","8133","10082","10273","10338",""
"MA200-0416","31109","91","1","1.10","1.4","2023-05-29T10:29:00","120","2023/05/29","10:29:00","-15.80334585905075","35.025254828855395","0.0","15","30","64","82","-24848","-3260","-4984","5","150","150.01","114.63","35.38","35.81","31.4","16.27","90256","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","642088","661788","904700","27.168786","9.216827","0.011381","684273","869940","763673","15.464821","4.360748","-0.011764","795714","887666","817223","11.820201","2.923875","-0.071431","801697","912249","863030","9.003228","1.844298","-0.723778","695316","839794","953206","7.132023","1.815303","-0.069222","4909","6361","7107","4215","3749","3566","3380","2215","1832","2824","877","375","4147","3125","2776",""
"MA200-0416","31110","91","1","1.10","1.4","2023-05-29T10:29:30","120","2023/05/29","10:29:30","-15.803352892398834","35.0252591650933","0.0","15","30","64","82","-24820","-3004","-4572","5","150","150.68","114.23","36.45","35.94","31.4","16.35","90256","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","645440","665296","909485","27.175540","9.216145","0.073875","682032","867230","761317","15.487890","4.362274","0.688180","793767","885671","815369","11.837869","2.921652","0.183716","804557","915685","866202","9.014675","1.837640","0.154508","696953","841898","955588","7.149460","1.817979","-0.320302","347","-110","-344","1497","310","-155","1284","-506","-1093","1005","-1832","-2559","2132","1025","648",""
"MA200-0416","31111","91","1","1.10","1.4","2023-05-29T10:30:00","120","2023/05/29","10:30:00","-15.803357362747192","35.02524699643254","0.0","15","30","64","82","-24879","-3208","-4287","5","150","149.86","114.19","35.67","36.04","31.1","16.29","90256","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","641460","661276","904019","27.190876","9.219927","-0.017167","683755","869633","763439","15.511685","4.367113","-0.060822","793977","886069","815767","11.857413","2.922177","0.480246","799963","910611","861395","9.027946","1.833790","0.188742","693231","837508","950634","7.168976","1.819401","5.213573","788","622","537","1544","1005","794","1420","122","-302","1166","-1083","-1656","2387","556","-65",""
"MA200-0416","31112","91","1","1.10","1.4","2023-05-29T10:30:30","120","2023/05/29","10:30:30","-15.803359568119049","35.02525166422129","0.0","15","30","64","82","-24922","-3182","-4442","5","150","150.10","114.12","35.98","36.12","30.8","16.20","90260","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","643529","663403","906891","27.190384","9.216763","0.035565","685091","871496","765083","15.533623","4.369270","-1.448865","794912","887262","816855","11.878150","2.923464","1.373651","801785","912782","863430","9.042477","1.832318","0.278900","693922","838513","951779","7.186632","1.820674","4.322580","-25","-516","-768","1425","444","60","1508","297","-98","1277","-410","-839","2161","493","-71",""
"MA200-0416","31113","91","1","1.10","1.4","2023-05-29T10:31:00","120","2023/05/29","10:31:00","-15.803366601467133","35.025257498025894","0.0","15","30","64","82","-24968","-3044","-4392","5","150","149.24","114.16","35.08","36.19","30.5","16.12","90256","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","642856","662673","905812","27.177846","9.208420","0.023472","684330","870591","764337","15.542889","4.367840","0.123390","790625","882598","812528","11.888317","2.922355","0.189718","802357","913548","864081","9.045944","1.826250","0.125512","693813","838466","951721","7.196346","1.820077","0.368352","-645","-1396","-1781","601","-302","-655","739","-262","-589","304","-1735","-2251","1188","-237","-720",""
"MA200-0416","31114","91","1","1.10","1.4","2023-05-29T10:31:30","120","2023/05/29","10:31:30","-15.803367555141449","35.02525616437197","0.0","15","30","64","82","-24828","-3216","-4460","5","150","149.53","113.96","35.56","36.25","30.3","16.06","90264","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","646185","666224","910714","27.192372","9.210686","-0.114171","681489","867165","761370","15.569507","4.373514","-0.050611","792391","884739","814552","11.909991","2.924000","27.638239","798148","908953","859721","9.062198","1.825338","0.341483","695098","840134","953656","7.212438","1.821595","-1.952347","748","374","182","1731","1182","968","1579","384","-4","1430","-257","-683","1972","595","130",""
"MA200-0416","31115","91","1","1.10","1.4","2023-05-29T10:32:00","120","2023/05/29","10:32:00","-15.803362429141998","35.025259332731366","0.0","15","30","64","82","-24900","-2973","-4876","5","150","149.63","113.80","35.83","36.25","30.0","15.91","90260","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","635321","658024","902307","27.659062","9.397743","0.010580","678843","866417","761892","15.866178","4.474962","0.006753","789807","883934","814731","12.145919","3.000670","0.003379","796544","908809","860361","9.251060","1.883030","-0.004190","693829","839767","953783","7.349922","1.862576","-0.010436","24086","30665","34051","19325","20990","21644","17211","17766","17948","16649","16155","16028","16876","15978","15674",""
"MA200-0416","31116","91","1","1.10","1.4","2023-05-29T10:32:30","120","2023/05/29","10:32:30","-15.803360044956207","35.025261333212256","0.1","15","30","64","82","-24900","-2692","-4892","5","150","149.73","113.96","35.77","36.31","29.8","15.88","90260","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634788","658104","903095","28.135476","9.596485","0.011840","678586","866635","762378","16.132629","4.571188","0.010768","789114","883688","814768","12.352060","3.069990","0.007028","796735","909523","861177","9.412212","1.931893","-0.004733","693357","839540","953684","7.467727","1.897820","-0.008960","24553","32636","36819","17332","19943","20976","15017","16090","16445","14186","13706","13581","14440","13764","13534",""
"MA200-0416","31117","91","1","1.10","1.4","2023-05-29T10:33:00","120","2023/05/29","10:33:00","-15.803362548351288","35.0252643302083","0.0","15","30","64","82","-24803","-3119","-4961","5","150","150.28","114.04","36.24","36.27","29.5","15.67","90264","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","635767","659090","904357","28.125298","9.590626","0.019624","679086","867355","763076","16.151981","4.577577","0.003200","789955","884753","815806","12.369502","3.075414","-0.002359","796435","909277","861019","9.424571","1.935022","-0.036455","693702","840056","954260","7.479547","1.898604","2.344401","-524","-949","-1169","1257","1307","1326","1269","1242","1233","1087","866","809","1447","302","-87",""
"MA200-0416","31118","91","1","1.10","1.4","2023-05-29T10:33:30","120","2023/05/29","10:33:30","-15.803363680839539","35.025254828855395","0.1","15","30","64","82","-24732","-3084","-4688","5","150","149.87","113.75","36.12","36.25","29.3","15.52","90260","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","635550","658868","904012","28.121876","9.587160","0.027334","678689","866998","762805","16.172480","4.583597","-0.007214","789658","884524","815628","12.390332","3.082227","0.003119","797239","910269","861970","9.441790","1.939540","-0.029597","693886","840391","954647","7.488552","1.896464","0.233076","-176","-563","-763","1335","1235","1196","1520","1566","1581","1518","1255","1186","1105","-827","-1483",""
"MA200-0416","31119","91","1","1.10","1.4","2023-05-29T10:34:00","120","2023/05/29","10:34:00","-15.803358614444733","35.02525049820542","0.0","15","30","64","82","-24752","-2868","-4536","5","150","149.72","114.00","35.72","36.19","29.0","15.34","90260","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634475","658288","903795","28.250366","9.639080","0.010811","677659","866123","762279","16.251305","4.613643","0.014289","789357","884582","815863","12.451742","3.104519","0.014007","796160","909345","861268","9.487373","1.956248","0.018573","693647","840278","954584","7.519706","1.905145","-0.023134","6620","8537","9530","5125","6236","6676","4472","5181","5417","4011","4692","4869","3817","3395","3251",""
"MA200-0416","31120","91","1","1.10","1.4","2023-05-29T10:34:30","120","2023/05/29","10:34:30","-15.80336320400238","35.02525566332042","0.0","15","30","64","82","-25004","-3076","-4164","5","150","150.09","114.20","35.89","36.15","29.0","15.28","90260","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","637779","662715","910803","28.396606","9.699400","0.011331","676594","865498","762097","16.337690","4.643720","0.008009","787434","882955","814645","12.515199","3.128558","0.017169","800999","915304","867079","9.533895","1.972395","0.012188","692095","838624","952862","7.543735","1.913948","0.024066","7521","9870","11089","5607","6212","6451","4613","5560","5875","4087","4513","4624","2939","3425","3591",""
"MA200-0416","31121","91","1","1.10","1.4","2023-05-29T10:35:00","120","2023/05/29","10:35:00","-15.803364515304565","35.02524999901652","0.0","15","30","64","82","-24968","-3020","-4472","5","150","150.49","114.04","36.45","36.13","28.9","15.24","90260","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","631164","656417","902755","28.655002","9.810249","0.011947","676314","865576","762421","16.467936","4.695230","0.015142","787486","883245","815121","12.600767","3.159910","0.012977","800919","915408","867322","9.595258","1.996344","0.022756","692857","839626","954080","7.577659","1.926719","0.025429","13308","17863","20235","8466","10477","11278","6229","7141","7447","5398","6592","6906","4155","4895","5147",""
"MA200-0416","31122","91","1","1.10","1.4","2023-05-29T10:35:30","120","2023/05/29","10:35:30","-15.803357005119324","35.0252418294549","0.1","15","30","64","81","-24884","-2892","-4292","5","150","149.45","113.64","35.80","36.14","29.0","15.27","90260","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","635496","660870","908856","28.662944","9.812355","-0.011069","674644","863539","760644","16.490730","4.701603","-0.011348","785892","881526","813584","12.618511","3.167193","0.022821","791985","905251","857715","9.607496","2.000427","0.007228","691217","837590","951798","7.579233","1.929795","0.115410","410","345","311","1486","1319","1252","1296","1688","1820","1080","1144","1161","193","1200","1543",""
"MA200-0416","31123","91","1","1.10","1.4","2023-05-29T10:36:00","120","2023/05/29","10:36:00","-15.803375542163849","35.02525566332042","0.1","15","30","64","82","-24800","-2956","-4368","5","150","149.63","114.12","35.51","36.14","29.0","15.27","90260","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","631320","656519","902816","28.654290","9.807856","0.017619","676105","865497","762397","16.504642","4.706514","0.009599","787443","883385","815296","12.632284","3.170334","-0.043848","793784","907387","859769","9.617722","2.002763","-0.052498","692671","839356","953795","7.581188","1.931528","0.094007","-445","-744","-899","903","1025","1073","1001","734","644","898","660","597","239","681","832",""
"MA200-0416","31124","91","1","1.10","1.4","2023-05-29T10:36:30","120","2023/05/29","10:36:30","-15.803378701210022","35.02526399679482","0.1","15","30","64","81","-24979","-2566","-3858","5","150","150.14","114.17","35.98","36.16","28.9","15.27","90256","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","636515","661961","910325","28.654950","9.808428","0.025371","675442","864798","761826","16.521633","4.711664","-0.003415","787299","883344","815310","12.647072","3.174584","-0.010527","794398","908128","860536","9.628373","2.005380","-0.040096","692769","839507","954036","7.586754","1.936351","0.092466","33","93","124","1103","1061","1044","1075","980","948","936","729","675","681","1873","2281",""
"MA200-0416","31125","91","1","1.10","1.4","2023-05-29T10:37:00","120","2023/05/29","10:37:00","-15.803377032279968","35.02526249922812","0.1","15","30","64","82","-24800","-2679","-4475","5","150","150.14","114.21","35.93","36.15","28.8","15.19","90256","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","635912","661277","909404","28.656044","9.809917","0.029133","674629","863782","760975","16.537138","4.716558","0.000280","786266","882233","814313","12.659997","3.178215","-0.013197","793653","907323","859790","9.636367","2.007234","-0.051582","692220","838866","953328","7.593059","1.939509","0.058309","56","243","340","1006","1009","1011","939","838","805","702","517","469","771","1227","1384",""
"MA200-0416","31126","91","1","1.10","1.4","2023-05-29T10:37:30","120","2023/05/29","10:37:30","-15.803290784358978","35.02538449689746","0.3","15","30","64","82","-24736","-6036","-6228","5","150","149.73","113.93","35.81","36.13","28.6","15.09","90244","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","635908","661284","909368","28.648404","9.804916","0.021713","674874","864162","761355","16.547924","4.719961","0.000316","785219","881134","813288","12.669047","3.180378","-0.037133","798855","913349","865445","9.641273","2.007782","-0.453632","691100","837537","951782","7.598453","1.939374","0.424090","-393","-820","-1042","701","704","705","659","501","448","432","153","80","661","-52","-297",""
"MA200-0416","31127","91","1","1.10","1.4","2023-05-29T10:38:00","120","2023/05/29","10:38:00","-15.803335905075073","35.0254878308624","0.8","15","30","64","81","-24048","-4344","-3639","5","150","150.08","114.13","35.95","36.06","28.5","14.93","90232","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","632574","658867","907150","28.789456","9.866543","0.012874","677064","867800","764969","16.628565","4.750562","0.013398","788156","885003","817211","12.727725","3.203612","0.020092","797763","912515","864949","9.682972","2.023666","0.021615","690518","837143","951511","7.627109","1.946269","-0.060851","7259","10069","11534","5238","6310","6739","4268","5366","5735","3665","4433","4635","3507","2679","2395",""
"MA200-0416","31128","91","1","1.10","1.4","2023-05-29T10:38:30","120","2023/05/29","10:38:30","-15.803224623203278","35.02570449747145","0.8","15","30","64","81","-23600","-2652","-5800","5","150","149.45","113.76","35.68","35.96","28.3","14.78","90220","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","629990","656309","903766","28.966748","9.943274","0.012651","675042","865343","762899","16.726608","4.789697","0.016527","786938","883771","816174","12.801297","3.232752","0.020321","794126","908428","861158","9.736281","2.045190","0.027389","693324","840620","955469","7.660930","1.954670","-0.050594","9153","12630","14448","6388","8130","8829","5369","6780","7256","4701","6051","6410","4153","3288","2992",""
"MA200-0416","31129","91","1","1.10","1.4","2023-05-29T10:39:00","120","2023/05/29","10:39:00","-15.803156852722168","35.02604216337204","1.3","15","30","64","81","-3268","9524","-25188","5","150","150.03","113.92","36.11","35.83","28.2","14.60","90208","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","634352","660866","910079","28.970990","9.946260","0.022450","673323","863196","761137","16.749729","4.803920","0.033959","785304","881988","814631","12.823367","3.246390","0.043653","799588","914729","867226","9.752996","2.056973","0.062349","692277","839414","954087","7.666137","1.952527","0.193037","218","485","625","1504","2920","3489","1608","3135","3653","1472","3274","3756","638","-829","-1330",""
