"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","57951","118","1","1.10","1.6","2023-08-15T12:35:00","120","2023/08/15","12:35:00","0","0","0.0","1","300","64","62","-1124","-3088","-26228","4","150","149.76","118.87","30.89","29.71","37.1","13.51","89528","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","475555","563600","909860","48.643492","21.888978","0.014607","510688","748897","762568","37.008520","15.029711","0.017694","604943","774714","813591","31.871676","12.281848","0.019302","634454","817436","864057","26.383146","9.476825","0.021680","585153","786420","954086","19.254014","6.674234","0.025976","2511","5902","8677","2756","5861","7984","2832","5614","7359","3034","5632","7089","3207","5304","6417","DualSpot on"
"MA200-0416","57952","118","1","1.10","1.6","2023-08-15T12:40:00","120","2023/08/15","12:40:00","0","0","0.0","1","300","64","61","-1088","-3200","-26203","4","150","149.34","119.59","29.75","29.68","37.2","13.54","89512","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","472825","561396","909004","49.121384","22.186084","0.014905","507794","746057","761499","37.439488","15.266282","0.017915","605607","777046","817740","32.266140","12.486139","0.019781","631928","815673","863664","26.733590","9.645247","0.022185","583480","785404","953968","19.522838","6.790113","0.027098","2347","5865","8763","2671","5894","8113","2738","5700","7570","2940","5679","7225","3140","5440","6667","DualSpot on"
"MA200-0416","57953","118","1","1.10","1.6","2023-08-15T12:45:00","120","2023/08/15","12:45:00","0","0","0.0","1","300","64","61","-1158","-3187","-26091","4","150","150.05","119.21","30.85","29.67","37.8","13.74","89512","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","469708","559049","908614","49.745996","22.565502","0.014303","508293","748732","766501","37.989612","15.563010","0.017045","602212","774625","817248","32.766250","12.739494","0.018630","628961","813759","863408","27.176546","9.852307","0.020552","581282","783983","953621","19.870582","6.938207","0.025065","3077","7224","10667","3421","7131","9705","3483","6819","8941","3728","6734","8444","4075","6706","8118","DualSpot on"
"MA200-0416","57954","118","1","1.10","1.6","2023-08-15T12:50:00","120","2023/08/15","12:50:00","0","0","0.0","1","300","64","60","-1016","-3188","-26160","4","150","149.70","118.73","30.96","29.73","38.2","13.99","89508","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","467323","557255","908779","50.269516","22.901832","0.014499","502576","741770","761358","38.453728","15.826307","0.017330","596884","769309","813440","33.194396","12.966754","0.018965","627107","812991","864206","27.560844","10.038381","0.020828","579860","783429","954279","20.179398","7.072891","0.025208","2589","6380","9552","2897","6304","8686","2993","6093","8080","3247","6029","7623","3633","6076","7395","DualSpot on"
"MA200-0416","57955","118","1","1.10","1.6","2023-08-15T12:55:00","120","2023/08/15","12:55:00","0","0","0.0","1","300","64","60","-1070","-3104","-26133","4","150","149.73","119.13","30.60","29.82","39.1","14.41","89496","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","465886","556570","911039","50.827720","23.273834","0.014682","501360","741516","763161","38.927268","16.096188","0.017342","594998","768413","814367","33.624244","13.193016","0.018832","626276","813556","866412","27.948272","10.223759","0.020620","575295","778679","949753","20.496486","7.208351","0.024667","2752","7139","10846","2946","6537","9069","2995","6138","8167","3262","6077","7701","3718","6183","7520","DualSpot on"
"MA200-0416","57956","118","1","1.10","1.6","2023-08-15T13:00:00","120","2023/08/15","13:00:00","0","0","0.0","1","300","64","59","-1129","-3170","-26258","4","150","149.95","119.14","30.80","30.01","40.1","14.98","89480","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","462801","553370","908469","51.216156","23.574386","0.015364","501407","742668","766212","39.318852","16.342051","0.018050","594919","769645","817431","34.010368","13.406953","0.019218","622281","809891","864071","28.323558","10.404762","0.020397","574831","779681","952344","20.849984","7.353439","0.022820","1914","5730","8985","2436","5917","8392","2690","5766","7767","3160","5895","7483","4144","6579","7906","DualSpot on"
"MA200-0416","57957","118","1","1.10","1.6","2023-08-15T13:05:00","120","2023/08/15","13:05:00","0","0","0.0","1","300","64","59","-1104","-3156","-26144","4","150","149.62","119.31","30.31","30.22","40.2","15.19","89468","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","459973","550465","905919","51.547304","23.817772","0.015107","499510","740801","765810","39.643676","16.540499","0.017829","591329","766084","815034","34.325204","13.579817","0.019162","619167","807108","862324","28.621932","10.547752","0.020404","571031","775736","948604","21.122510","7.467731","0.023753","1630","4716","7367","2018","4853","6884","2190","4735","6400","2509","4733","6031","3190","5267","6403","DualSpot on"
"MA200-0416","57958","118","1","1.10","1.6","2023-08-15T13:10:00","120","2023/08/15","13:10:00","0","0","0.0","1","300","64","59","-1072","-3140","-26096","4","150","150.14","118.92","31.23","30.44","40.9","15.65","89460","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","457531","548101","904506","51.925536","24.092244","0.014769","497458","738802","765437","40.010388","16.760607","0.017214","591357","767370","818004","34.680964","13.771225","0.018310","616662","805279","861738","28.958600","10.706750","0.019299","571118","777314","951784","21.436546","7.596750","0.021763","1868","5162","8014","2286","5225","7344","2483","5089","6804","2840","5108","6438","3689","5771","6915","DualSpot on"
"MA200-0416","57959","118","1","1.10","1.6","2023-08-15T13:15:00","120","2023/08/15","13:15:00","0","0","0.0","1","300","64","58","-1060","-3108","-26324","4","150","149.95","118.92","31.02","30.64","40.1","15.54","89456","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","455155","545784","902983","52.272140","24.347710","0.014800","495764","737184","765342","40.338980","16.966620","0.017546","588774","765075","816944","34.992008","13.945473","0.018750","614745","803928","861526","29.248368","10.848511","0.019894","568302","774627","949526","21.699886","7.708864","0.022813","1711","4836","7561","2048","4923","7009","2171","4663","6314","2444","4584","5846","3093","5048","6125","DualSpot on"
"MA200-0416","57960","118","1","1.10","1.6","2023-08-15T13:20:00","120","2023/08/15","13:20:00","0","0","0.0","1","300","64","58","-1076","-3168","-26291","4","150","150.01","119.09","30.92","30.72","38.7","15.05","89448","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","455028","546388","906442","52.681764","24.615792","0.014057","492455","733370","762934","40.690244","17.171036","0.016768","585227","761543","814581","35.308168","14.117255","0.018280","616160","806969","865951","29.527020","10.984334","0.019737","568696","776113","952265","21.917004","7.803293","0.023350","2020","5092","7786","2186","4900","6882","2204","4612","6216","2347","4406","5626","2546","4266","5216","DualSpot on"
"MA200-0416","57961","118","1","1.10","1.6","2023-08-15T13:25:00","120","2023/08/15","13:25:00","0","0","0.0","1","300","64","57","-1116","-3228","-26147","4","150","149.88","118.65","31.23","30.74","39.1","15.23","89448","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","454583","546838","909747","53.143860","24.900342","0.013473","491773","733645","764910","41.087252","17.390662","0.015977","583929","761210","815731","35.670844","14.304625","0.017285","610685","801112","860965","29.845272","11.136174","0.018918","567798","775995","953171","22.168328","7.912870","0.022792","2287","5352","8054","2480","5214","7220","2537","4981","6618","2690","4878","6180","2958","4902","5980","DualSpot on"
"MA200-0416","57962","118","1","1.10","1.6","2023-08-15T13:30:00","120","2023/08/15","13:30:00","0","0","0.0","1","300","64","57","-1184","-3334","-26273","4","150","149.92","118.41","31.51","30.91","39.4","15.49","89444","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","450003","541957","903734","53.495020","25.133678","0.013805","488271","729355","761860","41.412004","17.578264","0.016191","583155","761255","817114","35.971220","14.465561","0.017487","611692","803560","864709","30.115292","11.267565","0.018919","564249","772069","949292","22.393314","8.012150","0.022607","1741","4349","6661","2033","4414","6170","2105","4240","5676","2287","4183","5317","2654","4401","5375","DualSpot on"
"MA200-0416","57963","118","1","1.10","1.6","2023-08-15T13:35:00","120","2023/08/15","13:35:00","0","0","0.0","1","300","64","56","-1068","-3196","-26247","4","150","150.26","118.42","31.84","31.06","39.1","15.51","89444","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","450879","543603","908429","53.818488","25.347404","0.013633","488781","731083","764954","41.704100","17.749668","0.016139","579851","757864","814626","36.240944","14.612432","0.017441","607921","799564","861435","30.355056","11.385102","0.018728","564424","773231","951505","22.594632","8.101228","0.022204","1604","3942","6024","1828","3990","5593","1890","3829","5139","2031","3703","4707","2374","3908","4765","DualSpot on"
"MA200-0416","57964","118","1","1.10","1.6","2023-08-15T13:40:00","120","2023/08/15","13:40:00","0","0","0.0","1","300","64","56","-1036","-3084","-26180","4","150","149.76","118.46","31.30","31.12","38.1","15.18","89424","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","447286","539841","903861","54.116472","25.540490","0.013552","485855","727477","762437","41.976836","17.909886","0.016221","579613","758464","816399","36.493696","14.748878","0.017441","608930","801821","864797","30.580108","11.494946","0.018831","564530","774171","953464","22.779202","8.180786","0.021787","1477","3623","5541","1706","3794","5348","1771","3619","4872","1905","3520","4493","2176","3550","4320","DualSpot on"
"MA200-0416","57965","118","1","1.10","1.6","2023-08-15T13:45:00","120","2023/08/15","13:45:00","0","0","0.0","1","300","64","55","-1034","-3146","-26184","4","150","150.68","118.38","32.30","31.13","37.1","14.77","89424","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","446751","539787","905678","54.435500","25.748722","0.013325","485324","727561","763767","42.263300","18.078730","0.015844","578661","758083","817195","36.757672","14.894494","0.017193","607913","801390","865384","30.810334","11.612351","0.018900","563601","773613","953537","22.956310","8.262670","0.022665","1582","3786","5763","1793","3874","5430","1851","3742","5030","1951","3646","4671","2090","3541","4356","DualSpot on"
"MA200-0416","57966","118","1","1.10","1.6","2023-08-15T13:50:00","120","2023/08/15","13:50:00","0","0","0.0","2","300","64","55","-1150","-3100","-26479","4","150","149.42","118.38","31.04","31.10","36.4","14.43","89420","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","445232","538503","905305","54.734628","25.945580","0.013550","483980","726369","763752","42.534832","18.239476","0.016168","577339","757196","817376","37.006920","15.034043","0.017743","607561","801801","866815","31.031822","11.727666","0.019756","563388","774040","954860","23.127876","8.342661","0.023737","1484","3725","5744","1700","3839","5444","1748","3732","5090","1877","3727","4851","2024","3600","4489","DualSpot on"
"MA200-0416","57967","118","1","1.10","1.6","2023-08-15T13:55:00","120","2023/08/15","13:55:00","0","0","0.0","2","300","64","54","-1132","-3204","-26212","4","150","149.33","118.38","30.96","31.09","36.1","14.29","89416","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","443846","537505","905633","55.085396","26.171982","0.013373","482391","724975","763718","42.858492","18.427700","0.015918","575397","755635","817050","37.301540","15.196933","0.017501","605167","799690","865669","31.295002","11.862276","0.019370","561971","772951","954425","23.331176","8.438337","0.023834","1740","4295","6608","2026","4507","6378","2066","4368","5951","2230","4362","5664","2399","4317","5404","DualSpot on"
"MA200-0416","57968","118","1","1.10","1.6","2023-08-15T14:00:00","120","2023/08/15","14:00:00","0","0","0.0","2","300","64","54","-1096","-3280","-26140","4","150","150.09","117.99","32.10","31.04","35.6","14.06","89416","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","441345","535228","904147","55.471596","26.420566","0.013031","480285","722811","762957","43.194388","18.622520","0.015408","573071","753608","816232","37.606568","15.365355","0.016889","602495","797169","864177","31.559646","11.998501","0.018696","560048","771124","953091","23.531514","8.532246","0.022585","1922","4548","6937","2110","4499","6309","2146","4356","5882","2250","4257","5489","2371","4086","5062","DualSpot on"
"MA200-0416","57969","118","1","1.10","1.6","2023-08-15T14:05:00","120","2023/08/15","14:05:00","0","0","0.0","2","300","64","53","-1048","-3072","-26152","4","150","149.73","118.15","31.58","30.98","35.4","13.89","89412","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","437281","531753","902286","56.193396","26.866738","0.012732","479355","723373","766227","43.814892","18.974218","0.015154","570059","751623","816585","38.173224","15.671412","0.016605","599349","794932","863930","32.062454","12.253758","0.018486","558232","770261","953789","23.929744","8.717154","0.022436","3588","8297","12611","3893","8255","11586","3981","8045","10875","4269","8108","10483","4708","8178","10166","DualSpot on"
"MA200-0416","57970","118","1","1.10","1.6","2023-08-15T14:10:00","120","2023/08/15","14:10:00","0","0","0.0","1","300","64","53","-1084","-3244","-26284","4","150","150.42","118.63","31.79","30.93","35.4","13.86","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","437927","533496","908159","56.701904","27.194432","0.012868","476341","720118","764630","44.244576","19.222712","0.015184","566330","748006","814375","38.564292","15.884273","0.016511","595402","791038","861191","32.405762","12.429483","0.018395","555220","767143","951076","24.192662","8.841230","0.022537","2517","6053","9312","2685","5793","8182","2736","5558","7534","2903","5544","7188","3096","5451","6807","DualSpot on"
"MA200-0416","57971","118","1","1.10","1.6","2023-08-15T14:15:00","120","2023/08/15","14:15:00","0","0","0.0","1","300","64","52","-1048","-3216","-26160","4","150","150.49","120.13","30.36","30.86","35.4","13.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","433279","528902","903520","57.255332","27.546630","0.013017","472375","715500","761844","44.710860","19.492498","0.015561","565401","748222","816479","38.985052","16.115406","0.017104","594726","791561","863438","32.772148","12.618402","0.019179","552099","763960","948359","24.469262","8.972303","0.023711","2705","6814","10624","2877","6588","9456","2907","6321","8726","3059","6243","8237","3216","6031","7661","DualSpot on"
"MA200-0416","57972","118","1","1.10","1.6","2023-08-15T14:20:00","120","2023/08/15","14:20:00","0","0","0.0","0","300","64","51","-1052","-3164","-26140","4","150","149.95","118.12","31.82","30.82","35.5","13.80","89408","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","432115","528485","905779","57.783064","27.880470","0.012505","471213","715085","763275","45.148344","19.742732","0.014756","563893","747557","817508","39.378532","16.329880","0.016154","593799","791624","864982","33.114766","12.792400","0.017832","551454","764140","949721","24.731182","9.092520","0.021296","2624","6161","9459","2745","5829","8225","2765","5595","7600","2910","5485","7106","3097","5277","6544","DualSpot on"
"MA200-0416","57973","118","1","1.10","1.6","2023-08-15T14:25:00","120","2023/08/15","14:25:00","0","0","0.0","0","300","64","51","-1104","-3144","-26196","4","150","150.49","118.26","32.23","30.81","35.7","13.87","89408","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","429841","526412","904491","58.163024","28.128148","0.012540","469030","712759","762293","45.485324","19.942096","0.014857","562187","746312","817574","39.686800","16.502455","0.016211","592354","790748","865234","33.385272","12.933917","0.017975","550496","763633","950061","24.940174","9.191984","0.021716","1887","4513","6972","2112","4585","6515","2164","4444","6068","2294","4404","5739","2468","4310","5385","DualSpot on"
"MA200-0416","57974","118","1","1.10","1.6","2023-08-15T14:30:00","120","2023/08/15","14:30:00","0","0","0.0","0","300","68","51","-1100","-3176","-26028","5","150","150.42","116.32","34.10","30.85","36.1","14.09","89404","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","789698","703041","904550","0.000000","0.000000","0.000000","750125","873327","760732","0.000000","0.000000","0.000000","847086","884523","817172","0.000000","0.000000","0.000000","830510","898605","859573","0.000000","0.000000","0.000000","709598","839473","954269","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","57975","118","1","1.10","1.6","2023-08-15T14:35:00","120","2023/08/15","14:35:00","0","0","0.0","1","300","68","50","-1187","-3404","-26104","5","150","149.98","116.27","33.71","30.87","36.3","14.21","89404","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","781136","701169","905278","0.000000","0.000000","0.000000","745065","872468","761846","0.000000","0.000000","0.000000","841182","882608","817021","0.000000","0.000000","0.000000","826245","897364","859732","0.000000","0.000000","0.000000","706981","838444","954010","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","57976","118","1","1.10","1.6","2023-08-15T14:40:00","120","2023/08/15","14:40:00","0","0","0.0","1","300","64","49","-1120","-3172","-26100","5","150","150.13","117.11","33.02","30.92","36.2","14.21","89396","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","772774","699128","905723","1.124540","0.344142","0.000000","738911","870082","761619","0.797022","0.243043","0.000000","831925","876893","813318","0.653845","0.196099","0.000000","822993","897084","860752","0.512930","0.150346","0.000000","705178","838247","954673","0.327167","0.092698","0.000000","5640","6121","5640","5045","5456","5045","4635","4930","4635","4394","4568","4394","3902","3921","3902","DualSpot on"
"MA200-0416","57977","118","1","1.10","1.6","2023-08-15T14:45:00","120","2023/08/15","14:45:00","0","0","0.0","2","300","64","49","-996","-3128","-26040","5","150","149.76","116.71","33.05","30.97","36.4","14.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","764200","697178","906601","2.339754","0.716669","0.000000","733656","869063","762639","1.648078","0.496482","0.000000","826335","875338","813549","1.359283","0.402379","0.000000","819402","896730","861776","1.070869","0.309163","0.000000","698407","832468","949047","0.697578","0.192136","0.000000","6115","6620","6115","5405","5684","5405","5018","5181","5018","4796","4821","4796","4433","4203","4433","DualSpot on"
"MA200-0416","57978","118","1","1.10","1.6","2023-08-15T14:50:00","120","2023/08/15","14:50:00","0","0","0.0","1","300","64","48","-1104","-3268","-26088","5","150","149.87","117.92","31.95","31.04","36.2","14.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","758094","696736","909177","3.427984","1.064722","0.060517","729446","868798","764307","2.435655","0.742471","0.000000","821967","874719","814617","2.016437","0.602370","0.000000","817018","897431","863787","1.594063","0.463122","0.000000","696985","832818","950345","1.042140","0.289024","0.000000","5420","6398","6839","4951","5707","4951","4626","5196","4626","4451","4834","4451","4081","4236","4081","DualSpot on"
"MA200-0416","57979","118","1","1.10","1.6","2023-08-15T14:55:00","120","2023/08/15","14:55:00","0","0","0.0","1","300","64","47","-1092","-3204","-26175","5","150","150.41","118.38","32.04","31.09","35.7","14.13","89396","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","744265","689495","903048","4.584573","1.431278","0.043437","724880","868519","766132","3.300745","1.011419","0.053491","817332","874197","815939","2.741277","0.823307","0.000000","813948","897745","865568","2.176627","0.635433","0.000000","695382","833303","951943","1.435468","0.397866","0.000000","5738","6720","7165","5417","6223","6579","5083","5725","5083","4937","5396","4937","4641","4745","4641","DualSpot on"
"MA200-0416","57980","118","1","1.10","1.6","2023-08-15T15:00:00","120","2023/08/15","15:00:00","0","0","0.0","0","300","64","46","-1062","-3212","-26325","5","150","149.46","118.42","31.04","31.11","35.4","14.00","89392","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","737734","688009","904000","5.579860","1.756683","0.047507","715490","861604","761850","4.048990","1.250290","0.059167","812750","873069","816479","3.374302","1.021242","0.064170","810509","897094","866292","2.684719","0.788766","0.000000","693291","832738","952216","1.772132","0.492828","0.000000","4936","6156","6717","4684","5704","6159","4438","5293","5664","4304","4955","4304","3971","4273","3971","DualSpot on"
"MA200-0416","57981","118","1","1.10","1.6","2023-08-15T15:05:00","120","2023/08/15","15:05:00","0","0","0.0","0","300","64","45","-1116","-3252","-26340","5","150","149.59","118.04","31.55","31.13","35.4","14.03","89400","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","730777","686023","904461","6.579975","2.095993","0.043069","710421","859865","762207","4.807416","1.499808","0.052292","807217","870877","816111","4.014951","1.229286","0.058948","805988","895262","865932","3.201643","0.952285","0.064729","690842","831810","952151","2.118072","0.600446","0.000000","4976","6317","6944","4763","5863","6362","4505","5475","5902","4393","5200","5541","4093","4765","4093","DualSpot on"
"MA200-0416","57982","118","1","1.10","1.6","2023-08-15T15:10:00","120","2023/08/15","15:10:00","0","0","0.0","0","300","64","45","-1108","-3304","-25916","5","150","149.76","118.23","31.53","31.10","35.1","13.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","722480","682565","902956","7.552706","2.431379","0.039928","708763","862058","766023","5.537547","1.747155","0.051111","801903","868740","815754","4.633462","1.433622","0.055438","801571","893371","865488","3.701812","1.112395","0.060122","688309","830729","951879","2.455555","0.700421","0.000000","4832","6247","6918","4578","5815","6385","4343","5380","5844","4244","5094","5459","3987","4429","3987","DualSpot on"
"MA200-0416","57983","118","1","1.10","1.6","2023-08-15T15:15:00","120","2023/08/15","15:15:00","0","0","0.0","0","300","64","43","-1144","-3192","-26419","5","150","150.49","117.50","32.99","31.09","35.1","13.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","718337","684287","909217","8.815189","2.870254","0.029609","701456","857899","764445","6.366060","2.021807","0.032894","795344","865619","814626","5.313662","1.652669","0.033098","795854","890309","863934","4.237285","1.279276","0.032138","684780","828531","950304","2.804649","0.800824","0.000000","6310","7814","8539","5227","6171","6611","4806","5512","5831","4572","5075","5292","4150","4251","4150","DualSpot on"
"MA200-0416","57984","118","1","1.10","1.6","2023-08-15T15:20:00","120","2023/08/15","15:20:00","0","0","0.0","0","300","64","43","-1060","-3216","-26112","5","150","149.98","118.64","31.34","31.10","35.2","13.90","89412","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","703945","676616","903651","10.222893","3.383031","0.035363","697057","857339","766175","7.222219","2.313071","0.041180","791938","865848","816711","5.995620","1.876669","0.043624","793509","890941","866029","4.772645","1.447296","0.044518","684024","829706","952599","3.155944","0.901835","0.034901","6969","9609","10915","5349","6889","7614","4772","5933","6462","4527","5378","5748","4136","4502","4648","DualSpot on"
"MA200-0416","57985","118","1","1.10","1.6","2023-08-15T15:25:00","120","2023/08/15","15:25:00","0","0","0.0","0","300","64","42","-1044","-3184","-26132","5","150","147.77","119.25","28.52","31.11","35.2","13.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","695478","676308","909450","12.059223","4.063413","0.037573","688783","852663","764507","8.197205","2.644610","0.046823","784212","861726","814766","6.738754","2.118784","0.051313","787234","887376","864076","5.340451","1.624000","0.056581","679853","826820","950312","3.523746","1.006331","0.059129","9044","14013","16538","6061","8618","9836","5173","7048","7908","4777","6216","6845","4308","5118","5442","DualSpot on"
"MA200-0416","57986","118","1","1.10","1.6","2023-08-15T15:30:00","120","2023/08/15","15:30:00","0","0","0.0","0","300","64","41","-1104","-3176","-26180","5","150","149.76","117.79","31.97","31.08","35.1","13.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679982","667747","903331","13.649162","4.665167","0.027455","684178","851989","766360","9.112023","2.963381","0.032497","779592","860738","815794","7.452857","2.357870","0.034171","784746","887906","866132","5.894791","1.800680","0.034036","678669","827472","952072","3.884906","1.112527","0.026933","7927","11055","12679","5757","7391","8179","5033","6208","6752","4721","5544","5906","4283","4640","4783","DualSpot on"
"MA200-0416","57987","118","1","1.10","1.6","2023-08-15T15:35:00","120","2023/08/15","15:35:00","0","0","0.0","0","300","64","41","-1116","-3064","-26272","5","150","149.98","117.59","32.39","31.04","34.9","13.75","89420","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","674601","668469","909390","15.104097","5.225063","0.025006","676749","847499","764720","9.983341","3.273206","0.030251","773316","857669","814834","8.142743","2.595263","0.032886","778335","883861","863722","6.434878","1.979679","0.035251","675254","825413","950719","4.245060","1.219361","0.022919","7267","10152","11678","5493","7090","7869","4870","6084","6652","4608","5544","5959","4278","4607","4739","DualSpot on"
"MA200-0416","57988","118","1","1.10","1.6","2023-08-15T15:40:00","120","2023/08/15","15:40:00","0","0","0.0","0","300","64","40","-1100","-3348","-26124","5","150","149.91","118.09","31.82","30.96","34.9","13.65","89420","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","666643","665803","910306","16.398045","5.727930","0.024669","670704","844563","764426","10.845565","3.584474","0.031026","768562","856349","815583","8.850586","2.840751","0.033557","774852","883229","864767","7.006002","2.170241","0.036606","673364","825293","951690","4.629520","1.336821","0.034170","6436","9281","10808","5412","7250","8158","4976","6404","7079","4852","6007","6526","4548","5156","5402","DualSpot on"
"MA200-0416","57989","118","1","1.10","1.6","2023-08-15T15:45:00","120","2023/08/15","15:45:00","0","0","0.0","0","300","64","40","-1052","-3207","-26236","5","150","149.40","117.84","31.56","30.91","34.9","13.61","89416","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","658826","661843","908413","17.381252","6.120485","0.024790","665650","841726","763734","11.518965","3.831375","0.030896","763211","853415","814368","9.407103","3.038340","0.034510","769429","879609","862519","7.449989","2.322692","0.038998","674319","828153","955864","4.924766","1.427753","0.035365","4900","7304","8611","4236","5798","6577","3921","5197","5805","3780","4845","5328","3500","4024","4238","DualSpot on"
"MA200-0416","57990","118","1","1.10","1.6","2023-08-15T15:50:00","120","2023/08/15","15:50:00","0","0","0.0","0","300","64","39","-1112","-3112","-26400","5","150","149.32","117.88","31.43","30.84","35.0","13.58","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649158","655440","902709","18.225556","6.461307","0.024320","662459","841108","765008","12.167140","4.073619","0.030940","760620","853512","816106","9.956871","3.237795","0.034977","761473","873043","857445","7.897296","2.478707","0.039235","670287","824885","952998","5.223320","1.522639","0.040803","4206","6368","7555","4076","5713","6537","3871","5268","5940","3806","4979","5516","3537","4216","4496","DualSpot on"
"MA200-0416","57991","118","1","1.10","1.6","2023-08-15T15:55:00","120","2023/08/15","15:55:00","0","0","0.0","0","300","64","39","-1116","-3136","-26284","5","150","149.92","118.30","31.62","30.76","35.0","13.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649552","659113","911038","19.086242","6.817531","0.024121","658162","839054","765057","12.819017","4.323506","0.030876","756431","851767","816080","10.507674","3.441005","0.034374","766093","880885","866501","8.344686","2.636516","0.038164","668470","824315","953261","5.521610","1.619957","0.043084","4273","6616","7919","4084","5858","6760","3865","5335","6051","3794","5006","5567","3522","4299","4621","DualSpot on"
"MA200-0416","57992","118","1","1.10","1.6","2023-08-15T16:00:00","120","2023/08/15","16:00:00","0","0","0.0","0","300","64","38","-1034","-3257","-26142","5","150","150.01","118.04","31.96","30.72","35.0","13.52","89440","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","641370","653865","906731","19.883336","7.145954","0.022574","651718","833873","762094","13.419666","4.554158","0.028886","751087","848462","814415","11.015413","3.628730","0.032023","759476","875610","862568","8.759110","2.783435","0.035612","665116","821746","951110","5.799011","1.706648","0.030918","3966","6035","7196","3772","5349","6160","3571","4876","5517","3522","4611","5119","3282","3788","4000","DualSpot on"
