"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","27404","80","1","1.10","1.4","2023-05-24T09:50:00","120","2023/05/24","09:50:00","-15.788266956806183","35.08496914803982","0.1","17","30","64","82","-22620","-9570","-8245","7","150","150.29","116.11","34.18","31.43","40.4","16.38","88952","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","771200","714467","905791","9.888456","2.738992","0.003871","753846","897130","761251","6.397288","1.632207","-0.039376","857318","907706","815772","5.095560","1.225525","-0.097598","846311","921765","859340","3.903319","0.854068","-0.252192","729105","855981","950359","2.775743","0.649128","0.000000","2811","2892","2923","2518","2140","2011","2178","1628","1454","1987","1217","1001","2077","1455","2077",""
"MA200-0416","27405","80","1","1.10","1.4","2023-05-24T09:50:30","120","2023/05/24","09:50:30","-15.78810578584671","35.08504582196474","0.8","17","30","64","82","-22544","-8548","-5996","7","150","150.09","115.83","34.26","31.45","40.4","16.38","88956","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","771314","714834","906390","9.939724","2.753456","-0.006877","753891","897406","761549","6.433659","1.642108","-0.018630","857218","907815","815919","5.124521","1.233124","-0.034110","846362","921980","859572","3.925592","0.858962","-0.125057","729000","855913","950366","2.792551","0.653258","0.000000","2599","2479","2433","2327","2142","2078","2075","1841","1766","1929","1432","1293","2027","1683","2027",""
"MA200-0416","27406","80","1","1.10","1.4","2023-05-24T09:51:00","120","2023/05/24","09:51:00","-15.787876546382904","35.08522181212902","0.7","17","30","64","82","-23372","-9592","-7892","7","150","150.35","116.17","34.18","31.48","40.3","16.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","772998","716623","908816","9.988272","2.769739","0.016229","755165","899142","763104","6.466382","1.650882","-0.020941","854160","904744","813192","5.150420","1.239950","-0.030946","849305","925307","862722","3.943972","0.863212","-0.095829","731002","858366","953092","2.805935","0.655971","0.000000","2454","2797","2929","2088","1902","1839","1850","1657","1596","1587","1247","1151","1609","1108","1609",""
"MA200-0416","27407","80","1","1.10","1.4","2023-05-24T09:51:30","120","2023/05/24","09:51:30","-15.78782570362091","35.0853016525507","0.9","17","30","64","82","-23272","-10004","-6920","7","150","150.36","115.83","34.54","31.50","40.3","16.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","773308","717421","910041","10.077694","2.794016","-0.014024","755590","900038","763984","6.521844","1.663709","-0.066083","855158","906088","814509","5.191786","1.248097","-0.155613","850160","926405","863831","3.969876","0.867897","-0.255484","731852","859509","954399","2.823152","0.660206","0.000000","4534","4128","3973","3549","2753","2480","2964","1958","1640","2243","1360","1113","2076","1713","2076",""
"MA200-0416","27408","80","1","1.10","1.4","2023-05-24T09:52:00","120","2023/05/24","09:52:00","-15.787690162658691","35.08522464334965","0.0","17","30","64","82","-22884","-8968","-7820","7","150","150.09","115.91","34.18","31.52","40.3","16.39","88956","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","767927","712641","904105","10.128595","2.808702","-0.003046","752366","896380","760967","6.555729","1.674259","0.010615","856081","907203","815587","5.218023","1.256335","0.015032","851491","928000","865336","3.989366","0.871294","-0.275023","728814","855990","950546","2.837923","0.664125","0.000000","2579","2523","2502","2167","2287","2329","1879","2000","2039","1686","997","804","1780","1601","1780",""
"MA200-0416","27409","80","1","1.10","1.4","2023-05-24T09:52:30","120","2023/05/24","09:52:30","-15.787710309028625","35.08524414896965","1.5","17","30","64","82","-22411","-8488","-4230","7","150","149.63","115.67","33.96","31.54","40.3","16.40","88964","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","768467","713323","905069","10.168261","2.821573","0.012507","752641","896904","761433","6.584367","1.681293","-0.042673","855338","906578","815072","5.240685","1.261723","-0.063734","852214","928934","866187","4.003335","0.873750","-0.263337","728732","855960","950521","2.849620","0.667169","0.000000","2014","2226","2307","1835","1535","1432","1626","1317","1219","1211","725","589","1412","1252","1412",""
"MA200-0416","27410","80","1","1.10","1.4","2023-05-24T09:53:00","120","2023/05/24","09:53:00","-15.787905991077423","35.085356660187244","1.1","17","30","64","82","-24460","-9336","-6647","7","150","149.70","115.63","34.06","31.57","40.3","16.46","88956","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","769778","714763","907039","10.211330","2.834474","0.002225","753907","898682","762960","6.613966","1.687551","-0.092287","856671","908160","816509","5.264067","1.265591","-0.259388","846246","922574","860301","4.022493","0.876593","-0.431456","729473","856979","951669","2.863878","0.670320","0.000000","2187","2224","2238","1897","1361","1178","1678","942","709","1662","837","607","1722","1292","1722",""
"MA200-0416","27411","80","1","1.10","1.4","2023-05-24T09:53:30","120","2023/05/24","09:53:30","-15.788090109825134","35.085432313382626","1.0","17","30","64","82","-24720","-9052","-6815","7","150","149.57","115.63","33.93","31.60","40.5","16.55","88956","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","771070","716423","909430","10.299223","2.860904","0.003215","755167","900447","764578","6.657826","1.698221","-0.044759","857381","909188","817477","5.296952","1.271951","-0.153626","848343","925057","862662","4.046247","0.880950","-0.227547","730470","858228","953117","2.880924","0.674278","0.000000","4464","4574","4617","2811","2331","2166","2361","1556","1301","2061","1288","1073","2059","1629","2059",""
"MA200-0416","27412","80","1","1.10","1.4","2023-05-24T09:54:00","120","2023/05/24","09:54:00","-15.78815084695816","35.08556831628084","0.9","17","30","64","82","-21868","-8884","-5920","7","150","150.49","115.79","34.70","31.64","40.6","16.60","88972","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","766295","712290","904296","10.360195","2.878704","-0.003591","752192","897141","761838","6.694208","1.707601","-0.034472","854602","906396","815055","5.325574","1.278609","-0.078412","850918","927992","865426","4.066916","0.883608","-0.662386","731575","859625","954675","2.894859","0.676768","0.000000","3092","3012","2981","2329","2003","1892","2052","1592","1447","1790","768","484","1681","1002","1681",""
"MA200-0416","27413","80","1","1.10","1.4","2023-05-24T09:54:30","120","2023/05/24","09:54:30","-15.788221955299377","35.085839316248894","1.0","17","30","64","82","-23088","-9528","-5956","7","150","149.35","115.69","33.66","31.68","40.6","16.64","89000","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","766242","712435","904648","10.404528","2.893566","0.016753","752408","897585","762299","6.723984","1.715045","-0.034600","854164","906148","814841","5.348641","1.284360","-0.043294","851237","928466","865879","4.084558","0.888490","-0.016267","731325","859440","954496","2.909511","0.680409","0.000000","2250","2593","2725","1908","1639","1547","1655","1418","1344","1529","1455","1434","1769","1511","1769",""
"MA200-0416","27414","80","1","1.10","1.4","2023-05-24T09:55:00","120","2023/05/24","09:55:00","-15.788350403308868","35.085890144109726","1.1","17","30","64","82","-22632","-4452","2728","7","150","150.16","116.11","34.05","31.72","40.7","16.73","89020","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","769636","715791","909017","10.446053","2.905479","-0.002968","755082","900989","765173","6.751209","1.721101","-0.071034","856547","908805","817307","5.371893","1.287925","-0.313847","849105","926290","863872","4.102445","0.889736","-9.043877","730267","858279","953257","2.922392","0.682593","0.000000","2100","2055","2037","1738","1318","1174","1662","869","618","1545","366","40","1549","895","1549",""
"MA200-0416","27415","80","1","1.10","1.4","2023-05-24T09:55:30","120","2023/05/24","09:55:30","-15.788557171821594","35.085794657468796","0.9","17","30","64","82","-23408","-9100","-6696","7","150","149.57","115.91","33.65","31.76","40.8","16.82","89012","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","765080","711765","903948","10.484312","2.916151","-0.005496","751857","897304","762141","6.778007","1.726354","-0.114001","853780","906054","814823","5.392015","1.290834","-0.360320","850985","928461","865929","4.117764","0.891357","-1.042490","730671","858840","953908","2.936016","0.686764","0.000000","1938","1862","1833","1713","1157","966","1441","717","489","1325","483","250","1641","1731","1641",""
"MA200-0416","27416","80","1","1.10","1.4","2023-05-24T09:56:00","120","2023/05/24","09:56:00","-15.788764655590057","35.08581232279539","0.9","17","30","64","82","-23284","-8624","-4028","7","150","149.39","115.63","33.75","31.83","41.0","16.96","89008","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","768022","714720","907850","10.529697","2.930534","0.010081","754519","900679","765029","6.806527","1.732648","-0.071464","854463","906920","815648","5.414570","1.294595","-0.238317","845932","923092","860922","4.135985","0.894194","-0.355564","731472","859888","955076","2.949010","0.689199","0.000000","2305","2502","2579","1828","1382","1230","1619","925","707","1580","843","639","1569","1007","1569",""
"MA200-0416","27417","80","1","1.10","1.4","2023-05-24T09:56:30","120","2023/05/24","09:56:30","-15.788821637630463","35.085941307246685","1.0","17","30","64","82","-24912","-6152","1848","7","150","150.11","115.94","34.17","31.88","41.1","17.05","88992","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","765311","712387","904995","10.567608","2.941633","-0.000873","753327","899467","764031","6.834379","1.738906","-0.068437","852953","905489","814376","5.437249","1.298946","-0.155829","850433","928153","865663","4.152377","0.895965","-1.012234","730841","859232","954405","2.964586","0.692921","0.000000","1920","1907","1902","1780","1357","1213","1624","1057","879","1418","519","272","1876","1521","1876",""
"MA200-0416","27418","80","1","1.10","1.4","2023-05-24T09:57:00","120","2023/05/24","09:57:00","-15.788769841194153","35.086103320121765","1.1","17","30","64","82","-23720","-7775","-1596","7","150","150.23","115.43","34.79","31.96","41.1","17.12","88972","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","769283","716267","910046","10.610159","2.956291","0.015583","750511","896255","761405","6.861186","1.746738","-0.006268","851527","904108","813174","5.458355","1.303226","-0.138096","847678","925293","863001","4.169147","0.897896","-0.889222","728481","856515","951412","2.976684","0.695358","0.000000","2165","2474","2594","1721","1668","1650","1517","1021","865","1457","556","309","1464","978","1464",""
"MA200-0416","27419","80","1","1.10","1.4","2023-05-24T09:57:30","120","2023/05/24","09:57:30","-15.78887951374054","35.08627447485924","1.0","17","30","64","81","-23720","-7664","-6915","7","150","149.94","115.84","34.10","32.02","41.2","17.20","88916","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","761802","709790","902081","10.683231","2.977226","-0.003617","750327","896414","761611","6.901562","1.753431","-0.204883","851085","903936","813059","5.489195","1.307004","-0.597291","848919","926861","864499","4.190837","0.898540","1.888860","728631","856841","951801","2.995571","0.700137","0.000000","3705","3605","3567","2583","1454","1070","2210","919","516","1878","189","-271","2277","1957","2277",""
"MA200-0416","27420","80","1","1.10","1.4","2023-05-24T09:58:00","120","2023/05/24","09:58:00","-15.788748621940613","35.08644948154688","1.0","17","30","64","82","-22368","-8924","-7228","7","150","149.89","115.65","34.24","32.09","41.1","17.22","88924","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","764944","713946","908144","10.928329","3.058336","0.012850","753414","900905","765659","7.016900","1.786220","-0.008054","853484","907075","816087","5.570620","1.329016","-0.023163","844972","923009","861034","4.249096","0.910425","-0.154183","731489","860520","955996","3.036329","0.708402","-0.229806","12448","13912","14481","7393","7098","6997","5845","5336","5177","5054","3482","3053","4923","3371","2899",""
"MA200-0416","27421","80","1","1.10","1.4","2023-05-24T09:58:30","120","2023/05/24","09:58:30","-15.788667023181915","35.086626313626766","0.9","17","30","64","81","-23348","-9536","-6080","7","150","149.90","115.39","34.50","32.16","40.9","17.20","88932","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","763532","712921","906996","11.021528","3.088861","0.010623","752441","899978","764931","7.066403","1.799762","-0.018226","852668","906425","815501","5.607778","1.336152","-0.157907","844088","922237","860288","4.277691","0.914120","-0.607322","730348","859302","954654","3.059871","0.712771","-0.319757","4743","5196","5372","3180","2909","2817","2673","1717","1417","2486","1074","690","2850","1768","1440",""
"MA200-0416","27422","80","1","1.10","1.4","2023-05-24T09:59:00","120","2023/05/24","09:59:00","-15.788831651210785","35.086623810231686","0.9","17","30","64","82","-23278","-10675","-3478","7","150","149.51","115.75","33.75","32.23","40.6","17.15","88896","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","765644","715067","909847","11.060419","3.100128","-0.000826","748788","895760","761385","7.092799","1.804531","-0.146958","853020","906972","816033","5.628800","1.338362","-0.924676","846223","924658","862588","4.293827","0.916176","-0.586413","726630","855007","949934","3.074239","0.715048","-0.477455","1973","1960","1955","1690","1047","827","1507","543","243","1398","611","397","1734","942","702",""
"MA200-0416","27423","80","1","1.10","1.4","2023-05-24T09:59:30","120","2023/05/24","09:59:30","-15.78904503583908","35.08651015162468","0.8","17","30","64","82","-22700","-10037","-2066","7","150","150.04","115.37","34.67","32.28","40.6","17.20","88884","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","766794","716364","911567","11.097597","3.108913","-0.038021","749420","896713","762236","7.118172","1.808673","-0.221769","853876","908018","816988","5.650162","1.341051","-0.566849","847561","926302","864109","4.308774","0.914376","0.530348","727408","856031","951104","3.089052","0.719486","-0.001289","1892","1488","1331","1630","885","632","1537","643","365","1299","-520","-1011","1793","1788","1786",""
"MA200-0416","27424","80","1","1.10","1.4","2023-05-24T10:00:00","120","2023/05/24","10:00:00","-15.789257824420929","35.08634315431118","0.8","17","30","64","81","-23475","-8329","-3958","7","150","149.40","115.39","34.00","32.35","40.6","17.28","88880","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","761073","711360","905338","11.160376","3.126175","-0.009187","750988","898906","764163","7.159247","1.816721","-0.113888","850465","904655","814004","5.682826","1.346600","-0.219440","849747","928891","866537","4.333023","0.917368","-0.647994","728336","857273","952545","3.109684","0.722759","-0.485315","3195","2981","2898","2638","1754","1453","2350","1354","1045","2108","882","553","2497","1344","995",""
"MA200-0416","27425","80","1","1.10","1.4","2023-05-24T10:00:30","120","2023/05/24","10:00:30","-15.789486348628998","35.08619214594364","0.9","17","30","64","81","-23756","-9844","-3172","7","150","149.58","115.64","33.94","32.42","40.7","17.36","88876","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","763760","714497","909733","11.277622","3.163534","0.009439","747092","894828","760902","7.242562","1.838213","-0.026733","851560","906329","815679","5.750966","1.363372","-0.046620","844869","924004","862104","4.387618","0.928610","-0.138817","729438","858820","954370","3.149292","0.732586","-0.080087","5955","6465","6664","5340","4694","4474","4891","4102","3857","4736","3323","2943","4784","4045","3820",""
"MA200-0416","27426","80","1","1.10","1.4","2023-05-24T10:01:00","120","2023/05/24","10:01:00","-15.789633631706238","35.08609764277935","0.9","17","30","64","81","-24107","-7246","1046","7","150","150.23","115.59","34.63","32.50","41.0","17.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757303","709050","903123","11.405825","3.199844","-0.007216","747607","896029","762059","7.331779","1.859785","-0.047569","852231","907561","816871","5.822140","1.378381","-0.108916","846860","926566","864547","4.439737","0.938177","-0.217401","725535","854455","949579","3.188818","0.742322","-0.094656","6514","6157","6018","5721","4617","4242","5111","3597","3128","4523","2771","2301","4776","3927","3669",""
"MA200-0416","27427","80","1","1.10","1.4","2023-05-24T10:01:30","120","2023/05/24","10:01:30","-15.789749145507812","35.08614281564951","0.8","17","30","64","81","-23476","-7084","-2488","7","150","149.99","115.11","34.88","32.58","41.1","17.67","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","763175","714951","910821","11.487703","3.224475","-0.000886","747223","895955","762093","7.387856","1.872844","-0.060832","850652","906175","815727","5.868357","1.387823","-0.126878","845761","925627","863725","4.475800","0.943892","-0.341385","728443","858073","953690","3.216957","0.749264","-0.099423","4178","4147","4136","3611","2775","2491","3333","2247","1910","3143","1644","1243","3415","2780","2587",""
"MA200-0416","27428","80","1","1.10","1.4","2023-05-24T10:02:00","120","2023/05/24","10:02:00","-15.789774894714355","35.08620281517506","0.3","17","30","64","81","-24484","-6679","-5104","7","150","150.55","115.71","34.84","32.69","41.2","17.79","88820","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","758591","711266","906426","11.604053","3.255140","-0.018062","749097","898716","764587","7.464269","1.889146","-0.085722","847588","903291","813217","5.925304","1.397932","-0.195854","840648","920339","858844","4.516492","0.948923","-0.650864","725290","854576","949854","3.248279","0.756234","-0.158732","5905","5169","4882","4895","3468","2985","4085","2408","1891","3528","1448","895","3781","2794","2494",""
"MA200-0416","27429","80","1","1.10","1.4","2023-05-24T10:02:30","120","2023/05/24","10:02:30","-15.789729177951813","35.08630947768688","0.5","17","30","64","81","-23820","-8512","-3995","7","150","150.62","115.49","35.13","32.77","41.2","17.87","88816","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","755857","709028","903750","11.670074","3.274025","-0.007758","746939","896462","762692","7.508650","1.898313","-0.100330","850142","906308","815980","5.960006","1.402849","-0.389014","845366","925740","863888","4.542886","0.950056","2.776905","727919","857885","953538","3.272228","0.760899","-0.269476","3357","3157","3079","2848","1934","1624","2494","1162","751","2293","323","-197","2896","1855","1539",""
"MA200-0416","27430","80","1","1.10","1.4","2023-05-24T10:03:00","120","2023/05/24","10:03:00","-15.789656221866608","35.086545653641224","0.9","17","30","64","81","-23884","-8156","-2104","7","150","149.76","115.87","33.89","32.86","41.0","17.88","88800","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","757134","710540","905842","11.731302","3.292484","0.003491","747880","897865","763980","7.547973","1.907379","-0.052408","850757","907202","816823","5.992777","1.408083","-0.243547","847034","927778","865809","4.567045","0.953280","-0.480692","728999","859252","955137","3.293918","0.765310","-0.199902","3103","3199","3236","2515","1982","1802","2348","1282","954","2091","954","654","2615","1817","1576",""
"MA200-0416","27431","80","1","1.10","1.4","2023-05-24T10:03:30","120","2023/05/24","10:03:30","-15.789653062820435","35.08678648620844","0.8","17","30","64","81","-24652","-3320","4324","7","150","149.53","115.46","34.06","32.93","40.8","17.87","88760","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","757590","711331","906999","11.797226","3.310909","-0.006700","748315","898694","764761","7.593244","1.917429","-0.065219","850644","907366","817039","6.028360","1.415920","-0.082186","847437","928424","866429","4.593648","0.955033","-11.001882","728346","858655","954500","3.316648","0.770545","-0.120663","3353","3176","3107","2906","2187","1943","2558","1910","1710","2311","516","44","2750","2146","1964",""
"MA200-0416","27432","80","1","1.10","1.4","2023-05-24T10:04:00","120","2023/05/24","10:04:00","-15.789568722248077","35.08701315522194","0.9","17","30","64","81","-24072","-8880","-4752","7","150","150.04","115.10","34.94","33.02","40.7","17.89","88760","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","757169","711267","907080","11.862801","3.330320","-0.003025","747894","898485","764660","7.635293","1.925588","-0.122100","850085","906998","816733","6.061036","1.419991","-0.552231","847376","928567","866578","4.616307","0.956266","6.389053","728226","858647","954523","3.337410","0.773872","-0.477798","3346","3263","3230","2708","1731","1401","2356","967","542","1975","354","-69","2519","1330","971",""
"MA200-0416","27433","80","1","1.10","1.4","2023-05-24T10:04:30","120","2023/05/24","10:04:30","-15.789498329162598","35.08719781041145","0.6","17","30","64","81","-23924","-9636","-5272","7","150","149.57","115.12","34.45","33.08","40.3","17.81","88744","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","756915","711468","907603","11.942028","3.354190","0.000782","747725","898618","764844","7.678738","1.937061","-0.024300","850037","907215","816981","6.094444","1.426756","-0.119872","847157","928572","866592","4.640460","0.957947","-6.332523","727068","857419","953233","3.356382","0.778457","-0.099583","4042","4069","4080","2797","2468","2357","2409","1630","1392","2104","489","69","2302","1859","1725",""
"MA200-0416","27434","80","1","1.10","1.4","2023-05-24T10:05:00","120","2023/05/24","10:05:00","-15.789505064487457","35.08741047978401","0.8","17","30","64","81","-22726","-9592","23","7","150","149.90","115.00","34.90","33.14","39.9","17.67","88724","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","753687","708998","904829","12.074446","3.397779","0.008728","745668","896531","763194","7.743270","1.954622","-0.020711","848053","905426","815454","6.140441","1.437223","-0.079009","844845","926243","864471","4.672412","0.962257","-0.498560","725691","855985","951683","3.383562","0.784154","-0.199188","6763","7335","7560","4160","3730","3585","3320","2489","2236","2787","1238","837","3301","2280","1972",""
"MA200-0416","27435","80","1","1.10","1.4","2023-05-24T10:05:30","120","2023/05/24","10:05:30","-15.78963589668274","35.08742814511061","0.9","17","30","64","81","-23184","-8552","-3616","7","150","149.73","115.42","34.31","33.21","39.9","17.75","88712","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","756042","711510","908150","12.137358","3.413845","-0.020101","747163","898634","765046","7.783991","1.959556","-0.488201","845273","902684","813017","6.174648","1.441234","-0.608935","847978","929914","867911","4.698957","0.964075","-6.503967","727378","858135","954095","3.407310","0.788317","-0.336115","3201","2750","2573","2615","1066","544","2460","970","516","2307","531","73","2874","1694","1339",""
"MA200-0416","27436","80","1","1.10","1.4","2023-05-24T10:06:00","120","2023/05/24","10:06:00","-15.789719223976135","35.087403647601604","0.2","17","30","64","81","-22504","-10836","-6724","7","150","150.56","115.43","35.12","33.28","39.9","17.82","88704","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","757309","713218","910601","12.227217","3.441389","0.000834","743286","894368","761505","7.839481","1.973348","-0.041332","846658","904539","814743","6.217211","1.448381","-0.226057","843507","925283","863601","4.729964","0.966602","-2.436937","723983","854304","949894","3.432815","0.793606","-0.205991","4572","4606","4619","3563","2911","2691","3061","1689","1272","2694","721","215","3086","2103","1808",""
"MA200-0416","27437","80","1","1.10","1.4","2023-05-24T10:06:30","120","2023/05/24","10:06:30","-15.789860010147095","35.08744764328003","1.2","17","30","64","81","-23132","-6328","427","7","150","150.49","115.59","34.90","33.34","39.9","17.86","88688","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","753403","709877","906585","12.310446","3.469181","0.010451","745698","897567","764348","7.888365","1.986360","-0.023821","847605","905786","815964","6.254596","1.457095","-0.067605","845714","927921","866112","4.759356","0.970780","-0.416524","725234","855919","951768","3.456493","0.799173","-0.116932","4229","4677","4853","3135","2764","2639","2685","2073","1887","2551","1201","855","2861","2228","2037",""
"MA200-0416","27438","80","1","1.10","1.4","2023-05-24T10:07:00","120","2023/05/24","10:07:00","-15.790122389793396","35.08749548345804","1.2","17","30","64","81","-23868","-9692","224","7","150","150.08","115.13","34.95","33.42","39.8","17.90","88672","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","756440","712912","910570","12.352695","3.481420","-0.005500","742063","893374","760813","7.915848","1.991558","-0.128231","845165","903360","813749","6.277061","1.460045","-0.451724","842050","924058","862468","4.774715","0.971001","1.278190","726999","858111","954225","3.472799","0.803375","-0.070460","2155","2057","2018","1769","1102","878","1620","700","422","1338","63","-262","1978","1679","1589",""
"MA200-0416","27439","80","1","1.10","1.4","2023-05-24T10:07:30","120","2023/05/24","10:07:30","-15.79033100605011","35.08740381151438","0.9","17","30","64","81","-24160","-8620","-4956","7","150","149.76","115.12","34.65","33.49","39.8","17.95","88644","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","753404","710265","907284","12.389423","3.493040","0.005364","745569","897782","764603","7.941187","1.995826","-0.179784","846917","905366","815627","6.297725","1.462024","-1.258863","845217","927662","865854","4.790516","0.972306","-2.116516","724238","854971","950756","3.489250","0.806888","-0.174030","1873","1969","2007","1631","913","672","1490","474","166","1377","378","123","1996","1416","1242",""
"MA200-0416","27440","80","1","1.10","1.4","2023-05-24T10:08:00","120","2023/05/24","10:08:00","-15.790553033351898","35.08726165443659","1.1","17","30","64","80","-24456","-9288","-3928","7","150","149.83","115.16","34.67","33.57","39.8","18.01","88636","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","755459","712370","910045","12.422920","3.502254","-0.011015","740995","892496","760115","7.965908","1.999689","-0.225504","844450","902905","813388","6.315631","1.462883","1.838035","840908","923117","861568","4.804218","0.970053","0.430240","726168","857319","953394","3.502639","0.809513","-0.237346","1708","1560","1502","1591","825","569","1290","205","-121","1193","-651","-1118","1624","1057","886",""
"MA200-0416","27441","80","1","1.10","1.4","2023-05-24T10:08:30","120","2023/05/24","10:08:30","-15.790602505207062","35.087021984159946","0.9","16","30","64","81","-23996","-9912","-5068","7","150","149.51","114.76","34.75","33.65","39.9","18.13","88620","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","754270","711407","908899","12.455908","3.511789","-0.005419","745956","898682","765382","7.989449","2.002746","-0.400957","848295","907195","817278","6.336767","1.464599","-3.112269","840470","922746","861259","4.817166","0.968163","0.450441","724170","855114","950977","3.517665","0.811157","-1.388304","1688","1611","1581","1520","652","361","1529","410","73","1131","-545","-967","1829","660","310",""
"MA200-0416","27442","80","1","1.10","1.4","2023-05-24T10:09:00","120","2023/05/24","10:09:00","-15.790622532367706","35.08682181686163","0.3","16","30","64","80","-23184","-10304","-5904","7","150","149.09","113.13","35.96","33.75","40.0","18.25","88640","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","749085","706806","903151","12.501181","3.525282","-0.007615","741781","893835","761307","8.018195","2.007812","-0.182794","845465","904323","814710","6.358355","1.466816","-1.151904","842176","924767","863141","4.834573","0.967830","0.841885","724965","856143","952145","3.533350","0.814827","-0.147601","2350","2203","2146","1883","1044","763","1584","511","190","1543","-93","-502","1936","1425","1272",""
"MA200-0416","27443","80","1","1.10","1.4","2023-05-24T10:09:30","120","2023/05/24","10:09:30","-15.79049015045166","35.086715653538704","1.0","16","30","64","81","-22787","-9516","-6537","7","150","149.45","114.88","34.57","33.85","39.9","18.30","88676","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","753949","711655","909548","12.556694","3.542709","0.004526","740211","892203","759957","8.050425","2.013458","-0.156334","844570","903572","814056","6.384183","1.469666","-0.727000","839880","922416","860932","4.852241","0.968187","1.453344","723247","854229","950024","3.552818","0.819163","-0.143620","2838","2961","3009","2079","1210","920","1866","684","330","1542","103","-254","2367","1751","1567",""
"MA200-0416","27444","80","1","1.10","1.4","2023-05-24T10:10:00","120","2023/05/24","10:10:00","-15.790334522724152","35.086557142436504","0.3","16","30","64","81","-23088","-8512","-4808","7","150","150.03","114.96","35.07","33.93","39.8","18.37","88700","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","745048","705916","903891","13.061049","3.710922","0.008820","740420","893890","761880","8.247994","2.067281","-0.020205","844507","904537","815191","6.514609","1.501143","-0.057211","840739","924063","862627","4.935600","0.983029","-0.219472","723793","855312","951346","3.606565","0.829015","-0.298322","25769","28171","29124","12740","11376","10920","9419","7451","6862","7275","4245","3492","6531","3924","3146",""
